,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.7186774161367095,0.5085587456410747,0.6758338790521207,0.12252755061371728,0.62396408141695,0.4998292186331965,0.043890886686355456,0.7478322142271983,0.4460145033041343,0.7137920315875447,0.6262242157741754,0.08420089704907913,0.47370639292264555,0.7343164084947145,0.44107585411556244,0.3167208373478765,0.3083420242089927,0.5259077332698981
C4,0.7186774161367095,1.0,0.8326694607066453,0.5211727824984781,0.399298892310648,0.39013443323785985,0.27875276019663325,0.13112458969179253,0.6576796926941828,0.49219580625022286,0.6095945706947016,0.3879601950771714,0.35639554721614736,0.3409979952965747,0.5327189101309299,0.8247424709720833,0.11593360029389167,0.4675664710222227,0.8206014462593074
Cz,0.5085587456410747,0.8326694607066453,1.0,0.38398073337084515,0.39388460565378114,0.30068733732600794,0.22482324249593705,0.13387864034276875,0.49399488970459304,0.5239753289792912,0.5058342354343002,0.26695522816625805,0.38234853072300273,0.2673160214195028,0.42126457679012064,0.7577808523536914,0.08504997483938995,0.3405553983481434,0.7625269888193369
F3,0.6758338790521207,0.5211727824984781,0.38398073337084515,1.0,0.044754866129461154,0.746608716578599,0.6274218678024851,0.11885479167379981,0.5500988266712186,0.2611235736478902,0.6098196545431823,0.7516352346342559,0.03727864587562294,0.4255185721656964,0.7957576507837434,0.24800243089653876,0.3742988646232148,0.19680823639385178,0.3411462412443203
F4,0.12252755061371728,0.399298892310648,0.39388460565378114,0.044754866129461154,1.0,0.06267185425693304,0.12082052740444585,0.6729784657863728,0.13522503678856654,0.1854084208326427,0.0585622222817696,0.0563231224156984,0.7148254960738905,0.03508516940685541,0.04412810989827897,0.6968451172445231,0.17097659873118715,0.38738888658473497,0.46252259529391176
F7,0.62396408141695,0.39013443323785985,0.30068733732600794,0.746608716578599,0.06267185425693304,1.0,0.8384646514925238,0.24381077752579877,0.54776433048652,0.34375915322275297,0.7218784675391415,0.759813845457042,0.05812472291761324,0.5653692761839593,0.8922696269415272,0.13471414779840615,0.644218045711428,0.09807895994952541,0.24416832252981432
F8,0.4998292186331965,0.27875276019663325,0.22482324249593705,0.6274218678024851,0.12082052740444585,0.8384646514925238,1.0,0.29286471011970766,0.4729385234658781,0.3004395187711181,0.6846936409230326,0.7223493649826666,0.08981775735435404,0.5879543446160886,0.8668587134642004,0.08889944840423114,0.6884342617445269,0.05293686279047287,0.1939637533240477
Fp1,0.043890886686355456,0.13112458969179253,0.13387864034276875,0.11885479167379981,0.6729784657863728,0.24381077752579877,0.29286471011970766,1.0,0.0576162494347029,0.07727949904871344,0.06645212868800314,0.16795899473101342,0.5865288495863198,0.08946892941777822,0.1441126360622349,0.40235911486321824,0.3510903898542481,0.17231467364360756,0.23463138015031926
Fp2,0.7478322142271983,0.6576796926941828,0.49399488970459304,0.5500988266712186,0.13522503678856654,0.54776433048652,0.4729385234658781,0.0576162494347029,1.0,0.5628780444968311,0.816623385942387,0.4606285019340978,0.07473521932052139,0.6467352696062885,0.6866971494142807,0.4309042050160359,0.35459719273349055,0.23769926612939826,0.6157465774030846
Fz,0.4460145033041343,0.49219580625022286,0.5239753289792912,0.2611235736478902,0.1854084208326427,0.34375915322275297,0.3004395187711181,0.07727949904871344,0.5628780444968311,1.0,0.5977054070843622,0.2189668645178638,0.07357152001120763,0.4612706865391463,0.4036901872349081,0.35969646247048065,0.23966360040355789,0.15649208345533122,0.49731967339693645
O1,0.7137920315875447,0.6095945706947016,0.5058342354343002,0.6098196545431823,0.0585622222817696,0.7218784675391415,0.6846936409230326,0.06645212868800314,0.816623385942387,0.5977054070843622,1.0,0.5390988643018466,0.03568467233658461,0.7082382626714154,0.8426851813356058,0.3006623752249404,0.5534740021284881,0.17539126017549214,0.4958909668730303
O2,0.6262242157741754,0.3879601950771714,0.26695522816625805,0.7516352346342559,0.0563231224156984,0.759813845457042,0.7223493649826666,0.16795899473101342,0.4606285019340978,0.2189668645178638,0.5390988643018466,1.0,0.03085775400999003,0.4333750158318847,0.7923961447980473,0.17233953910976346,0.4484637628462937,0.10392546775440197,0.2612108743034513
P3,0.08420089704907913,0.35639554721614736,0.38234853072300273,0.03727864587562294,0.7148254960738905,0.05812472291761324,0.08981775735435404,0.5865288495863198,0.07473521932052139,0.07357152001120763,0.03568467233658461,0.03085775400999003,1.0,0.03289355825352496,0.03200494397566907,0.7000715338061587,0.2766177760175751,0.3007933092929948,0.4423372981151424
P4,0.47370639292264555,0.3409979952965747,0.2673160214195028,0.4255185721656964,0.03508516940685541,0.5653692761839593,0.5879543446160886,0.08946892941777822,0.6467352696062885,0.4612706865391463,0.7082382626714154,0.4333750158318847,0.03289355825352496,1.0,0.6474541466217274,0.14913397410802468,0.49109594340616497,0.07918328746306323,0.34584559908295426
Pz,0.7343164084947145,0.5327189101309299,0.42126457679012064,0.7957576507837434,0.04412810989827897,0.8922696269415272,0.8668587134642004,0.1441126360622349,0.6866971494142807,0.4036901872349081,0.8426851813356058,0.7923961447980473,0.03200494397566907,0.6474541466217274,1.0,0.2315362867686617,0.5970186080898697,0.12528034229291646,0.3974781431512052
T3,0.44107585411556244,0.8247424709720833,0.7577808523536914,0.24800243089653876,0.6968451172445231,0.13471414779840615,0.08889944840423114,0.40235911486321824,0.4309042050160359,0.35969646247048065,0.3006623752249404,0.17233953910976346,0.7000715338061587,0.14913397410802468,0.2315362867686617,1.0,0.05222707995018827,0.48975621931053404,0.8100348531715523
T4,0.3167208373478765,0.11593360029389167,0.08504997483938995,0.3742988646232148,0.17097659873118715,0.644218045711428,0.6884342617445269,0.3510903898542481,0.35459719273349055,0.23966360040355789,0.5534740021284881,0.4484637628462937,0.2766177760175751,0.49109594340616497,0.5970186080898697,0.05222707995018827,1.0,0.02917071113137904,0.06883439838967033
T5,0.3083420242089927,0.4675664710222227,0.3405553983481434,0.19680823639385178,0.38738888658473497,0.09807895994952541,0.05293686279047287,0.17231467364360756,0.23769926612939826,0.15649208345533122,0.17539126017549214,0.10392546775440197,0.3007933092929948,0.07918328746306323,0.12528034229291646,0.48975621931053404,0.02917071113137904,1.0,0.3561053677793493
T6,0.5259077332698981,0.8206014462593074,0.7625269888193369,0.3411462412443203,0.46252259529391176,0.24416832252981432,0.1939637533240477,0.23463138015031926,0.6157465774030846,0.49731967339693645,0.4958909668730303,0.2612108743034513,0.4423372981151424,0.34584559908295426,0.3974781431512052,0.8100348531715523,0.06883439838967033,0.3561053677793493,1.0
