,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.03313214089317255,0.07641657971359431,0.3074335866062371,0.12465857978921495,0.3388346332327463,0.23141300752265068,0.038283039403602635,0.36946034658046933,0.07449165183440666,0.1993087719985476,0.12393473701128856,0.0564229427352905,0.46710594518221016,0.08557306368670606,0.3300761288574121,0.05805469768453238,0.17698706029158773,0.47763510842741996
C4,0.03313214089317255,1.0,0.3995792116641507,0.0855854548724101,0.1880831020357359,0.02785550463654933,0.07473605011520391,0.058245658311067726,0.18903093727306086,0.15531532797313266,0.46404726424234616,0.5206777026044094,0.5588868204703351,0.04729614252932774,0.424722005939844,0.1970070358422494,0.07555099139972656,0.087043534296116,0.19732290153266552
Cz,0.07641657971359431,0.3995792116641507,1.0,0.15636372535254733,0.5010017861210613,0.21073356411373553,0.22308361247049707,0.11540336244864448,0.27415707274264706,0.07596609309536774,0.4334866060272867,0.4643825188585726,0.3356743853152918,0.28020430859711615,0.626297927873296,0.57479382157593,0.18012594977026045,0.10375394827848404,0.0714225522581861
F3,0.3074335866062371,0.0855854548724101,0.15636372535254733,1.0,0.07339573661670665,0.20379603708687527,0.17877808455595398,0.14084619276859106,0.15767530165423077,0.42642221761325166,0.41565437401019284,0.3050547893453162,0.20929731255234849,0.44007657379340726,0.28851685005971733,0.298288415736048,0.06077171737054923,0.21719289569195568,0.15025459580318282
F4,0.12465857978921495,0.1880831020357359,0.5010017861210613,0.07339573661670665,1.0,0.10127255734507597,0.047526132029264756,0.040680768922243135,0.4336353841583887,0.09777664787733988,0.178447397407235,0.19958688006365466,0.09378416435702952,0.10806297176012006,0.1870736272489081,0.41696464163469665,0.3132982361878762,0.11123223718887788,0.06051777145650159
F7,0.3388346332327463,0.02785550463654933,0.21073356411373553,0.20379603708687527,0.10127255734507597,1.0,0.47878034121754054,0.1171477763314758,0.2456250426082833,0.05853201384236657,0.2742064309284724,0.13129995495785293,0.06753572042428213,0.49300581590987463,0.19766790657382902,0.42349505008346666,0.04965703521997173,0.06540022636302707,0.32161288012506944
F8,0.23141300752265068,0.07473605011520391,0.22308361247049707,0.17877808455595398,0.047526132029264756,0.47878034121754054,1.0,0.0585495707062326,0.1983070777404458,0.08429280422443519,0.3632600849294524,0.13211766712783238,0.16978867704864317,0.4012930655013859,0.2500956734796016,0.3026418194462853,0.11926377909877371,0.03365634705178143,0.22212687876916734
Fp1,0.038283039403602635,0.058245658311067726,0.11540336244864448,0.14084619276859106,0.040680768922243135,0.1171477763314758,0.0585495707062326,1.0,0.053748417944634634,0.110575105729464,0.13027426969208233,0.17975909708545906,0.16992332398248022,0.16060579159051153,0.2090670560958488,0.09663615517871542,0.04492470047337166,0.09220792959187205,0.053226710982628364
Fp2,0.36946034658046933,0.18903093727306086,0.27415707274264706,0.15767530165423077,0.4336353841583887,0.2456250426082833,0.1983070777404458,0.053748417944634634,1.0,0.05055596726300418,0.2853080714875593,0.1456725312577858,0.04320390087558876,0.23754475357974128,0.11894665535223445,0.44912444733424967,0.038129443788560514,0.09780971638897075,0.10367506069346544
Fz,0.07449165183440666,0.15531532797313266,0.07596609309536774,0.42642221761325166,0.09777664787733988,0.05853201384236657,0.08429280422443519,0.110575105729464,0.05055596726300418,1.0,0.4273811590061759,0.376448431797208,0.38612864897821264,0.33265359007394657,0.3159508520948,0.1215915265387432,0.11767507472125054,0.23159904755112726,0.07153654898921442
