,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1556934645538846,0.04381520200601636,0.09459245340448734,0.06908216435058477,0.02943137225605746,0.07902976853925235,0.2847594388592053,0.22965478505760745,0.035553052423211697,0.11928903209408435,0.11106447905308706,0.03889177432421463,0.047278783978290974,0.05224302959043815,0.06360810630228698,0.024580970954374167,0.03775678465144172,0.04736318168864426
C4,0.1556934645538846,1.0,0.08782035483187471,0.1630771651868552,0.18733932489163704,0.1353916064549609,0.1481510553776419,0.13530053908050602,0.1836195175742245,0.1122367242522708,0.15697771009867598,0.13656321368169433,0.07001273421020193,0.06567284526484281,0.17276726301551815,0.213919181506763,0.21901503616071596,0.11969788557954791,0.12778380195063618
Cz,0.04381520200601636,0.08782035483187471,1.0,0.2852410466297416,0.5833389052645863,0.7867625626583193,0.17078866336189788,0.07361374193713677,0.2596412995924623,0.8264209344509623,0.5340105739788608,0.3105199411058975,0.03753949056780406,0.5655805895698831,0.5307710850100373,0.24321580114782002,0.5931832095125245,0.6532575590656478,0.6698627087321053
F3,0.09459245340448734,0.1630771651868552,0.2852410466297416,1.0,0.17263786830166014,0.2778924700453734,0.07549398342799273,0.6982365589635762,0.657785031154299,0.2724275884888166,0.7252647009987419,0.7682560417859646,0.08715769151143926,0.07714291008566491,0.43937064765122996,0.16390463045863438,0.35804684427041183,0.1804400351141556,0.2562651426764838
F4,0.06908216435058477,0.18733932489163704,0.5833389052645863,0.17263786830166014,1.0,0.621106332002843,0.20921335962874468,0.05184765427579168,0.31986848217803465,0.7098228574083024,0.4769985663122093,0.2844701432474566,0.183120625894454,0.4341512115749413,0.6202291952890615,0.2461492665082482,0.40968824032121853,0.5796349291660401,0.5378848942841309
F7,0.02943137225605746,0.1353916064549609,0.7867625626583193,0.2778924700453734,0.621106332002843,1.0,0.13492352559067283,0.07858499382513226,0.31959626250291306,0.8988891375593692,0.5270774851246839,0.27948578394719603,0.03682568359368998,0.6691320766848559,0.7366833443177527,0.3571282159756207,0.835813628064097,0.9022316581475619,0.8983240672785274
F8,0.07902976853925235,0.1481510553776419,0.17078866336189788,0.07549398342799273,0.20921335962874468,0.13492352559067283,1.0,0.03670708337708318,0.08217530949378608,0.12126115846261987,0.09667458671993591,0.0642357170289172,0.07930813846009117,0.15648518712971235,0.07830401544467748,0.05643486107451696,0.1186544587712173,0.07839368787822591,0.11926679747151797
Fp1,0.2847594388592053,0.13530053908050602,0.07361374193713677,0.6982365589635762,0.05184765427579168,0.07858499382513226,0.03670708337708318,1.0,0.7287287041584698,0.07341673232567715,0.4982342704867971,0.6032510259501915,0.05660673179165215,0.08736800316929105,0.26346020001267517,0.07019391515256,0.1480488751469096,0.05431783436137171,0.08965012459597732
Fp2,0.22965478505760745,0.1836195175742245,0.2596412995924623,0.657785031154299,0.31986848217803465,0.31959626250291306,0.08217530949378608,0.7287287041584698,1.0,0.3023860748718064,0.7503451583629245,0.7226153698909763,0.028995538471566162,0.10307560461766273,0.5866233766688741,0.20831776406270586,0.37143638914680743,0.2618574428314139,0.32436288214391795
Fz,0.035553052423211697,0.1122367242522708,0.8264209344509623,0.2724275884888166,0.7098228574083024,0.8988891375593692,0.12126115846261987,0.07341673232567715,0.3023860748718064,1.0,0.520279051695377,0.29276276474642543,0.08611982401852085,0.5724511014683783,0.7352927322250447,0.3192908128745648,0.6798797655846035,0.8188327963832467,0.7497381783396516
O1,0.11928903209408435,0.15697771009867598,0.5340105739788608,0.7252647009987419,0.4769985663122093,0.5270774851246839,0.09667458671993591,0.4982342704867971,0.7503451583629245,0.520279051695377,1.0,0.8333001145864137,0.0286086662270366,0.21406404871328907,0.6745101472990596,0.2639896674487803,0.4996124941881181,0.4311909969779574,0.5164576706059907
O2,0.11106447905308706,0.13656321368169433,0.3105199411058975,0.7682560417859646,0.2844701432474566,0.27948578394719603,0.0642357170289172,0.6032510259501915,0.7226153698909763,0.29276276474642543,0.8333001145864137,1.0,0.04633334852301395,0.08445918637945048,0.5039074809998255,0.2028420201356274,0.33410532025399853,0.20795359327160523,0.2454964892727138
P3,0.03889177432421463,0.07001273421020193,0.03753949056780406,0.08715769151143926,0.183120625894454,0.03682568359368998,0.07930813846009117,0.05660673179165215,0.028995538471566162,0.08611982401852085,0.0286086662270366,0.04633334852301395,1.0,0.04964374514659415,0.08024021208780248,0.04142972675841397,0.05266858275361585,0.07195426035372382,0.03892045009623805
P4,0.047278783978290974,0.06567284526484281,0.5655805895698831,0.07714291008566491,0.4341512115749413,0.6691320766848559,0.15648518712971235,0.08736800316929105,0.10307560461766273,0.5724511014683783,0.21406404871328907,0.08445918637945048,0.04964374514659415,1.0,0.3131349152156188,0.2093281364247759,0.47505817628504626,0.672782205042198,0.6930663014841856
Pz,0.05224302959043815,0.17276726301551815,0.5307710850100373,0.43937064765122996,0.6202291952890615,0.7366833443177527,0.07830401544467748,0.26346020001267517,0.5866233766688741,0.7352927322250447,0.6745101472990596,0.5039074809998255,0.08024021208780248,0.3131349152156188,1.0,0.41444177736851534,0.7014107519392859,0.7177723025135445,0.6919881042279925
T3,0.06360810630228698,0.213919181506763,0.24321580114782002,0.16390463045863438,0.2461492665082482,0.3571282159756207,0.05643486107451696,0.07019391515256,0.20831776406270586,0.3192908128745648,0.2639896674487803,0.2028420201356274,0.04142972675841397,0.2093281364247759,0.41444177736851534,1.0,0.43609523800761424,0.3698208078693763,0.32013386457334914
T4,0.024580970954374167,0.21901503616071596,0.5931832095125245,0.35804684427041183,0.40968824032121853,0.835813628064097,0.1186544587712173,0.1480488751469096,0.37143638914680743,0.6798797655846035,0.4996124941881181,0.33410532025399853,0.05266858275361585,0.47505817628504626,0.7014107519392859,0.43609523800761424,1.0,0.7426166641876454,0.8033912684777437
T5,0.03775678465144172,0.11969788557954791,0.6532575590656478,0.1804400351141556,0.5796349291660401,0.9022316581475619,0.07839368787822591,0.05431783436137171,0.2618574428314139,0.8188327963832467,0.4311909969779574,0.20795359327160523,0.07195426035372382,0.672782205042198,0.7177723025135445,0.3698208078693763,0.7426166641876454,1.0,0.8754817721016536
T6,0.04736318168864426,0.12778380195063618,0.6698627087321053,0.2562651426764838,0.5378848942841309,0.8983240672785274,0.11926679747151797,0.08965012459597732,0.32436288214391795,0.7497381783396516,0.5164576706059907,0.2454964892727138,0.03892045009623805,0.6930663014841856,0.6919881042279925,0.32013386457334914,0.8033912684777437,0.8754817721016536,1.0
