,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.005923762850748682,0.00012215380572519206,0.02156414485629152,0.036620879158169604,0.026103685747812935,0.02749533285308642,0.018348719138904956,0.02246747326082382,0.015535075190605593,0.05867880045064618,0.023576793333594775,0.031745620122877787,0.049326906724202535,0.02468474444302257,0.0590305758687716,0.04682255983647702,0.04834995946410395,0.033570324266389145
C4,0.005923762850748682,0.0,0.06488655532879899,0.03355938264864669,0.060440281331043205,0.02123887635607953,0.0386014939574398,0.003441084048767858,0.005683878346337272,0.051094738060617886,0.031844976468922336,0.052241331144010375,0.05394192429369725,0.014086973773691053,0.04147518133799312,0.010501932676215795,0.07937284469409166,0.0030607721725544597,0.030934711880460125
Cz,0.00012215380572519206,0.06488655532879899,0.0,0.017925068629176935,0.04363527433600324,0.03322526787549178,0.0022776694708851308,0.017613072308143757,0.016813566435359455,0.04002329171144282,0.12600122513777065,0.04134152352049317,0.03068097375830144,0.06066841925724937,0.043822737773637606,0.024118625575356135,0.08194374389803678,0.03388140390812997,0.006269200051034513
F3,0.02156414485629152,0.03355938264864669,0.017925068629176935,0.0,0.021939148519361733,0.04568591250465782,0.003887951064676539,0.03814683112724867,0.04126822418107956,0.019087321026418098,0.006995914099836,0.05095356650425296,0.021438876420658087,0.053424807564638854,0.06341267662000523,0.03326776669443927,0.037279095322044216,0.03456900490406949,0.030863556110936646
F4,0.036620879158169604,0.060440281331043205,0.04363527433600324,0.021939148519361733,0.0,0.006852460212824583,0.01372405874391361,0.04150126025228835,0.04367503255029388,0.0014374878560564908,0.16200946310367542,0.061663467587648305,0.04757407307986492,0.056685141888302794,0.008604684944205835,0.05925765460528747,0.00898817207843369,0.03165258378319827,0.03187807390399479
F7,0.026103685747812935,0.02123887635607953,0.03322526787549178,0.04568591250465782,0.006852460212824583,0.0,0.03520223576749945,0.02317598367716864,0.0027511514984549373,0.005606747325911619,0.03366270314554943,0.04148323808708063,0.040612189557204734,0.046360927685108584,0.012679083412331092,0.04425027024305036,0.0623295500405564,0.013949330312807744,0.034008362155280254
F8,0.02749533285308642,0.0386014939574398,0.0022776694708851308,0.003887951064676539,0.01372405874391361,0.03520223576749945,0.0,0.012992242429349954,0.022120189057424633,0.01766739266079017,0.027693497244978358,0.009493472344232291,0.032499176606940856,0.04971960826587039,0.08943086942368085,0.0143913429279935,0.063783967432993,0.01970935663787736,0.01211196148850992
Fp1,0.018348719138904956,0.003441084048767858,0.017613072308143757,0.03814683112724867,0.04150126025228835,0.02317598367716864,0.012992242429349954,0.0,0.0006102715936575123,0.016830059464186885,0.013505220205677168,0.07264650795914895,0.022391500065951125,0.028417298432848615,0.02299784983825173,0.029865123124774035,0.023951278626338553,0.012541943038685,0.049493107917224465
Fp2,0.02246747326082382,0.005683878346337272,0.016813566435359455,0.04126822418107956,0.04367503255029388,0.0027511514984549373,0.022120189057424633,0.0006102715936575123,0.0,0.023759321672466187,0.008518406898589386,0.023893970049947692,0.03480483045310727,0.022056173438460107,0.040467620700476326,0.03391645090156262,0.016506073391208832,0.020745852923197524,0.008418526659617126
Fz,0.015535075190605593,0.051094738060617886,0.04002329171144282,0.019087321026418098,0.0014374878560564908,0.005606747325911619,0.01766739266079017,0.016830059464186885,0.023759321672466187,0.0,0.16548307305084492,0.060367188426815516,0.00029536520073471153,0.06870645555454996,0.014509397623519684,0.058027759807924524,0.05216300549818466,0.0029627401480009966,0.051241485511468836
O1,0.05867880045064618,0.031844976468922336,0.12600122513777065,0.006995914099836,0.16200946310367542,0.03366270314554943,0.027693497244978358,0.013505220205677168,0.008518406898589386,0.16548307305084492,0.0,0.1245444652871239,0.08475975348359772,0.021003273894155156,0.04305767685553646,0.01739656464579792,0.07808984997039872,0.012302884783695336,0.07862990406632799
O2,0.023576793333594775,0.052241331144010375,0.04134152352049317,0.05095356650425296,0.061663467587648305,0.04148323808708063,0.009493472344232291,0.07264650795914895,0.023893970049947692,0.060367188426815516,0.1245444652871239,0.0,0.009257732805875165,0.07587608331248862,0.02905195353789002,0.07269364607233951,0.02231977362431522,0.031179204920397392,0.002109355962566296
P3,0.031745620122877787,0.05394192429369725,0.03068097375830144,0.021438876420658087,0.04757407307986492,0.040612189557204734,0.032499176606940856,0.022391500065951125,0.03480483045310727,0.00029536520073471153,0.08475975348359772,0.009257732805875165,0.0,0.015345854734873874,0.07539890937222801,0.002256547638287577,0.03548057187626471,0.06141656331730327,0.04078328219795879
P4,0.049326906724202535,0.014086973773691053,0.06066841925724937,0.053424807564638854,0.056685141888302794,0.046360927685108584,0.04971960826587039,0.028417298432848615,0.022056173438460107,0.06870645555454996,0.021003273894155156,0.07587608331248862,0.015345854734873874,0.0,0.016099880839429294,0.07357147059099318,0.02579344028316959,0.02314111106127397,0.07216291398525568
Pz,0.02468474444302257,0.04147518133799312,0.043822737773637606,0.06341267662000523,0.008604684944205835,0.012679083412331092,0.08943086942368085,0.02299784983825173,0.040467620700476326,0.014509397623519684,0.04305767685553646,0.02905195353789002,0.07539890937222801,0.016099880839429294,0.0,0.03441905172848065,0.06360610964080364,0.03351692428798002,0.050150805084096
T3,0.0590305758687716,0.010501932676215795,0.024118625575356135,0.03326776669443927,0.05925765460528747,0.04425027024305036,0.0143913429279935,0.029865123124774035,0.03391645090156262,0.058027759807924524,0.01739656464579792,0.07269364607233951,0.002256547638287577,0.07357147059099318,0.03441905172848065,0.0,0.04731691873057871,0.02281132807708831,0.04231239469580551
T4,0.04682255983647702,0.07937284469409166,0.08194374389803678,0.037279095322044216,0.00898817207843369,0.0623295500405564,0.063783967432993,0.023951278626338553,0.016506073391208832,0.05216300549818466,0.07808984997039872,0.02231977362431522,0.03548057187626471,0.02579344028316959,0.06360610964080364,0.04731691873057871,0.0,0.06413626837459382,0.05764254253181595
T5,0.04834995946410395,0.0030607721725544597,0.03388140390812997,0.03456900490406949,0.03165258378319827,0.013949330312807744,0.01970935663787736,0.012541943038685,0.020745852923197524,0.0029627401480009966,0.012302884783695336,0.031179204920397392,0.06141656331730327,0.02314111106127397,0.03351692428798002,0.02281132807708831,0.06413626837459382,0.0,0.0009550724497068761
T6,0.033570324266389145,0.030934711880460125,0.006269200051034513,0.030863556110936646,0.03187807390399479,0.034008362155280254,0.01211196148850992,0.049493107917224465,0.008418526659617126,0.051241485511468836,0.07862990406632799,0.002109355962566296,0.04078328219795879,0.07216291398525568,0.050150805084096,0.04231239469580551,0.05764254253181595,0.0009550724497068761,0.0
