,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0220734126984127,0.03571428571428571,0.09647817460317461,0.07192460317460317,0.07837301587301587,0.012648809523809524,0.01240079365079365,0.05431547619047619,0.05381944444444445,0.07093253968253968,0.08035714285714286,0.07886904761904762,0.08581349206349206,0.05555555555555555,0.003720238095238095,0.011904761904761904,0.01984126984126984,0.04861111111111111
C4,0.0220734126984127,0.0,0.007192460317460317,0.0,0.037698412698412696,0.029017857142857144,0.030009920634920636,0.001240079365079365,0.001984126984126984,0.012896825396825396,0.019593253968253968,0.056299603174603176,0.023065476190476192,0.028273809523809524,0.018849206349206348,0.035962301587301584,0.00248015873015873,0.03422619047619048,0.03695436507936508
Cz,0.03571428571428571,0.007192460317460317,0.0,0.05357142857142857,0.020337301587301588,0.003720238095238095,0.014136904761904762,0.024057539682539684,0.000248015873015873,0.04439484126984127,0.008680555555555556,0.04141865079365079,0.038938492063492064,0.004712301587301587,0.04092261904761905,0.028273809523809524,0.010912698412698412,0.00992063492063492,0.034970238095238096
F3,0.09647817460317461,0.0,0.05357142857142857,0.0,0.018601190476190476,0.011656746031746032,0.04563492063492063,0.0220734126984127,0.007936507936507936,0.005704365079365079,0.04538690476190476,0.07688492063492064,0.05009920634920635,0.043402777777777776,0.013640873015873016,0.023561507936507936,0.00992063492063492,0.01314484126984127,0.056051587301587304
F4,0.07192460317460317,0.037698412698412696,0.020337301587301588,0.018601190476190476,0.0,0.001736111111111111,0.030009920634920636,0.006944444444444444,0.01984126984126984,0.015625,0.015625,0.051587301587301584,0.0441468253968254,0.032242063492063495,0.01984126984126984,0.016865079365079364,0.005456349206349206,0.030753968253968252,0.053075396825396824
F7,0.07837301587301587,0.029017857142857144,0.003720238095238095,0.011656746031746032,0.001736111111111111,0.0,0.006200396825396825,0.000248015873015873,0.001984126984126984,0.007688492063492063,0.03844246031746032,0.05580357142857143,0.033234126984126984,0.031001984126984128,0.01984126984126984,0.02554563492063492,0.004464285714285714,0.019345238095238096,0.053323412698412696
F8,0.012648809523809524,0.030009920634920636,0.014136904761904762,0.04563492063492063,0.030009920634920636,0.006200396825396825,0.0,0.00992063492063492,0.018849206349206348,0.07291666666666667,0.03720238095238095,0.016865079365079364,0.03869047619047619,0.025297619047619048,0.08556547619047619,0.023809523809523808,0.023809523809523808,0.008928571428571428,0.025793650793650792
Fp1,0.01240079365079365,0.001240079365079365,0.024057539682539684,0.0220734126984127,0.006944444444444444,0.000248015873015873,0.00992063492063492,0.0,0.008928571428571428,0.07142857142857142,0.006944444444444444,0.01066468253968254,0.02132936507936508,0.007688492063492063,0.06746031746031746,0.012152777777777778,0.018849206349206348,0.007936507936507936,0.008928571428571428
Fp2,0.05431547619047619,0.001984126984126984,0.000248015873015873,0.007936507936507936,0.01984126984126984,0.001984126984126984,0.018849206349206348,0.008928571428571428,0.0,0.002976190476190476,0.023065476190476192,0.03373015873015873,0.005704365079365079,0.04935515873015873,0.026041666666666668,0.025049603174603176,0.010168650793650794,0.012648809523809524,0.02976190476190476
Fz,0.05381944444444445,0.012896825396825396,0.04439484126984127,0.005704365079365079,0.015625,0.007688492063492063,0.07291666666666667,0.07142857142857142,0.002976190476190476,0.0,0.028025793650793652,0.0339781746031746,0.041914682539682536,0.030753968253968252,0.07316468253968254,0.020089285714285716,0.009176587301587302,0.02628968253968254,0.05654761904761905
