,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07366071428571429,0.017361111111111112,0.0220734126984127,0.04439484126984127,0.03050595238095238,0.0441468253968254,0.04712301587301587,0.032242063492063495,0.013392857142857142,0.07490079365079365,0.008432539682539682,0.001736111111111111,0.04836309523809524,0.005952380952380952,0.004464285714285714,0.0954861111111111,0.023561507936507936,0.01636904761904762
C4,0.07366071428571429,0.0,0.022817460317460316,0.01240079365079365,0.09275793650793651,0.03968253968253968,0.026537698412698412,0.03447420634920635,0.01984126984126984,0.0679563492063492,0.10119047619047619,0.05555555555555555,0.06225198412698413,0.00248015873015873,0.0679563492063492,0.00496031746031746,0.010168650793650794,0.015625,0.005952380952380952
Cz,0.017361111111111112,0.022817460317460316,0.0,0.012152777777777778,0.08432539682539683,0.025297619047619048,0.0597718253968254,0.012648809523809524,0.044642857142857144,0.02554563492063492,0.002976190476190476,0.03819444444444445,0.08234126984126984,0.06448412698412699,0.010912698412698412,0.039186507936507936,0.15203373015873015,0.056051587301587304,0.034970238095238096
F3,0.0220734126984127,0.01240079365079365,0.012152777777777778,0.0,0.028025793650793652,0.000992063492063492,0.03149801587301587,0.00818452380952381,0.07762896825396826,0.012896825396825396,0.0873015873015873,0.003224206349206349,0.018353174603174604,0.026785714285714284,0.005704365079365079,0.03720238095238095,0.05927579365079365,0.0716765873015873,0.03794642857142857
F4,0.04439484126984127,0.09275793650793651,0.08432539682539683,0.028025793650793652,0.0,0.09151785714285714,0.018849206349206348,0.06994047619047619,0.012896825396825396,0.06547619047619048,0.05679563492063492,0.045882936507936505,0.00496031746031746,0.031746031746031744,0.006944444444444444,0.056299603174603176,0.0954861111111111,0.08010912698412699,0.0763888888888889
F7,0.03050595238095238,0.03968253968253968,0.025297619047619048,0.000992063492063492,0.09151785714285714,0.0,0.026785714285714284,0.041666666666666664,0.018601190476190476,0.027529761904761904,0.0689484126984127,0.06349206349206349,0.06324404761904762,0.05431547619047619,0.003224206349206349,0.0642361111111111,0.07415674603174603,0.025049603174603176,0.029513888888888888
F8,0.0441468253968254,0.026537698412698412,0.0597718253968254,0.03149801587301587,0.018849206349206348,0.026785714285714284,0.0,0.02132936507936508,0.043154761904761904,0.02976190476190476,0.027777777777777776,0.018601190476190476,0.030009920634920636,0.033482142857142856,0.04265873015873016,0.043154761904761904,0.12103174603174603,0.09995039682539683,0.046875
Fp1,0.04712301587301587,0.03447420634920635,0.012648809523809524,0.00818452380952381,0.06994047619047619,0.041666666666666664,0.02132936507936508,0.0,0.001984126984126984,0.046378968253968256,0.09499007936507936,0.07514880952380952,0.03521825396825397,0.024553571428571428,0.03125,0.04241071428571429,0.07911706349206349,0.01636904761904762,0.016617063492063492
Fp2,0.032242063492063495,0.01984126984126984,0.044642857142857144,0.07762896825396826,0.012896825396825396,0.018601190476190476,0.043154761904761904,0.001984126984126984,0.0,0.08878968253968254,0.06498015873015874,0.03273809523809524,0.005952380952380952,0.040426587301587304,0.006696428571428571,0.021081349206349208,0.08531746031746032,0.07490079365079365,0.0441468253968254
Fz,0.013392857142857142,0.0679563492063492,0.02554563492063492,0.012896825396825396,0.06547619047619048,0.027529761904761904,0.02976190476190476,0.046378968253968256,0.08878968253968254,0.0,0.056051587301587304,0.02976190476190476,0.03794642857142857,0.037450396825396824,0.023809523809523808,0.06225198412698413,0.11011904761904762,0.04265873015873016,0.035962301587301584
