,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.2154954910257199,0.5899494283581385,0.5987609366686429,0.31141541164655107,0.23519851655669619,0.4128707298826563,0.059586996901697255,0.26488532419789695,0.19604142059803983,0.36848658724463446,0.11974407742662715,0.14408136861668105,0.3560476488598781,0.2125865260673188,0.33937155445936107,0.5093866795230063,0.6559980070726272,0.6911697530541049
C4,0.2154954910257199,1.0,0.11018314928155301,0.2164852112980704,0.10001624661042903,0.07258048299941448,0.06858640086451642,0.1994059401878726,0.5907677781450315,0.09447964153620224,0.08934195283119872,0.34976405147504686,0.16453850810326376,0.3249240834069568,0.08912282073758651,0.0810421446813505,0.10419748741734547,0.20219469798514247,0.1441557596557044
Cz,0.5899494283581385,0.11018314928155301,1.0,0.9039935738288285,0.4237487612353744,0.5286636947597659,0.40967204532420815,0.09994794836229487,0.21434592063345026,0.4234112241759835,0.662795069736538,0.1300883354605799,0.43684915419010534,0.5837201864562914,0.40695923465851447,0.7967144038349575,0.9299921140722862,0.8638275735510045,0.8547204320264814
F3,0.5987609366686429,0.2164852112980704,0.9039935738288285,1.0,0.3669146062393459,0.40014255686492767,0.32985775855294763,0.08271774050691835,0.35506492048224386,0.36575594751759877,0.5234299605165337,0.16811632735245763,0.3366832545575834,0.7212217697197706,0.3725138365057345,0.6949109404491044,0.8879356625245112,0.9076930028443206,0.8426401961071057
F4,0.31141541164655107,0.10001624661042903,0.4237487612353744,0.3669146062393459,1.0,0.3023772678888673,0.5490469101108825,0.048897887167227164,0.11759670415553249,0.7702509495831128,0.16408839834908834,0.17236454797522285,0.10341338916723804,0.29132526993553903,0.14948419961691828,0.29427996257404826,0.31550485048022675,0.4062409866857307,0.3315037606665904
F7,0.23519851655669619,0.07258048299941448,0.5286636947597659,0.40014255686492767,0.3023772678888673,1.0,0.3357461794664521,0.032371424697654125,0.1460161087638618,0.39599840508668177,0.2605862243907211,0.1595943558407153,0.18442049314425643,0.4480649345714728,0.1396740395027502,0.6690605302677498,0.4943632847068394,0.39508767504840464,0.31468566565297534
F8,0.4128707298826563,0.06858640086451642,0.40967204532420815,0.32985775855294763,0.5490469101108825,0.3357461794664521,1.0,0.03900041108862961,0.10187590311051675,0.33705559916407163,0.18277719421376568,0.08344422816770294,0.09443333287408645,0.23384562223523112,0.11474979544732648,0.2635744100074867,0.28696333906665467,0.44887770452021397,0.3479038389184729
Fp1,0.059586996901697255,0.1994059401878726,0.09994794836229487,0.08271774050691835,0.048897887167227164,0.032371424697654125,0.03900041108862961,1.0,0.45755342895419815,0.04981097124372557,0.30745880132847625,0.3242428482517683,0.440038775194597,0.13179850515371994,0.5049043633167806,0.09700509027946622,0.11390508271105293,0.0726505076473487,0.12376898186621187
Fp2,0.26488532419789695,0.5907677781450315,0.21434592063345026,0.35506492048224386,0.11759670415553249,0.1460161087638618,0.10187590311051675,0.45755342895419815,1.0,0.12367927566163826,0.054875491625092324,0.4510267560614497,0.09927227233455327,0.704665425991076,0.13706944359564757,0.1343174408896805,0.20917334496132642,0.31393774815556585,0.20895575433941396
Fz,0.19604142059803983,0.09447964153620224,0.4234112241759835,0.36575594751759877,0.7702509495831128,0.39599840508668177,0.33705559916407163,0.04981097124372557,0.12367927566163826,1.0,0.1947638744422716,0.2048558549454382,0.1566162731643645,0.3338970810051557,0.1918843398228853,0.36296761134623545,0.35827445842105926,0.367284252656235,0.301614588571981
O1,0.36848658724463446,0.08934195283119872,0.662795069736538,0.5234299605165337,0.16408839834908834,0.2605862243907211,0.18277719421376568,0.30745880132847625,0.054875491625092324,0.1947638744422716,1.0,0.17314930664994377,0.757848198608208,0.17689163336627595,0.6284886927092148,0.5766283299994442,0.7332181953142399,0.44997005516585165,0.5845431802995655
O2,0.11974407742662715,0.34976405147504686,0.1300883354605799,0.16811632735245763,0.17236454797522285,0.1595943558407153,0.08344422816770294,0.3242428482517683,0.4510267560614497,0.2048558549454382,0.17314930664994377,1.0,0.09864449169537669,0.42213483926078066,0.1473899021304865,0.11710844637183762,0.12423735103941141,0.14409774559209865,0.13505822014336236
