,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5709681361922642,0.8213297057304993,0.8153143930292923,0.6521134015050306,0.5699392077373422,0.5483576501832567,0.253350152716445,0.664274003636517,0.5783111323043967,0.5605060097005449,0.4379430850474521,0.35306265944125353,0.7158416066312544,0.4346926206649619,0.6720046259344675,0.7681793723215744,0.807900236500334,0.8378879473271069
C4,0.5709681361922642,1.0,0.520765882798111,0.6381791212808443,0.4639503584254767,0.3456679816914338,0.2786779201201676,0.39679625347604114,0.7746181337152269,0.4410747430982563,0.20956358304600883,0.6013215732368536,0.13591206090243682,0.6757298577381997,0.21835343189184772,0.4096371740549456,0.4992641491830819,0.5957954178129163,0.5540833861161399
Cz,0.8213297057304993,0.520765882798111,1.0,0.9530367221063984,0.7070744201912571,0.7282791734489512,0.5893015461407896,0.23163266820106743,0.6875230153896646,0.6880228102489331,0.6696583558974383,0.5009092237737978,0.5130700413881105,0.8443333515716094,0.5308030493100683,0.8925042320209896,0.948201860212894,0.9231491394469326,0.9159635694688031
F3,0.8153143930292923,0.6381791212808443,0.9530367221063984,1.0,0.6918804744438359,0.6477543017148719,0.5190282231797019,0.2666183236808384,0.7841739377436207,0.6881485832872699,0.5922141131868264,0.5609306328844352,0.45410387079193115,0.9063177787577857,0.5279477330669881,0.8329738931600161,0.9340297363934008,0.9329339404827426,0.9100178664695037
F4,0.6521134015050306,0.4639503584254767,0.7070744201912571,0.6918804744438359,1.0,0.6196594655426173,0.6755402298445496,0.20577964477676158,0.5389728484036367,0.8655395863033758,0.3847755011807739,0.588028867301766,0.33085443813162935,0.670277194066394,0.40085586745746227,0.6378849791649556,0.6481075937451101,0.680140292273664,0.6247221720443175
F7,0.5699392077373422,0.3456679816914338,0.7282791734489512,0.6477543017148719,0.6196594655426173,1.0,0.5720724388788071,0.28615608640895374,0.526514163262144,0.640243889940175,0.4416677793277014,0.5096237799095296,0.3739280865928698,0.6784516435298426,0.36812740844044617,0.7928436330553936,0.6838004752817509,0.6462937842418458,0.6042027726298924
F8,0.5483576501832567,0.2786779201201676,0.5893015461407896,0.5190282231797019,0.6755402298445496,0.5720724388788071,1.0,0.14554836219293976,0.3614766047319075,0.5368437494229433,0.3352605388362857,0.36776850635893227,0.28266318973950144,0.4739210309034294,0.30176249337135264,0.5368946799433615,0.5009575823387493,0.5528184152180455,0.5100524876271962
Fp1,0.253350152716445,0.39679625347604114,0.23163266820106743,0.2666183236808384,0.20577964477676158,0.28615608640895374,0.14554836219293976,1.0,0.556477602088089,0.2168671352245579,0.09497604822506868,0.46257436451243117,0.11420617144194303,0.3997551505602354,0.13683281972132688,0.18714314310398117,0.21679574316577038,0.25088170312981123,0.21505479314576764
Fp2,0.664274003636517,0.7746181337152269,0.6875230153896646,0.7841739377436207,0.5389728484036367,0.526514163262144,0.3614766047319075,0.556477602088089,1.0,0.5409347918891722,0.306777177539678,0.6802080934682123,0.19905493758726167,0.9106373999210058,0.25789169246221266,0.5858549624778409,0.6768755593411605,0.7262283212567019,0.6585391646525857
Fz,0.5783111323043967,0.4410747430982563,0.6880228102489331,0.6881485832872699,0.8655395863033758,0.640243889940175,0.5368437494229433,0.2168671352245579,0.5409347918891722,1.0,0.3857158114138251,0.6279455521651509,0.3509577383950234,0.7004354632294578,0.4282869547329526,0.6483637680776481,0.6587773729763149,0.6642145204328258,0.6151969326414473
