,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.10125459289615438,0.0387621490363149,0.08788319092862873,0.09875620272737777,0.1509113290196242,0.21639332340793507,0.08570925216696144,0.10070014491516067,0.09478383158934331,0.20963518401224912,0.11741317205437624,0.23146394549853816,0.08571023963538936,0.18646989279794093,0.381609822934379,0.3155884253655678,0.19734365497589673,0.15942033417787227
C4,0.10125459289615438,1.0,0.17959230551748806,0.10598518908871618,0.3066836029144919,0.12155479044098046,0.212430106909369,0.16260023341256452,0.1539353633093904,0.22219506382118936,0.2904734588520812,0.2413390446470422,0.047551640717942746,0.43046606774604734,0.10163005140374945,0.2706296892371113,0.2971427707979969,0.26219598863859644,0.18444080702516435
Cz,0.0387621490363149,0.17959230551748806,1.0,0.039633649668574085,0.04703061040173582,0.16602742420730346,0.04032334421118586,0.040597041319359116,0.05165846436537619,0.06763603477770468,0.1248249640644996,0.15275274914867024,0.045583365366842404,0.10749292241719555,0.10072772388868013,0.13093285963696152,0.12948935855750957,0.06585307165806804,0.09086355074061013
F3,0.08788319092862873,0.10598518908871618,0.039633649668574085,1.0,0.5540572292318101,0.5126139608780865,0.3157394205624839,0.6480800033247338,0.6098935018900281,0.6058248451381423,0.1450401680910594,0.19576001785533945,0.06835775303247763,0.18476719360239394,0.161772331194204,0.04607607764965623,0.10196119667874985,0.10673167009486552,0.19544307779227255
F4,0.09875620272737777,0.3066836029144919,0.04703061040173582,0.5540572292318101,1.0,0.10772711411744795,0.8021654760572754,0.8456315786087352,0.8106144564750758,0.9148302668289992,0.5968480118324798,0.5829987933025335,0.07897458809420256,0.13108807057857186,0.30869153189675974,0.3750716435358569,0.5545592584460299,0.21966618195422535,0.6361688579310322
F7,0.1509113290196242,0.12155479044098046,0.16602742420730346,0.5126139608780865,0.10772711411744795,1.0,0.0509923506444018,0.2081515775939052,0.2118862637416277,0.10523828455001309,0.061607801513674294,0.0379119641898698,0.04562629981900198,0.22480277474683805,0.0544569473977904,0.23358368337092508,0.09902018041835982,0.1282080734571804,0.04578642407676643
F8,0.21639332340793507,0.212430106909369,0.04032334421118586,0.3157394205624839,0.8021654760572754,0.0509923506444018,1.0,0.761146690520329,0.7552298036475379,0.7682949091746746,0.7322191593241321,0.6488967692826066,0.10685130628787731,0.11493544762962095,0.43410799084282475,0.5362099657457567,0.703976893854204,0.36474077907152413,0.7593241470924037
Fp1,0.08570925216696144,0.16260023341256452,0.040597041319359116,0.6480800033247338,0.8456315786087352,0.2081515775939052,0.761146690520329,1.0,0.8964601379034195,0.8385883255754055,0.4708474951257525,0.4678533345065846,0.06240492753572577,0.1336085615776914,0.31729756939046644,0.2544428938430315,0.4140514354050283,0.2149099554031222,0.5515295141259372
Fp2,0.10070014491516067,0.1539353633093904,0.05165846436537619,0.6098935018900281,0.8106144564750758,0.2118862637416277,0.7552298036475379,0.8964601379034195,1.0,0.7994966766493771,0.4390944022100611,0.4422571353901229,0.09880133039431548,0.16610490123202526,0.3759090454252578,0.2343313931627192,0.38993878498501605,0.21414531512045498,0.5068507076892953
Fz,0.09478383158934331,0.22219506382118936,0.06763603477770468,0.6058248451381423,0.9148302668289992,0.10523828455001309,0.7682949091746746,0.8385883255754055,0.7994966766493771,1.0,0.6268746964249131,0.6388291633842349,0.10339490002563737,0.1362877930905627,0.3823403105177442,0.3850093475374076,0.5786572118213069,0.1793125797811345,0.6908409529362456
