,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,0.6234967163301148,5.614572190507693,-2.9789329232007375,3.7530426898779936,-5.925332067813712,0.8154388888657855,0.15163395869190488,1.8886714749538471,1.098375565524566,0.04989030146388762,-0.6093536018367807,-4.672315129198084,-3.452362619752545,0.7281260467530883,5.009409235230792,4.657260970318515,-2.497955235691377,-0.3404985698260403,-2.7655011440478057
1,-8.065567084077257,2.1568426786309756,-5.464302127245255,4.67811036770831,-9.864581961700283,3.27676413464638,0.1901581264935911,8.053637674646595,5.426895858130396,-11.430232371928856,-2.6810151870554866,-4.103503288627263,-3.0251720432853433,5.533554834507364,4.738255232711388,-0.8529010296913309,1.7118759997524,0.35083972071071023,1.1632929786326702
2,-13.645828482875512,-3.953968509745109,-3.9935666936584813,2.805778894268797,-9.415218713681462,4.943058402289531,5.8906948387848255,3.7627857261796884,6.586607389215224,-17.108078541883966,1.0030883382282225,1.0001319100984472,-0.5849027387041081,7.156343251325475,1.136691512570772,-6.417247316879352,5.295611511763347,-0.22105577830080092,-1.9669756295205891
3,-13.057583349088898,-8.907302583889138,-0.48029908958002654,-2.747258317400413,-2.9950750472494905,3.848246631639575,3.8474261394002696,-0.4642969783468738,4.511968753791585,-13.249777208372215,4.130952056335088,3.5860434103938643,2.2684528932147923,5.804261186657012,-2.2343135546946042,-6.534653842059494,6.388085927398579,-2.2097662778409086,-3.093232116820354
4,-8.219114626791221,-6.787287832967915,-0.3190375759813868,-4.23862391110021,-1.9984990987608828,-0.7942204609725456,-8.934932836637653,-2.238965464163077,3.8874781573486885,-7.8565182796708735,3.4536136423789063,3.26053122572074,2.2858286551385336,4.50612710327818,-1.229059936768146,-4.879774542649026,7.137986414243266,-1.5968197477173636,2.6048329137321606
5,-7.577530172256605,0.7269803734236723,-1.6897427275673387,0.5393324054436645,-9.169430765223833,-1.407481515644763,-6.7854911382644305,-3.698947987198114,3.9527396560073846,-6.468160018022037,2.1679155926901754,0.7757013576916443,-1.57404836938769,3.2247188649337,-0.15740182035532202,-3.315881017832522,6.097362710811777,2.101323674924248,5.927149114816039
6,-22.205658478379483,3.0445819662572333,-4.767721848618713,4.813434962664726,-13.964458532304853,5.021422559104784,8.507096857910017,1.6573087390822947,4.89247467118991,-18.7883545998877,1.9665018899719902,0.29352938207633783,-2.112173218423809,7.407345084047416,-2.5953377276793885,-3.221509550832839,6.917578820946408,3.481199030453178,4.1798630386092475
7,-27.969164721109475,-2.2257802712703425,-7.969800738422347,4.500592627142243,-6.997433647446041,9.444288960966059,11.01956950269123,9.632601644946737,5.092329249124409,-26.82663460912032,1.7351355995831823,2.4686932222750455,-0.49704042524406766,10.039341932736573,-6.10784576371921,-6.059019856587065,7.625396995494832,1.9178582147418417,1.90088829086134
8,-10.96209912971228,-1.8514808353728123,-6.9543725653146815,2.989351149544704,0.005547404462856287,7.163116672646863,4.882426463532925,9.3366917086508,2.179402875831544,-11.226497462207073,0.3164043014515643,0.596267668388696,-1.9443729351237669,3.066325417870276,-5.02565358739367,-3.640766266384868,1.6656449697734153,1.0064876511162633,1.3671850044039742
9,-5.793709691838431,3.079437362650576,-4.350322904499852,3.320820804007628,-4.559470315694649,4.64501986815882,4.185428175621083,3.7972170556470752,1.988675415950028,-2.9005640011139393,-1.5142610384979918,-0.5392959028923281,0.23896549503314013,1.8905952983779741,-0.04269565466776193,1.7775168462477842,-1.2256486924461711,-1.3735127719196267,-1.7651372934099703
