,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.37597952283271235,0.5958973334675439,0.6461300570760483,0.856701502878536,0.40200793367880505,0.6109390814343418,0.6756808571520444,0.9174698180327562,0.32893829288890136,0.08668196004505635,0.1961122044504075,0.7468190279226258,0.9293789650028984,0.8346748015062823,0.39639624472632184,0.2620974061890009,0.8268898354334089,0.7221249845602775
C4,0.37597952283271235,1.0,0.7254806760631839,0.15356583379809846,0.48078583186929136,0.11097406049164459,0.13867894411129944,0.1603501985739667,0.35094037070567485,0.11840243312886,0.30297458474819894,0.1808197143504965,0.5281758290291468,0.36220449455285936,0.3450143316417803,0.1134473360250665,0.16393235509002643,0.4795567344235669,0.12584413721163243
Cz,0.5958973334675439,0.7254806760631839,1.0,0.2010632296767122,0.6316595112675302,0.1447045409841799,0.1906481250870535,0.20823504801638454,0.4775372107235622,0.1572249275838511,0.2840331067906441,0.23295115716058568,0.6241414293060223,0.6064879469934809,0.5099785387772763,0.14668344581026183,0.1927227568620391,0.770371469573815,0.2222010563061718
F3,0.6461300570760483,0.15356583379809846,0.2010632296767122,1.0,0.5749092222213342,0.7476331632878831,0.867790203730273,0.9660588020026727,0.8129241245473947,0.7876133074906472,0.259898463006816,0.6197458689627658,0.47266698896320974,0.5760806362594326,0.6124242593696961,0.7918623105025204,0.6740639698571628,0.37454019652537396,0.7383865861871213
F4,0.856701502878536,0.48078583186929136,0.6316595112675302,0.5749092222213342,1.0,0.35399654783578266,0.6149987125144692,0.5877364371547525,0.8270173384122501,0.26159502189171513,0.09436048935626319,0.1635763408239997,0.8992983429070757,0.9094051605712967,0.8880376772981379,0.3284380001945124,0.20802809438718675,0.7951683751165861,0.6458142858193072
F7,0.40200793367880505,0.11097406049164459,0.1447045409841799,0.7476331632878831,0.35399654783578266,1.0,0.7900917058009781,0.7431298821757993,0.4966527109192178,0.9047581496704378,0.3409542825519086,0.8182507313881597,0.3038667272873104,0.39674626279515957,0.44087687147656074,0.9663846093485613,0.9013006985331173,0.21641912418279458,0.7427599708689879
F8,0.6109390814343418,0.13867894411129944,0.1906481250870535,0.867790203730273,0.6149987125144692,0.7900917058009781,1.0,0.8472453312312617,0.7223541657530244,0.7090596767899642,0.145318671058917,0.545997223872227,0.587044453381013,0.6325420572865106,0.7143306498521729,0.7676213906090392,0.6220969825280533,0.3680650953666101,0.7914704453263358
Fp1,0.6756808571520444,0.1603501985739667,0.20823504801638454,0.9660588020026727,0.5877364371547525,0.7431298821757993,0.8472453312312617,1.0,0.8370526649503527,0.7726441825024989,0.2436236885796431,0.6067583051235862,0.4755963883568582,0.5884574396020812,0.6060733163362821,0.793821972758923,0.6720581338455422,0.39547840835802467,0.7649357369352627
Fp2,0.9174698180327562,0.35094037070567485,0.4775372107235622,0.8129241245473947,0.8270173384122501,0.4966527109192178,0.7223541657530244,0.8370526649503527,1.0,0.45995587715928193,0.0997912783315758,0.299952513831574,0.7209969197764954,0.8381571227985326,0.8073574271482512,0.5072607415930374,0.3619501635937666,0.6941093101114602,0.7281618953945995
Fz,0.32893829288890136,0.11840243312886,0.1572249275838511,0.7876133074906472,0.26159502189171513,0.9047581496704378,0.7090596767899642,0.7726441825024989,0.45995587715928193,1.0,0.5047216741185432,0.9344808682322776,0.20848444757081142,0.2816951500556733,0.31950335058230145,0.960528807991436,0.9646873589777344,0.15848855353906816,0.5850700139762836
O1,0.08668196004505635,0.30297458474819894,0.2840331067906441,0.259898463006816,0.09436048935626319,0.3409542825519086,0.145318671058917,0.2436236885796431,0.0997912783315758,0.5047216741185432,1.0,0.60814299048691,0.1322208281228535,0.0896312888748904,0.0767541146838929,0.41510007001184546,0.5573196963551749,0.13377451032616108,0.12444749243797226
O2,0.1961122044504075,0.1808197143504965,0.23295115716058568,0.6197458689627658,0.1635763408239997,0.8182507313881597,0.545997223872227,0.6067583051235862,0.299952513831574,0.9344808682322776,0.60814299048691,1.0,0.13953570858321918,0.16938700495591144,0.19839501929571812,0.8786133489166092,0.9593923737357294,0.12353037154329627,0.42173601513544506
P3,0.7468190279226258,0.5281758290291468,0.6241414293060223,0.47266698896320974,0.8992983429070757,0.3038667272873104,0.587044453381013,0.4755963883568582,0.7209969197764954,0.20848444757081142,0.1322208281228535,0.13953570858321918,1.0,0.8291419184865528,0.8721049324313386,0.26200868048465176,0.16157078965438146,0.7063904651507711,0.5250511258932732
P4,0.9293789650028984,0.36220449455285936,0.6064879469934809,0.5760806362594326,0.9094051605712967,0.39674626279515957,0.6325420572865106,0.5884574396020812,0.8381571227985326,0.2816951500556733,0.0896312888748904,0.16938700495591144,0.8291419184865528,1.0,0.9215535745799338,0.3661245013599886,0.23246901170136058,0.8346968218022078,0.7185187776786139
Pz,0.8346748015062823,0.3450143316417803,0.5099785387772763,0.6124242593696961,0.8880376772981379,0.44087687147656074,0.7143306498521729,0.6060733163362821,0.8073574271482512,0.31950335058230145,0.0767541146838929,0.19839501929571812,0.8721049324313386,0.9215535745799338,1.0,0.3993647835397713,0.2583745073717002,0.6971295871516021,0.6720531471093381
T3,0.39639624472632184,0.1134473360250665,0.14668344581026183,0.7918623105025204,0.3284380001945124,0.9663846093485613,0.7676213906090392,0.793821972758923,0.5072607415930374,0.960528807991436,0.41510007001184546,0.8786133489166092,0.26200868048465176,0.3661245013599886,0.3993647835397713,1.0,0.9540749764477817,0.20118842398505454,0.7089816578452309
T4,0.2620974061890009,0.16393235509002643,0.1927227568620391,0.6740639698571628,0.20802809438718675,0.9013006985331173,0.6220969825280533,0.6720581338455422,0.3619501635937666,0.9646873589777344,0.5573196963551749,0.9593923737357294,0.16157078965438146,0.23246901170136058,0.2583745073717002,0.9540749764477817,1.0,0.13824463461137196,0.5495132628181469
T5,0.8268898354334089,0.4795567344235669,0.770371469573815,0.37454019652537396,0.7951683751165861,0.21641912418279458,0.3680650953666101,0.39547840835802467,0.6941093101114602,0.15848855353906816,0.13377451032616108,0.12353037154329627,0.7063904651507711,0.8346968218022078,0.6971295871516021,0.20118842398505454,0.13824463461137196,1.0,0.5169808635333407
T6,0.7221249845602775,0.12584413721163243,0.2222010563061718,0.7383865861871213,0.6458142858193072,0.7427599708689879,0.7914704453263358,0.7649357369352627,0.7281618953945995,0.5850700139762836,0.12444749243797226,0.42173601513544506,0.5250511258932732,0.7185187776786139,0.6720531471093381,0.7089816578452309,0.5495132628181469,0.5169808635333407,1.0
