,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04439484126984127,0.031994047619047616,0.0220734126984127,0.01066468253968254,0.021081349206349208,0.019593253968253968,0.024305555555555556,0.040674603174603176,0.017361111111111112,0.000992063492063492,0.0339781746031746,0.041914682539682536,0.017361111111111112,0.05853174603174603,0.005456349206349206,0.006944444444444444,0.00496031746031746,0.025793650793650792
C4,0.04439484126984127,0.0,0.005952380952380952,0.05853174603174603,0.010912698412698412,0.02976190476190476,0.015873015873015872,0.015376984126984126,0.03819444444444445,0.024553571428571428,0.003224206349206349,0.08928571428571429,0.029513888888888888,0.041666666666666664,0.005704365079365079,0.03943452380952381,0.021825396825396824,0.004216269841269841,0.003472222222222222
Cz,0.031994047619047616,0.005952380952380952,0.0,0.028769841269841268,0.02132936507936508,0.051587301587301584,0.000744047619047619,0.03373015873015873,0.052083333333333336,0.023313492063492064,0.035962301587301584,0.05927579365079365,0.04265873015873016,0.054563492063492064,0.028769841269841268,0.05927579365079365,0.018601190476190476,0.005456349206349206,0.029513888888888888
F3,0.0220734126984127,0.05853174603174603,0.028769841269841268,0.0,0.016617063492063492,0.018849206349206348,0.01488095238095238,0.05381944444444445,0.012152777777777778,0.023065476190476192,0.004464285714285714,0.05803571428571429,0.016865079365079364,0.034722222222222224,0.0679563492063492,0.01488095238095238,0.024057539682539684,0.025049603174603176,0.002728174603174603
F4,0.01066468253968254,0.010912698412698412,0.02132936507936508,0.016617063492063492,0.0,0.022321428571428572,0.04836309523809524,0.012896825396825396,0.05009920634920635,0.008928571428571428,0.004216269841269841,0.050595238095238096,0.041666666666666664,0.00248015873015873,0.050347222222222224,0.013640873015873016,0.003968253968253968,0.00496031746031746,0.003720238095238095
F7,0.021081349206349208,0.02976190476190476,0.051587301587301584,0.018849206349206348,0.022321428571428572,0.0,0.05009920634920635,0.037698412698412696,0.025793650793650792,0.017361111111111112,0.049107142857142856,0.03943452380952381,0.046130952380952384,0.000248015873015873,0.05679563492063492,0.01066468253968254,0.00496031746031746,0.017361111111111112,0.005952380952380952
F8,0.019593253968253968,0.015873015873015872,0.000744047619047619,0.01488095238095238,0.04836309523809524,0.05009920634920635,0.0,0.018849206349206348,0.04563492063492063,0.01314484126984127,0.015625,0.031994047619047616,0.028769841269841268,0.024305555555555556,0.044642857142857144,0.026041666666666668,0.00744047619047619,0.00496031746031746,0.031001984126984128
Fp1,0.024305555555555556,0.015376984126984126,0.03373015873015873,0.05381944444444445,0.012896825396825396,0.037698412698412696,0.018849206349206348,0.0,0.014136904761904762,0.046378968253968256,0.002232142857142857,0.02554563492063492,0.048859126984126984,0.005704365079365079,0.08283730158730158,0.001488095238095238,0.016865079365079364,0.03050595238095238,0.024057539682539684
Fp2,0.040674603174603176,0.03819444444444445,0.052083333333333336,0.012152777777777778,0.05009920634920635,0.025793650793650792,0.04563492063492063,0.014136904761904762,0.0,0.02628968253968254,0.053323412698412696,0.037698412698412696,0.046875,0.00818452380952381,0.06398809523809523,0.006696428571428571,0.003472222222222222,0.018105158730158732,0.028521825396825396
Fz,0.017361111111111112,0.024553571428571428,0.023313492063492064,0.023065476190476192,0.008928571428571428,0.017361111111111112,0.01314484126984127,0.046378968253968256,0.02628968253968254,0.0,0.000496031746031746,0.00818452380952381,0.041914682539682536,0.015625,0.06374007936507936,0.002728174603174603,0.003968253968253968,0.004464285714285714,0.025793650793650792
