,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,95.1171508265486,-18.589794040612247,101.88924990395091,-91.51374261013873,-28.645345606809933,-1.3231353217207733,13.984664326298125,-82.25232234262427,11.718498885807929,144.06034389227904,-46.05107611573299,108.63208154005744,-23.861876921916412,37.08573917228381,18.9636732150688,42.34897644999215,47.20642781839185,-32.56429846497218,14.033641334893156
1,66.19070382918777,-12.296740082996937,73.49122752731628,-60.694917593981344,-19.985907923502015,-0.07735233906946526,12.453888917204349,-55.66267088701839,7.999612013701242,104.23461082903205,-31.074759373188815,75.37015690758031,-18.946405844253352,29.478251981894303,14.646574005833036,22.93827871670264,33.4553035590591,-25.152509134581575,9.17086059340612
2,23.849440520401977,-0.6299546376833653,20.71653734245139,-6.227179483087774,-9.088715133202157,-4.582176219447026,2.136422065803595,-21.2790045706601,-2.351566683942395,31.846564252547978,1.3591076437070817,21.086284019484737,-4.732638652600049,15.44302258479422,3.1619391206917262,-9.3161629999306,6.769113889467745,-14.465803381148932,0.0682177899697447
3,0.038350564972007284,10.527431228546956,-3.7228860396480834,20.287913975436624,-13.04327707448783,-7.111275705876033,-5.604020364638647,-8.590996720422632,-5.027762090146406,-2.407761977603929,15.788963326883465,-6.104501689394364,1.2691411430958963,5.466287057743337,-3.5634415467663683,-22.668793006465698,-4.460590002088518,-7.220433746131863,-2.3833468316984816
4,-45.43469818989797,19.835755261171894,-41.605613221532025,58.124751985354564,-6.245025620311963,-5.036769691324462,-9.106474638439845,20.06731230926528,-6.220868130435362,-60.8510624172072,31.905289744899274,-44.46892552732068,7.939126443480957,-7.027557456509746,-6.428444484473211,-38.82809808464455,-19.617040679518844,5.845968480917982,-8.365622855405329
5,-41.68537314906597,16.932227818651935,-56.60152853382799,71.48682415470574,-4.17341332170646,-6.51795505513855,-12.182281046708441,23.66514971773825,-8.755307351361095,-78.11482324994005,42.207596773705276,-58.065950748469106,10.611002846333257,-5.873467570879113,-2.465419699897871,-48.01231907096199,-24.715025087879297,8.406692561790486,-12.242238713019574
6,-29.701294073163275,15.604864858970876,-51.597628399832416,63.33837281640912,-18.794257853717433,-7.125245643119252,-13.447884523294592,15.88866228948905,-7.465192892075504,-61.791336966136875,40.62231129025847,-53.578531873149,9.57406185421035,-1.345951990466422,-1.6417740551996411,-44.00551730536027,-20.614982795507643,5.524490062395412,-11.208065492440628
7,-81.46673236041916,26.705940667768978,-86.17839501791047,98.01587419175301,-15.433718574939531,-2.6231142971559844,-10.849889945365398,54.65567952079944,-9.424924391800634,-116.5414480576888,51.19324044691997,-91.91973632124392,16.52070955677052,-18.635399091504556,-15.6904780740792,-58.772406617507635,-37.98426877353631,15.850130594600936,-14.42496198632475
8,-84.14624618114632,30.656917401031492,-94.53800251901296,115.67904659929667,-1.0537174870577246,-3.5841212521217045,-7.643383072312927,63.78683685714993,-14.657310115392097,-136.59755516127456,58.59146581307443,-106.28201828629017,17.217901863575044,-26.010683504216033,-20.08205444137104,-72.85928750354665,-46.706123157568406,17.810149457312754,-15.495448159902367
9,-61.096069644239066,28.301579644247305,-79.38459259216394,105.89691555453585,5.664536433286937,-7.571249674421049,-9.078424597254367,43.87622145042034,-16.862170794895842,-114.10650573098944,57.341791509250825,-97.62894577316781,16.094499829361183,-19.04579664882364,-13.0009385830781,-73.85971074934983,-40.661021497768644,13.719207369729968,-16.69041624968124
10,-104.65899609778063,32.659294258642674,-115.59025694208808,133.77151522252262,17.202066996456775,-5.827303197799619,-14.357418960000473,76.08992715682342,-19.011009203083717,-166.8707872888324,66.15681797984037,-136.7566707825048,28.151005156295586,-31.534926875148688,-20.006669359604373,-82.59004720268494,-55.85863299727578,25.740938208471174,-23.12985526379914
11,-109.66492808884605,33.261603767597094,-127.21374961139786,138.63575341821044,21.023202138525885,-5.62847459664151,-18.05043015885314,88.09648690163944,-18.899734470749774,-184.15705295968263,65.7597347566473,-142.79999540679046,30.790782927850568,-38.399965210214454,-22.749991111651937,-72.03583809206457,-62.70981403231387,30.544597792475013,-23.290889887266104
12,-75.53985500711163,27.026966331244196,-90.72351141955204,101.59152090443663,13.916136566763285,-6.1676790666797725,-15.637432920828896,56.98012176027091,-13.704273212715524,-132.60796944537975,51.577127141587944,-99.54050752421836,21.296006902591472,-26.087711019095586,-12.032109364159826,-46.344192221533845,-45.93774755008255,22.066950164566485,-19.34845202164426
13,-84.27550649832824,21.816810731834742,-81.73604281801654,88.74824723055337,14.374650930558493,-1.7869795240610937,-10.876720251668374,58.373840433821854,-10.074663139460394,-121.45992704641212,43.00767234374038,-91.6229831558887,18.000953937804816,-24.0760936635424,-12.684346874884058,-45.692253603940195,-39.193670950920584,21.894847333445945,-15.96065184971615
14,-69.29173869533119,16.07680972353094,-76.32193089879758,77.35288520148578,13.269395755495974,-1.26729626184283,-14.116561856451717,56.699631136754,-9.103634125739523,-103.49325898137175,35.19012015817262,-84.34173608852441,15.54512336154469,-24.041627551744003,-13.670676459399298,-43.742096715224896,-35.63398826348954,22.046459761787382,-11.70776946131254
15,-45.57903753830537,11.196565350217432,-68.31536160320134,58.1752054796653,16.804280442610292,-1.0724698036310016,-17.441468050639692,48.16511758104962,-7.358204302194606,-86.46372146205785,28.445090189379755,-67.14949099858806,17.342306035026716,-23.09487754442811,-7.315738616084493,-26.828761490676783,-31.272510080305935,21.70088231652405,-14.878308109325808
16,-60.93207232325528,7.938471251177413,-67.9753438344759,41.97715783074942,33.82134870774514,7.430905335580656,-6.789013809148007,68.34284375622626,-3.6965863205309746,-101.41716802459162,17.049798268634014,-65.90907718980179,19.57675318817062,-32.19112430631861,-11.930417369923273,-12.881564590472644,-31.15242409366906,24.820363742307386,-12.079867605209357
17,-36.14862426872303,-1.2311450433001274,-21.088243284111513,-11.64578205236876,34.484954933088396,11.250187272469681,1.1109950117431702,47.58351885715564,3.6738010500130427,-41.92976956626024,-11.774694186438413,-23.23420767415488,4.97952086935958,-24.832314525677447,-10.877846484323067,19.857480463422302,-9.973515182669418,16.434839994569096,5.916571454700159
18,12.681598478312825,-17.43206648729265,29.73962495195393,-66.6944889778204,21.223563965629157,7.755927038658397,-2.898116434820704,-3.091305355098722,11.121743598359147,40.611767871408816,-34.133042268552714,35.29388008973383,-7.715252453481508,-3.7670416715286006,4.961148112612696,56.6238199221945,18.48313009235507,7.716602686764666,11.945954515406196
19,33.63804138079288,-30.88724649966504,38.13005643412777,-81.68976740385499,15.927081457248363,9.042622746517008,2.962368728607043,-10.448823263435488,13.474239239467071,59.36634728828228,-42.07827597575367,53.472550026272714,-8.582801292371515,1.9187876654954064,9.079132224773858,63.152950320884415,26.639833394649642,7.018085447147713,9.586835470340493
20,63.19939164322314,-31.54280526796226,65.50924276478348,-96.5619931272422,8.013610260387937,9.290856999414347,13.213494642453584,-21.67753014737372,12.00662650009666,96.1712017579437,-52.78352024266766,75.47429937698733,-12.343590391152038,4.951635354335771,4.518262897102174,65.98769493733589,31.349126652075917,-4.431375389492917,15.998181019490008
21,73.73468508578466,-25.76318204729596,95.59385119897344,-106.72919961960875,4.072360490548775,4.455534801045644,10.506839332817254,-53.95768721040163,10.147904111369126,129.57527452992593,-56.03527381976899,97.39188064485795,-11.12867196039213,13.056767861172492,9.255948889949622,72.62883534458867,36.64415797953803,-15.676943499055294,12.89864223755412
22,73.10401509062129,-31.446175448858767,98.98814254267307,-114.61611239056941,7.090643578198087,5.238477056533936,13.05810234987338,-64.12737552438784,13.49884672893257,131.12613341961338,-60.80521290920979,105.84141354665755,-13.307324109822833,19.03409241803395,17.228448558787207,73.48082976689719,42.9665457402074,-16.276919408528638,10.533095998482336
23,115.54559372692503,-42.171790464952984,114.60050310111416,-138.897502587449,-4.403736817549742,9.596765681504753,22.1189674433578,-65.45037858253201,19.932985552328837,161.15842794621312,-76.39808175476736,125.26125025183165,-27.76658412046109,27.51324322672097,19.443837758140454,83.14770716962195,56.123725099087565,-22.58622299589595,23.447721011086113
24,99.0485982900572,-30.193826395140224,91.28417728375965,-103.76416710275674,-13.343097157363868,7.305806350334535,13.08320269514055,-49.449733785901415,15.47779833962102,130.0742792948417,-57.33076346736483,92.86537187828289,-21.62826592068811,22.78228056218256,11.791334151255999,68.09631660954058,44.02809619408875,-21.70228851242607,18.011054991617783
25,-3.0038309066183677,-0.1806063278520771,14.641698874604337,-15.141651897299841,-6.09983104693561,1.0258342665763927,-1.440836400072123,-14.424911833455212,3.605049858927696,27.75567871792998,-9.79616045845637,13.74641732263247,-2.054525991252901,5.053246249175312,1.8590834177203757,16.600548884722965,10.811663440605006,-5.507704351823576,-0.5594612851850602
26,-16.290395989874238,8.088195525949416,4.223687712023265,-2.790611567184694,-8.74784649170207,-0.9088012403739949,2.259991320255102,-18.661606050535486,2.0914460906867243,21.33879419237968,-3.550683827172273,14.748076182309164,-5.710688755665036,9.207504376792375,4.555240576611251,-0.00390746943050857,9.010366701168802,-5.159550452042804,3.141207166590855
27,56.34085026686498,-7.557924960012112,52.046854124234216,-45.90810257630225,-17.199503865196615,0.47684794962388466,11.552010923819068,-47.03560913545278,5.184604552310991,69.02065086799807,-24.104325866741746,67.83558203983158,-14.372634978863388,26.022740248425137,11.219750578363506,15.82432289921816,24.95271893876509,-19.577789110350633,9.26410200295641
28,43.129219882264806,-3.3958984691924936,38.34230283431432,-24.599918866260147,-13.36197704328274,-1.822326039208435,9.406572757616075,-35.72359298907856,-1.0535197855047462,36.23532201234707,-7.372867260748658,47.31890867229192,-8.957664491848673,21.031455173405035,6.486216296116983,-4.0272267124574,14.016709392194043,-16.580058088354065,1.343357923612075
29,-27.17161051726662,19.902128762584695,-16.085621305401734,37.03431897474273,-10.9665958458314,-6.191081384429202,0.13567625312916487,-5.499553270438572,-8.070717981469379,-20.772953850379665,28.090436897743,-14.884500667281905,-0.6562141313173031,6.874503122776248,-2.3188563451730375,-37.341516390737176,-6.907882057953164,-2.1167355182660836,-1.4984228775189707
30,-23.818918401136493,24.116137561873785,-25.503998776316223,53.9847435740076,-20.161671757779345,-8.58024374111506,-5.78707879037814,-5.929172750753276,-7.401210998610109,-30.04338079135446,35.86634302387609,-23.94335941729355,6.906878790130033,8.471551249162452,-3.0806566488023766,-41.26673608531361,-9.092007177987277,-2.1734068048976085,-1.5454479290899061
31,3.433876775057343,20.341513720987738,-13.014862079458469,44.094905584533066,-28.027725372733208,-12.062201893621339,-5.175852762886549,-18.978880890613677,-7.316558331286394,-19.52462976532853,32.75362781804321,-4.664352884774962,6.753027313810916,15.574759991354496,1.7977255530794465,-42.81701276583496,-5.4266960765297,-10.57334646189294,-6.527707292620303
32,-21.542238242149725,23.46025049640862,-25.010986612165937,53.62576510671431,-19.76633380481104,-12.634048172926015,-2.2855208158324745,-4.761966742845963,-10.084003768469135,-26.851281193949532,38.431026228598995,-22.308341650673093,0.523994631220515,8.583739818221398,1.3432742365383952,-52.29623296517469,-12.51342979153156,-7.63890338948989,-7.419392502862498
33,-24.87473648233967,9.108387151905575,-26.978954274726725,53.34528956185791,-8.992612671474333,-5.899565651286584,-0.394419029636774,11.43599101222064,-7.177230370086915,-36.22619128994879,29.448704275386667,-43.25428962439932,0.0604812415535072,-3.2860491719479814,-2.8810186168187197,-42.53936792634042,-15.430027911262579,-0.5798797349420219,-2.977218221974784
34,16.202005155223457,-11.60454791606509,-0.12207743173228636,20.56365404582853,-17.283250588731548,-1.3002995651270677,1.4196582757716403,-1.9414235688034562,-0.0026493705838301906,-8.988161919220602,5.576577005463577,-21.54964119513903,-2.342179394453707,-1.9123937927524697,-0.27693816654915615,-18.69515996099041,-2.329092025033683,-2.1609323579869653,2.7595510195380477
35,28.65021545160963,-13.948272760597993,20.48204215920923,-12.652944869627298,-22.849264844443265,-0.8930691082617268,4.790515254535142,-14.511204106326737,3.384485627473168,33.997218828143005,-9.649020361283885,10.113416125230257,-5.29810276967428,6.062792259796007,4.142544861039324,1.6579157378727083,10.779987418995802,-7.013109025044624,7.7859837452991485
36,37.59377855605185,-14.721645576890023,46.32589935866031,-47.3565852620575,-12.353604020798084,0.6991415903100275,8.400994723242048,-30.185413743001106,5.319281861624992,74.35478424710125,-23.39164158946258,48.01930076721872,-3.837565984097006,15.76362887577932,7.6792954622753244,26.01039886968415,20.90016688690417,-16.85480476145432,8.649534953747956
37,70.55938581973955,-16.581659828448796,82.19166885815287,-81.79370174693788,-10.437969161655356,-0.22652785668580577,8.42201673825988,-65.26191508184688,8.23678722617961,120.0811644937592,-36.26958674916777,93.12392930599857,-14.412108816696893,27.018089561384066,14.943385587132418,47.450606816137714,32.13167258634235,-29.000783217280418,6.442201480664327
38,66.3785243837678,-11.711041070519501,73.00268591826458,-72.19466010223276,-5.243800934029407,-0.35178396713527427,6.999064003497676,-57.620251500437384,7.067588148001513,112.63708026487191,-32.663076018224636,79.6760553461054,-25.218953204906718,19.463054073038762,11.889422552429556,44.846188903961995,26.685243716931552,-22.17469613576892,5.633416749162852
39,31.862373679272302,-11.003726879696494,31.51418370994074,-39.6885308823746,16.14607770089649,5.632384805256118,6.849068806367967,-6.426623508295244,4.424242027488136,42.452844993497806,-24.563459632042168,26.19884614873249,-14.299361408295013,-1.6642653190783845,-0.21958558171970388,29.370706816014728,8.906355106673171,-3.8967828934000712,5.201611130620857
40,9.608061336579082,-6.612938486041282,12.657477398835708,-28.04167318908344,20.192749555488405,8.292225992477729,3.554751437132163,10.998418720233847,5.210253244694244,0.691724561492407,-18.668102418606992,9.367693068092787,-3.0932984756986874,-5.2247677169942985,0.521164605641355,19.111566050295878,2.4276852725596507,0.8871035079980665,0.5753781838712126
41,1.442838654299182,-1.1861769115841385,8.670043008986267,-20.907047711049202,7.321529325834662,5.124423775819099,0.5795029274782335,2.062122265318385,5.073669476985359,6.5463802391115165,-11.297982112394216,9.109696199333378,-4.194646661576176,0.6201630576255139,2.9910110895145037,12.70404045636916,4.860835780548104,-0.9540446777367153,-0.829898979907667
42,15.810152218708563,-11.219901567630522,7.213925561840671,-15.921130601633038,4.126418493078694,3.17907890760216,2.2768645414507884,1.675571674382386,3.3248797542838555,15.925447528238095,-13.97263512885668,3.814724810116175,-2.747258308348812,-3.0628603765706908,-5.122737054777619,11.039090859083018,8.06133535455392,1.1192702955425518,9.197289981872295
43,11.630420312427978,-10.884058778653811,-4.067989394396339,-7.020467031420532,6.4693783522777135,1.9762952602834267,-0.535921360731237,9.346724068939233,2.2827247301151927,-1.0353540721126762,-10.574578971265193,-4.174331411907002,1.633958447609721,-10.180926091668667,-7.494326820097385,4.217054160927498,3.7093398781762974,5.947766149564503,12.620263522709589
44,-39.40123617157261,6.468052859696755,-39.476161327055365,27.975264357910113,11.726190126366918,1.3891816482723707,-7.01387249905592,33.38625487693799,-1.018594413623017,-51.74798810343606,12.796868008352709,-39.611466719916606,7.277974671949401,-17.535099403077893,-6.821902252688011,-15.054543062564052,-14.032128681600543,17.141224572734153,-0.2949861070577864
45,-70.58327318494092,9.63972686353214,-63.40847495974188,54.7794540659641,17.82082977478671,1.87632745486256,-8.548018505163029,52.670071254151296,-4.38561053000083,-90.73465121025237,25.147019225247913,-70.41292399848982,14.937671912068328,-22.00498686642418,-11.564981665135557,-23.201658332459473,-26.055540814404605,27.179870215588526,-8.355577901522734
46,-74.47957751258613,11.139534871957885,-70.57544350461973,61.79243812884543,19.167014780142644,1.4732726511306904,-9.871333603095348,57.921803141983006,-5.012638266854607,-107.89559019703935,25.3893612897381,-74.30932726088011,14.923609351214719,-24.286483726313676,-11.435816210223756,-21.787975249262967,-29.608327690685147,28.856628265487142,-9.674279888832759
