,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.10263920418913047,0.11570343003164543,0.0712567168483135,0.14698054253260723,0.1253871229229242,0.008376735512100698,0.08985780822011195,0.18987811193328513,0.0647901844052762,0.15806706491027453,0.04943562836786048,0.01448097768169807,0.07963921310273914,0.04604954217139006,0.09374592997413231,0.10593797054393388,0.08159455906144454,0.13123870522028439
C4,0.10263920418913047,0.0,0.03846959490296852,0.053252314550671816,0.08717281361165997,0.09014727410679428,0.07817324404757643,0.09361893891084841,0.07499319508734983,0.08753290126136533,0.020684544318034254,0.10014852210776168,0.03765497653427641,0.09499221863269068,0.024536009291098306,0.02744780891106709,0.06612027210840501,0.13120390236574395,0.0032575469207257093
Cz,0.11570343003164543,0.03846959490296852,0.0,0.06212274325959648,0.10806433372946339,0.10091435224762489,0.16340029770008016,0.09520341029659225,0.07736825385923933,0.10230978347285911,0.0341806758474414,0.12045207819964246,0.11083521564209141,0.10201336954964645,0.045604727633022805,0.14737052135569192,0.08005313665017681,0.0982056420819712,0.030004101563195978
F3,0.0712567168483135,0.053252314550671816,0.06212274325959648,0.0,0.013590334827401612,0.014990165104392562,0.04109103330036557,0.009286825561434085,0.02365604088018488,0.02749650884939335,0.03763981448791447,0.17471445839848276,0.07719307784067451,0.0316898159670261,0.14121258150128063,0.00043726584952585623,0.05470182594644148,0.08379478748928079,0.12543812664155857
F4,0.14698054253260723,0.08717281361165997,0.10806433372946339,0.013590334827401612,0.0,0.018217992630443422,0.06680956290687304,0.05271729797265723,0.1390179002610569,0.0566701532522057,0.16771810333929865,0.09642130198778974,0.05886858144922561,0.023769202150804213,0.001962527044194808,0.1201863387798385,0.02542129486648008,0.1126345460542632,0.12401078963284971
F7,0.1253871229229242,0.09014727410679428,0.10091435224762489,0.014990165104392562,0.018217992630443422,0.0,0.07377035564613481,0.023487321320358204,0.1495107453688165,0.0659341707901574,0.1340464000286981,0.09757617173747228,0.058119369404690265,0.013728815006606237,0.012979502062051793,0.1170749082433039,0.00925246546039201,0.10134062837042884,0.108745450083069
F8,0.008376735512100698,0.07817324404757643,0.16340029770008016,0.04109103330036557,0.06680956290687304,0.07377035564613481,0.0,0.07616757474874822,0.07486142695165368,0.06347929497836502,0.11459576061454393,0.06352960405584093,0.08368500109408668,0.019643890319675547,0.02832317893417564,0.11927542790929697,0.021536708668504274,0.058079477121619254,0.17605660889858035
Fp1,0.08985780822011195,0.09361893891084841,0.09520341029659225,0.009286825561434085,0.05271729797265723,0.023487321320358204,0.07616757474874822,0.0,0.16507774003157225,0.03269014934175488,0.16521117922003287,0.0811186445576732,0.03917229514160697,0.00475526381524763,0.011723981399811042,0.1158762605074379,0.01757743412626697,0.07839681820942743,0.09408222955032843
Fp2,0.18987811193328513,0.07499319508734983,0.07736825385923933,0.02365604088018488,0.1390179002610569,0.1495107453688165,0.07486142695165368,0.16507774003157225,0.0,0.07051871807646957,0.12539883371155228,0.1182449259484718,0.043387387214490244,0.058367238888978615,0.0014602590744653837,0.1074407634351185,0.014671659554253482,0.13946553423593708,0.09563405325414952
Fz,0.0647901844052762,0.08753290126136533,0.10230978347285911,0.02749650884939335,0.0566701532522057,0.0659341707901574,0.06347929497836502,0.03269014934175488,0.07051871807646957,0.0,0.07889974080078262,0.10844904375939436,0.03855059063103529,0.023588668069630156,0.061740762696028816,0.04474602543102595,0.04918278241324142,0.10626301841268122,0.14000718812367097
O1,0.15806706491027453,0.020684544318034254,0.0341806758474414,0.03763981448791447,0.16771810333929865,0.1340464000286981,0.11459576061454393,0.16521117922003287,0.12539883371155228,0.07889974080078262,0.0,0.11819738986779628,0.07024159799356362,0.10009232727064409,0.017057055539685322,0.08721503938387047,0.036618724113953095,0.11611081518649653,0.01993525220951964
O2,0.04943562836786048,0.10014852210776168,0.12045207819964246,0.17471445839848276,0.09642130198778974,0.09757617173747228,0.06352960405584093,0.0811186445576732,0.1182449259484718,0.10844904375939436,0.11819738986779628,0.0,0.06212364039327338,0.1429213672660971,0.10970095615011764,0.07859312323415397,0.1267021263901526,0.015363272580873772,0.10442049500510685
P3,0.01448097768169807,0.03765497653427641,0.11083521564209141,0.07719307784067451,0.05886858144922561,0.058119369404690265,0.08368500109408668,0.03917229514160697,0.043387387214490244,0.03855059063103529,0.07024159799356362,0.06212364039327338,0.0,0.00810079327999556,0.020241033838696895,0.007070709321335262,0.04167196332304551,0.021344858105241827,0.14517148053158152
