,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.4860512854330318,0.2346957112274229,0.6676056324882192,0.450077919764782,0.5305232451942116,0.42581335077980365,0.24375855322772128,0.15964477557700502,0.43446521388087583,0.47164371609746736,0.4107999608625262,0.2578257451466222,0.6164294472737912,0.47828301195716966,0.7223193509890113,0.22469961279608178,0.3627738197047061,0.4720790118702551
C4,0.4860512854330318,1.0,0.5082437437229296,0.5779036674200333,0.4883160401585705,0.5666069490653047,0.47442539513284315,0.34985553401775576,0.29039753780936095,0.5424706622400992,0.6093389171840718,0.5040118671339161,0.1012857133918204,0.62174285130866,0.5282962304580145,0.5120223378458546,0.44776688847646834,0.13726311467785612,0.5091189101781344
Cz,0.2346957112274229,0.5082437437229296,1.0,0.576747876766297,0.32061599213548886,0.682838255586948,0.7520901324919461,0.4734126146748703,0.6435345869402822,0.8210801225155119,0.5750461362464743,0.6421381379456133,0.0253499948258596,0.6965836474550711,0.7727216711788741,0.4099672379782038,0.6898187906501005,0.03791552530263257,0.7557227076808598
F3,0.6676056324882192,0.5779036674200333,0.576747876766297,1.0,0.3652289479370827,0.8473517111869261,0.782185375540192,0.5294341910894412,0.4894315486594848,0.6649985579628064,0.568482024190724,0.5998674127941903,0.05975679310357697,0.9188722800046076,0.8649005469195986,0.8002219065018618,0.4076501135183471,0.22740905874826328,0.7553154958875208
F4,0.450077919764782,0.4883160401585705,0.32061599213548886,0.3652289479370827,1.0,0.3533888042197594,0.2865983338141237,0.11040802180241864,0.08037617306434498,0.5775084834257032,0.6662915616602628,0.5664150144602492,0.30390034188157883,0.3622346433358576,0.30042540425292447,0.5242013833777301,0.3587576150320723,0.29540353900841604,0.47939871622928387
F7,0.5305232451942116,0.5666069490653047,0.682838255586948,0.8473517111869261,0.3533888042197594,1.0,0.8098198878609557,0.5574666801669783,0.55396374584693,0.7323744416601207,0.5381097117099317,0.5785416159032437,0.02326460885083565,0.886963847034099,0.8730903967382453,0.6526323233713477,0.48876043337139,0.14172174224961856,0.7441995630205233
F8,0.42581335077980365,0.47442539513284315,0.7520901324919461,0.782185375540192,0.2865983338141237,0.8098198878609557,1.0,0.5543226056292186,0.6466820610997632,0.7731467470668077,0.5355407549862712,0.6047723861430644,0.017669488607548346,0.8741760880939272,0.9109322223138635,0.6333704542139004,0.5089583317109326,0.1292417544663535,0.8118036488177351
Fp1,0.24375855322772128,0.34985553401775576,0.4734126146748703,0.5294341910894412,0.11040802180241864,0.5574666801669783,0.5543226056292186,1.0,0.5590031021371435,0.3776532672935413,0.24630762818056684,0.26956619413868854,0.05722638530643968,0.5767847405978295,0.5963445318633446,0.34626312585667507,0.2571982850607853,0.05980617209552902,0.4232979590188529
Fp2,0.15964477557700502,0.29039753780936095,0.6435345869402822,0.4894315486594848,0.08037617306434498,0.55396374584693,0.6466820610997632,0.5590031021371435,1.0,0.477689616299247,0.23827616360715148,0.3160716066090917,0.199975712054245,0.5986848847498604,0.6769244300295539,0.24620246845921046,0.42796854821227914,0.053252820391744844,0.48841057524182824
Fz,0.43446521388087583,0.5424706622400992,0.8210801225155119,0.6649985579628064,0.5775084834257032,0.7323744416601207,0.7731467470668077,0.3776532672935413,0.477689616299247,1.0,0.7509645422729225,0.7978837673954992,0.027540163244655358,0.7724181176537624,0.7734429575829702,0.6207240134812128,0.6884912979017698,0.11698877196995458,0.8768703452135264
