,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.02190738682826517,0.037143658248373464,0.04186781918010973,0.03553366304530157,0.017739877745526014,0.04072467262905474,0.003622131538365932,0.013907068285661144,0.007109801274040905,0.0034434446390953903,0.003805542236434545,0.00981029762927257,0.028204755068102005,0.03173706233080895,0.041180452346603016,0.04519978246962459,0.04763412364721342,0.03791216365856022
C4,0.02190738682826517,0.0,0.027360965230762816,0.010851518849011707,0.0679961688879215,0.07140686309658693,0.021604033771193142,0.07481199758172719,0.044488331657692025,0.02413033165732393,0.019531315611430743,0.010798674745065342,0.012834104825749228,0.023859017571485754,0.018589607204718937,0.0473114215081203,0.014146065767998796,0.02752902546697141,0.0222472092456027
Cz,0.037143658248373464,0.027360965230762816,0.0,0.011986348654505203,0.01214688549902235,0.01991810201219369,0.006055450468397352,0.05641375070305298,0.046038755329032434,0.011747947935922341,0.06146526239971413,0.03446771649289075,0.05470423128499538,0.06180259359496379,0.06741741032250778,0.022377813408378723,0.007149184362278121,0.042188153666773094,0.0015285264163768313
F3,0.04186781918010973,0.010851518849011707,0.011986348654505203,0.0,0.02674946812884156,0.010501554613000846,0.001584544417466132,0.011654122025672226,0.021823462365141082,0.010128320775223095,0.03601090205261111,0.00913131202446963,0.02884363625649783,0.042157393726563804,0.04229614382364382,0.0019454069604207163,0.0017103246547536138,0.016662050064919005,0.01567999000531901
F4,0.03553366304530157,0.0679961688879215,0.01214688549902235,0.02674946812884156,0.0,0.028528197353569196,0.008839346198563098,0.04122705350868204,0.001564161861822285,0.04887067608000232,0.05053308262832266,0.001716569580373035,0.03648501309370766,0.004542686335633046,0.047683513200284126,0.002142292199559171,0.02266826352025916,0.0126713834093053,0.0016293078017130432
F7,0.017739877745526014,0.07140686309658693,0.01991810201219369,0.010501554613000846,0.028528197353569196,0.0,0.049651813418714656,0.1013280891557442,0.07921419539536176,0.016382391182994446,0.07489230733580311,0.09849891704883615,0.029644228418462062,0.05743675703562665,0.0326034829053818,0.005352224854454389,0.007488758137546552,0.010041860386068113,0.010762815426575959
F8,0.04072467262905474,0.021604033771193142,0.006055450468397352,0.001584544417466132,0.008839346198563098,0.049651813418714656,0.0,0.03345253332457415,0.013812421825905863,0.025857542677300244,0.06881870833633635,0.05999266451951321,0.005638383408148579,0.018895328999556045,0.0136766777182265,0.0045927913288903366,0.015327209724635455,0.0005059539755758155,0.007587086339569609
Fp1,0.003622131538365932,0.07481199758172719,0.05641375070305298,0.011654122025672226,0.04122705350868204,0.1013280891557442,0.03345253332457415,0.0,0.03259270956714232,0.07480714981658945,0.05295727554643538,0.04831528306631682,0.009454178328100677,0.019566624195635866,0.04172220094725834,0.06064124522814561,0.03974294773107989,0.02394954986465537,0.03923918290652671
Fp2,0.013907068285661144,0.044488331657692025,0.046038755329032434,0.021823462365141082,0.001564161861822285,0.07921419539536176,0.013812421825905863,0.03259270956714232,0.0,0.036924800281708546,0.03054010399990616,0.0033318069877945806,0.024228105236516317,0.033192113735499684,0.0012261268671308263,0.03977045360505032,0.03426633070957877,0.019370203071975685,0.03242531303411131
Fz,0.007109801274040905,0.02413033165732393,0.011747947935922341,0.010128320775223095,0.04887067608000232,0.016382391182994446,0.025857542677300244,0.07480714981658945,0.036924800281708546,0.0,0.031915802761078686,0.022277365636329136,0.032518672149048716,0.02964688629171484,0.03264115900855715,0.00685581170352881,0.012228861172741743,0.00611394476460869,0.005266611164091241
O1,0.0034434446390953903,0.019531315611430743,0.06146526239971413,0.03601090205261111,0.05053308262832266,0.07489230733580311,0.06881870833633635,0.05295727554643538,0.03054010399990616,0.031915802761078686,0.0,0.015565402056633372,0.04705039890560379,0.04843589156469136,0.06443422499186978,0.04444907195844477,0.037133450869150625,0.06070298469876101,0.05688133298432872
O2,0.003805542236434545,0.010798674745065342,0.03446771649289075,0.00913131202446963,0.001716569580373035,0.09849891704883615,0.05999266451951321,0.04831528306631682,0.0033318069877945806,0.022277365636329136,0.015565402056633372,0.0,0.014115953061271528,0.015612285428606055,0.048305691944339424,0.03489894991842788,0.017089688085345372,0.03647219448821983,0.026836276243838334
P3,0.00981029762927257,0.012834104825749228,0.05470423128499538,0.02884363625649783,0.03648501309370766,0.029644228418462062,0.005638383408148579,0.009454178328100677,0.024228105236516317,0.032518672149048716,0.04705039890560379,0.014115953061271528,0.0,0.04227435955463269,0.053176290340174646,0.04698417589694702,0.033827748937984174,0.04452868063613391,0.04672463472976334
P4,0.028204755068102005,0.023859017571485754,0.06180259359496379,0.042157393726563804,0.004542686335633046,0.05743675703562665,0.018895328999556045,0.019566624195635866,0.033192113735499684,0.02964688629171484,0.04843589156469136,0.015612285428606055,0.04227435955463269,0.0,0.024898724217395383,0.038111534173186384,0.0486874302864331,0.022793137937510855,0.03980446515723939
Pz,0.03173706233080895,0.018589607204718937,0.06741741032250778,0.04229614382364382,0.047683513200284126,0.0326034829053818,0.0136766777182265,0.04172220094725834,0.0012261268671308263,0.03264115900855715,0.06443422499186978,0.048305691944339424,0.053176290340174646,0.024898724217395383,0.0,0.050174448646580064,0.04957815161710838,0.042336231930369964,0.05722674851691191
T3,0.041180452346603016,0.0473114215081203,0.022377813408378723,0.0019454069604207163,0.002142292199559171,0.005352224854454389,0.0045927913288903366,0.06064124522814561,0.03977045360505032,0.00685581170352881,0.04444907195844477,0.03489894991842788,0.04698417589694702,0.038111534173186384,0.050174448646580064,0.0,0.011017863892129531,0.005471007877746073,0.027673774750479354
T4,0.04519978246962459,0.014146065767998796,0.007149184362278121,0.0017103246547536138,0.02266826352025916,0.007488758137546552,0.015327209724635455,0.03974294773107989,0.03426633070957877,0.012228861172741743,0.037133450869150625,0.017089688085345372,0.033827748937984174,0.0486874302864331,0.04957815161710838,0.011017863892129531,0.0,0.019635573129358437,0.009702021530427596
T5,0.04763412364721342,0.02752902546697141,0.042188153666773094,0.016662050064919005,0.0126713834093053,0.010041860386068113,0.0005059539755758155,0.02394954986465537,0.019370203071975685,0.00611394476460869,0.06070298469876101,0.03647219448821983,0.04452868063613391,0.022793137937510855,0.042336231930369964,0.005471007877746073,0.019635573129358437,0.0,0.04508777926976928
T6,0.03791216365856022,0.0222472092456027,0.0015285264163768313,0.01567999000531901,0.0016293078017130432,0.010762815426575959,0.007587086339569609,0.03923918290652671,0.03242531303411131,0.005266611164091241,0.05688133298432872,0.026836276243838334,0.04672463472976334,0.03980446515723939,0.05722674851691191,0.027673774750479354,0.009702021530427596,0.04508777926976928,0.0
