,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.01314484126984127,0.018353174603174604,0.03695436507936508,0.011160714285714286,0.008680555555555556,0.0248015873015873,0.021825396825396824,0.008928571428571428,0.003224206349206349,0.00744047619047619,0.04935515873015873,0.03546626984126984,0.03720238095238095,0.05257936507936508,0.007688492063492063,0.05828373015873016,0.04017857142857143,0.03273809523809524
C4,0.01314484126984127,0.0,0.09895833333333333,0.037450396825396824,0.05381944444444445,0.05282738095238095,0.007688492063492063,0.049107142857142856,0.047619047619047616,0.051835317460317464,0.037450396825396824,0.005456349206349206,0.036458333333333336,0.015128968253968254,0.05084325396825397,0.001736111111111111,0.031746031746031744,0.04092261904761905,0.012896825396825396
Cz,0.018353174603174604,0.09895833333333333,0.0,0.03670634920634921,0.03695436507936508,0.057787698412698416,0.04017857142857143,0.1892361111111111,0.1949404761904762,0.008432539682539682,0.046875,0.05679563492063492,0.057787698412698416,0.1076388888888889,0.06994047619047619,0.06919642857142858,0.026537698412698412,0.031746031746031744,0.021825396825396824
F3,0.03695436507936508,0.037450396825396824,0.03670634920634921,0.0,0.04538690476190476,0.09995039682539683,0.07614087301587301,0.15848214285714285,0.07688492063492064,0.04092261904761905,0.017857142857142856,0.009176587301587302,0.001736111111111111,0.1259920634920635,0.008680555555555556,0.07663690476190477,0.047371031746031744,0.05381944444444445,0.07688492063492064
F4,0.011160714285714286,0.05381944444444445,0.03695436507936508,0.04538690476190476,0.0,0.024305555555555556,0.045882936507936505,0.13194444444444445,0.1284722222222222,0.007936507936507936,0.04563492063492063,0.05828373015873016,0.03968253968253968,0.09598214285714286,0.001984126984126984,0.019097222222222224,0.01314484126984127,0.034970238095238096,0.06572420634920635
F7,0.008680555555555556,0.05282738095238095,0.057787698412698416,0.09995039682539683,0.024305555555555556,0.0,0.023065476190476192,0.15426587301587302,0.1341765873015873,0.060267857142857144,0.06225198412698413,0.06448412698412699,0.000992063492063492,0.08754960317460317,0.04861111111111111,0.003968253968253968,0.06398809523809523,0.059027777777777776,0.07514880952380952
F8,0.0248015873015873,0.007688492063492063,0.04017857142857143,0.07614087301587301,0.045882936507936505,0.023065476190476192,0.0,0.13814484126984128,0.14360119047619047,0.039186507936507936,0.0248015873015873,0.0726686507936508,0.09499007936507936,0.020833333333333332,0.03819444444444445,0.08382936507936507,0.0662202380952381,0.018601190476190476,0.023561507936507936
Fp1,0.021825396825396824,0.049107142857142856,0.1892361111111111,0.15848214285714285,0.13194444444444445,0.15426587301587302,0.13814484126984128,0.0,0.06994047619047619,0.15401785714285715,0.08754960317460317,0.0597718253968254,0.0597718253968254,0.20610119047619047,0.031746031746031744,0.053323412698412696,0.05406746031746032,0.08134920634920635,0.10416666666666667
Fp2,0.008928571428571428,0.047619047619047616,0.1949404761904762,0.07688492063492064,0.1284722222222222,0.1341765873015873,0.14360119047619047,0.06994047619047619,0.0,0.14781746031746032,0.08010912698412699,0.009424603174603174,0.0625,0.21750992063492064,0.036210317460317464,0.07341269841269842,0.05952380952380952,0.0597718253968254,0.08606150793650794
Fz,0.003224206349206349,0.051835317460317464,0.008432539682539682,0.04092261904761905,0.007936507936507936,0.060267857142857144,0.039186507936507936,0.15401785714285715,0.14781746031746032,0.0,0.023809523809523808,0.018601190476190476,0.07341269841269842,0.12301587301587301,0.05406746031746032,0.028769841269841268,0.07490079365079365,0.025297619047619048,0.06125992063492063
