,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-11.125508391536307,0.6789794819137747,-1.3929909998587782,16.19080368208818,-5.312216087286284,5.619079771640468,-6.082270772651977,-6.7815787747635135,7.805104294608942,-14.908437655904308,7.163266022701762,8.005816135850296,0.861238181126815,9.657486830372953,5.864030475734268,-11.304916210197945,-1.06929870961903,-9.465882247595303,-13.675941312055151
1,-14.141710553411361,20.539155357303493,-7.366438193119741,16.01878531853575,-11.348030830129613,8.388150320060136,-15.034448613801754,-6.010288538336333,10.249603534211758,-32.676488885143016,0.6588837838993804,2.4790654095448232,-0.9506631029694184,22.21061468884964,1.5598264420309427,-23.195924043750797,13.73586808590118,-13.388685115611263,-8.94854115479189
2,-11.913349057033141,18.08752979768012,-9.037157597119734,12.20169290531997,-11.416051375402606,11.011679630278405,-13.122366560088455,-2.405201529760479,11.7130419667813,-26.698049693499442,-2.571770259506291,-0.5857111706951983,-3.5188465350777847,20.64829392147981,-2.744598123988844,-17.352437392526852,12.145447869943855,-13.214920741115705,-6.025055213665389
3,-9.529727966328602,13.636645603342608,-5.8115885567235654,10.02273729983268,-6.544776939653547,8.610974259100885,-12.964169040951132,-4.228803277818939,9.412242462076312,-26.179464474033182,2.580014503208215,2.874417331636989,-1.7166965659818842,18.55762136484808,-2.754560281503851,-13.856054794669271,8.370347103527727,-14.155956609412245,-7.645330831030273
4,-4.913673721141599,55.58606991399499,-4.749536088819493,11.591267423978081,-12.962728811927857,-3.851456112448872,-34.32151995549755,-14.280672172736157,-2.6654975032219284,-47.66974517333395,3.65754723651256,2.465807672772094,1.343365649719427,39.931047277125415,-5.293321459156466,-30.441830791395613,24.919064580251536,-26.106156044644703,-6.105711586821663
5,3.5114603615747733,78.4435831292308,-4.187060182129102,6.792093138786543,-18.51056013779419,-15.873501117566626,-44.11933085343658,-16.606779697216815,-15.80744523188277,-49.26730829596204,2.8153712384756773,0.868819526262337,2.7649626417370285,46.569422167801676,-5.881215513673645,-33.13846699711716,34.41251831633073,-28.42478690003154,-0.19129380815686226
6,9.66477916157617,18.366531490351623,5.10494723191971,-7.700809628338864,-2.7248368301011547,-16.878338106465378,-16.34870147381672,-8.328015415031413,-15.277021919115235,-9.417041864049033,13.294140202735608,10.202330464939859,9.957905752839316,4.743183880711493,2.0127851664297425,1.2446735227768375,7.0342930065909615,-3.3251280623524555,1.0368920693277732
7,13.402463769142773,-45.47592575787897,15.83121694119263,-18.2516472359093,16.38615764350599,-12.423302466964461,13.131063618701898,-1.571004532335234,-7.55242711394386,29.95246342656914,22.499264922733538,17.791825429596486,18.25423578096023,-37.57909585485508,6.059241950891931,36.775032198332894,-25.806531312837983,21.41047433006353,-1.4160079279855573
8,13.416219759064235,-17.53766500223457,11.583645416449523,-14.058025285617752,9.657926969884413,-12.198378754076073,2.0036592872937344,-1.0431209112731796,-7.493603725768201,11.303951921354964,12.07516249989053,7.777715151122381,14.262785304699301,-22.371960288860063,-3.6575039889821923,24.165327056079683,-9.607336157460026,13.567603563214869,6.503595907866105
9,8.792659171712542,27.788908612803883,1.1212978631961512,-8.716123342686153,-5.948687024645909,-15.139122331123225,-17.81308468236818,-2.3684603861710016,-9.729137267084045,-18.394014581876387,-0.49647584031677816,-1.6878914129928146,5.7367879088626506,6.886986628058736,-9.570954176948225,-3.23874698265607,21.39480227222765,-0.5873074540402925,17.385461665774493
10,8.269323516762375,-3.114127589924239,1.0508994328180687,-14.543426598099567,-0.7821677757334271,-14.046347183922638,-2.283678344937309,-0.694655638366017,-5.433291341576868,11.997744517900744,1.4485186963710888,2.1932443349112756,4.483281143281799,-8.490920806855598,0.010494368908481988,9.360165374752286,6.843750109010239,10.930336570111004,13.409243457384969
11,8.025419739678707,-24.011173134016353,1.5516604384553823,-15.428006903230076,6.581961751346768,-7.8399508047657624,11.274344935487559,2.3994259936852984,-2.2502145158419147,29.366515222421505,-2.3106971831673846,-0.24799653232092744,1.9565522995019613,-18.807763547432724,3.7861657372578392,18.205980729675673,-4.752728769107472,19.047104402757952,7.57331568779113
12,0.4692423313457219,8.45897788519436,-3.949297626179019,-6.077583064712056,0.34532118554928637,0.5896546271380885,2.4743445175840293,6.103287241424811,-2.3210545146235297,-2.421402198193337,-18.637720484203296,-12.767357001680764,-6.131943700006003,2.3125499030082235,-5.972035365992886,-1.2821576186339483,15.53803583420706,8.867020758629591,11.491187066774847
13,-3.2007888072103112,2.0699880428928576,-4.079543730596674,-4.2562957040600535,1.588427301825213,9.622404980123914,11.149779724155408,13.737214813402883,2.5983621907497056,0.7945550128293526,-26.67516358238206,-18.440423974212905,-9.471963355219913,-0.41933483322747733,-8.120750978910284,-0.6924481888098128,10.438588963404374,8.2059174782412,11.625177848103142
14,-3.4949342156078664,-18.93675174330324,-2.3468766871039453,-6.184053948404145,6.653922545296966,15.024673185864552,22.520052051572584,19.00890749438529,9.171497617164379,12.172541498891759,-24.187371014075428,-17.32061618751311,-6.554495568122741,-11.746806595862196,-3.033639684608614,2.328033162800942,-2.9153437085934506,8.676612813244022,7.373907736653804
15,-9.949338009962974,0.05769956085523864,-4.265943297053354,-1.315407173981272,1.9217011047425232,14.277950161259822,12.185393155184483,15.146943485724549,10.896715024520912,-16.91886125811943,-18.729693779771893,-13.29482685837809,-4.110872733150317,1.5538069952811138,-3.8406847801825243,-13.305130062551722,9.99990185337375,-2.141136035672855,5.106917146604857
16,-11.866145869923855,3.2502856709692525,-2.501311829817502,2.093969754676193,1.955606797990166,11.72757988096194,8.768116329846961,8.672601394098699,10.667865755022879,-24.76428881715927,-11.01084195583272,-6.329140146039445,-3.516541348051665,3.792221802004909,-3.828957796280247,-8.975181688139418,9.500656649522888,-3.9384144484644077,1.3037670502225192
17,-7.545323695298183,-4.22618943696207,-1.1331471702106874,5.126404899871851,5.775175302117602,10.511487856852778,9.37252346854292,4.5489927453734875,9.577269524274005,-14.938420148837775,-6.947133274217693,-3.039906797593856,-3.4209779360306865,-2.379869586238664,-1.5039140207816306,-0.5000450274972987,-0.3325993516274792,-2.8697625828000604,-0.8776546269116619
18,-6.4344661260732625,0.8839892630920474,-2.797048052640948,10.642319493391787,3.313690273419752,8.22711565631443,2.6944092864333786,1.3210897220866356,6.607568608227781,-12.032089795976079,-3.6577454451045597,-0.451696423402959,-3.3936878969114126,2.0699801433546705,-0.6487182671911764,-6.554647252605983,-0.554668221086656,-6.935533115662816,-2.693534547765312
19,-3.514266272709576,-7.800030118747732,-0.9960374573627675,9.885771917052132,0.8619872992888471,2.8600387317545364,2.3613001039453887,-1.3202210631087725,2.3393684963179333,7.9241575858711,1.9775230737032405,4.3714606424340205,-3.8766036337516008,1.150663805058329,4.183481967422994,-3.229244952195816,-7.839953922949104,-3.8603271964015926,-5.980273937444815
20,-1.3423131353303752,0.8244654600178363,-1.0577160943358983,7.040134697693935,-2.6204139496284267,-1.3018933494713565,-1.9395620539742495,-2.599646472100477,-3.687667893286882,5.372595147711623,3.550785849432773,5.393645331885173,-3.1641405202767414,2.730652344126171,7.016849534467087,-4.464116135186589,-4.548178181756863,-5.723995480676303,-3.3587862946301374
21,-0.9536319519958036,10.677361025654216,-0.9247664698515301,7.237940654563268,-2.783804922866123,-0.9045619983239552,-2.497026723434532,-2.1194887430929743,-8.785929798370642,-4.053034461964563,11.466366077736893,8.808096865663568,0.5826227172050462,-0.7697721702106461,4.683341954145181,-4.501201780369323,-4.32834021008637,-11.214458267565306,-6.52879268960247
22,7.970847537791288,-18.144938687175756,5.927504552282819,6.101619332984868,3.672706669762872,-1.7815868042740184,11.181926374831784,-3.345825789014555,-9.896262688704805,30.769561636024935,24.692221982231338,12.143698200844936,0.9255804615453442,-16.222995171817594,5.570553104217389,12.751988436143547,-29.367097720230664,-2.5721282490274535,-17.784253337821777
23,7.329031885863433,-19.064656122830602,5.399040925334037,7.033984028736055,1.648733635415197,-2.384843714551401,10.516952215326217,-3.349375473157499,-5.979370874077205,23.654530121347925,20.74852914157661,4.421043567181539,-3.885576155685321,-8.54253976115804,1.1380911474706021,10.333032989112322,-23.7264318386464,4.338424096595199,-10.32976915384327
24,-9.651958662149152,2.3398362662885077,-3.4785954217830835,7.399487423677597,-4.122452230780603,3.9514230597414555,4.755855799126012,4.2655320827156,1.819997344031595,-25.823433855270462,10.179429946705419,0.6556639842913814,-4.68233966420836,4.01771958449865,-8.196907402215988,-1.6511599679098694,4.128519318711008,3.625342489664119,5.145430847238285
