,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.001488095238095238,0.007688492063492063,0.003224206349206349,0.050347222222222224,0.01711309523809524,0.039186507936507936,0.01066468253968254,0.011904761904761904,0.05580357142857143,0.010168650793650794,0.00818452380952381,0.08432539682539683,0.006448412698412698,0.031994047619047616,0.011160714285714286,0.04290674603174603,0.07490079365079365,0.03521825396825397
C4,0.001488095238095238,0.0,0.029265873015873016,0.02628968253968254,0.020089285714285716,0.001240079365079365,0.03993055555555555,0.03571428571428571,0.04712301587301587,0.059027777777777776,0.031994047619047616,0.02132936507936508,0.058779761904761904,0.054811507936507936,0.08680555555555555,0.005456349206349206,0.004216269841269841,0.014632936507936508,0.015625
Cz,0.007688492063492063,0.029265873015873016,0.0,0.031994047619047616,0.005952380952380952,0.043402777777777776,0.03794642857142857,0.07018849206349206,0.040426587301587304,0.020337301587301588,0.019345238095238096,0.037698412698412696,0.021825396825396824,0.1029265873015873,0.061755952380952384,0.03422619047619048,0.018601190476190476,0.028025793650793652,0.05580357142857143
F3,0.003224206349206349,0.02628968253968254,0.031994047619047616,0.0,0.023561507936507936,0.05133928571428571,0.03249007936507937,0.10863095238095238,0.04241071428571429,0.04538690476190476,0.009672619047619048,0.000992063492063492,0.015376984126984126,0.061507936507936505,0.04538690476190476,0.02628968253968254,0.015873015873015872,0.022817460317460316,0.045882936507936505
F4,0.050347222222222224,0.020089285714285716,0.005952380952380952,0.023561507936507936,0.0,0.010912698412698412,0.023561507936507936,0.046378968253968256,0.04861111111111111,0.01711309523809524,0.03149801587301587,0.01240079365079365,0.003968253968253968,0.05853174603174603,0.024305555555555556,0.005952380952380952,0.006448412698412698,0.025793650793650792,0.016121031746031748
F7,0.01711309523809524,0.001240079365079365,0.043402777777777776,0.05133928571428571,0.010912698412698412,0.0,0.023809523809523808,0.06076388888888889,0.04141865079365079,0.0248015873015873,0.043154761904761904,0.05357142857142857,0.042162698412698416,0.07118055555555555,0.022321428571428572,0.014632936507936508,0.03695436507936508,0.078125,0.028273809523809524
F8,0.039186507936507936,0.03993055555555555,0.03794642857142857,0.03249007936507937,0.023561507936507936,0.023809523809523808,0.0,0.02628968253968254,0.000496031746031746,0.03373015873015873,0.017857142857142856,0.06522817460317461,0.023561507936507936,0.040426587301587304,0.008432539682539682,0.001488095238095238,0.0441468253968254,0.07738095238095238,0.07316468253968254
Fp1,0.01066468253968254,0.03571428571428571,0.07018849206349206,0.10863095238095238,0.046378968253968256,0.06076388888888889,0.02628968253968254,0.0,0.060515873015873016,0.07118055555555555,0.07291666666666667,0.07415674603174603,0.012152777777777778,0.04712301587301587,0.006200396825396825,0.008432539682539682,0.00496031746031746,0.017609126984126984,0.05109126984126984
Fp2,0.011904761904761904,0.04712301587301587,0.040426587301587304,0.04241071428571429,0.04861111111111111,0.04141865079365079,0.000496031746031746,0.060515873015873016,0.0,0.05084325396825397,0.026041666666666668,0.05555555555555555,0.006696428571428571,0.052083333333333336,0.010168650793650794,0.021081349206349208,0.003720238095238095,0.016121031746031748,0.015625
Fz,0.05580357142857143,0.059027777777777776,0.020337301587301588,0.04538690476190476,0.01711309523809524,0.0248015873015873,0.03373015873015873,0.07118055555555555,0.05084325396825397,0.0,0.022817460317460316,0.03819444444444445,0.008432539682539682,0.07713293650793651,0.05133928571428571,0.024305555555555556,0.001984126984126984,0.028521825396825396,0.003224206349206349
