,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.04341252905734347,0.04622120503958797,0.07608437042499498,0.023342706380286873,0.022279998778063904,0.09147226459997419,0.2226981407727673,0.1930502453221269,0.03547229831350597,0.07410212385842639,0.07205397813555468,0.03758582632020866,0.036580798684790486,0.03510679244552425,0.03241594177770211,0.021715251878708073,0.020824829398590223,0.037080288500223636
C4,0.04341252905734347,1.0,0.05330267750677816,0.07863736024848186,0.08892860737797972,0.0786878616573216,0.058720178086393904,0.12605866252957756,0.13182495467047076,0.0514199611477824,0.06506058225634748,0.05354612510709521,0.1838621616003302,0.08266261825899893,0.12469371071642146,0.2529431769687101,0.23478108649415516,0.07147070787303465,0.08737566907799474
Cz,0.04622120503958797,0.05330267750677816,1.0,0.25362849289773987,0.5575146516506003,0.602957238408219,0.2936054921550196,0.03927000027191702,0.15410352356355125,0.7675013616804766,0.4195057158940926,0.27322142221173795,0.027098353949380975,0.3566815990787458,0.28721727943955466,0.09548410779937822,0.2898493616376147,0.36046519654818987,0.3170067645974791
F3,0.07608437042499498,0.07863736024848186,0.25362849289773987,1.0,0.12967138698144046,0.16257854594464158,0.13948794856045837,0.6360565362238901,0.5685854171121397,0.25312726704958055,0.7356097703477651,0.7826093758040873,0.08235244160480346,0.06858760898794382,0.3269439957086237,0.07558683732069305,0.16997489097949223,0.06722154692960836,0.09471824718735082
F4,0.023342706380286873,0.08892860737797972,0.5575146516506003,0.12967138698144046,1.0,0.5055834812573627,0.13572271359877627,0.033473840274513486,0.13785663203315576,0.7670748528771385,0.2978626109767832,0.1854297182641021,0.1646637709504505,0.33692658660741376,0.3893700256513653,0.0947742124935154,0.200764402180991,0.4205538015570731,0.2922008280704276
F7,0.022279998778063904,0.0786878616573216,0.602957238408219,0.16257854594464158,0.5055834812573627,1.0,0.17448952306005613,0.04457738102137665,0.2157378521006802,0.7684197724335662,0.3444041209711317,0.17598762709705723,0.022504403304404667,0.6104136771944926,0.5915227249520885,0.2850063709013734,0.7165068412364777,0.83576905667179,0.7888932467433922
F8,0.09147226459997419,0.058720178086393904,0.2936054921550196,0.13948794856045837,0.13572271359877627,0.17448952306005613,1.0,0.05956422053062127,0.09087540398538395,0.2055604325508891,0.10845892061524334,0.07497684275281978,0.177288639351576,0.1893701743910122,0.08069696509186376,0.048812444175422805,0.1531424314284356,0.05955150680695144,0.10116960035587245
Fp1,0.2226981407727673,0.12605866252957756,0.03927000027191702,0.6360565362238901,0.033473840274513486,0.04457738102137665,0.05956422053062127,1.0,0.7535733045647938,0.04693842666170438,0.47133315516649527,0.5902699700029903,0.06660440245936713,0.18029275347391033,0.23208789356468398,0.09090517250055591,0.07813944822824666,0.04416598090291607,0.03753555647068607
Fp2,0.1930502453221269,0.13182495467047076,0.15410352356355125,0.5685854171121397,0.13785663203315576,0.2157378521006802,0.09087540398538395,0.7535733045647938,1.0,0.205976941242014,0.6360493432189798,0.6283402801349098,0.041748871571258804,0.09815467661170048,0.5336860098778591,0.2289311563950852,0.2663886232564501,0.17113660472560552,0.18879334770965672
Fz,0.03547229831350597,0.0514199611477824,0.7675013616804766,0.25312726704958055,0.7670748528771385,0.7684197724335662,0.2055604325508891,0.04693842666170438,0.205976941242014,1.0,0.42588676039595785,0.26975826122972796,0.061284438146533594,0.4068341206197331,0.5264618105310682,0.14862091953637627,0.3987694488968056,0.5713289459617531,0.45805150805846395
O1,0.07410212385842639,0.06506058225634748,0.4195057158940926,0.7356097703477651,0.2978626109767832,0.3444041209711317,0.10845892061524334,0.47133315516649527,0.6360493432189798,0.42588676039595785,1.0,0.7880940937656785,0.03865522077806263,0.10011670839786078,0.488084781033234,0.16336205920392585,0.25658855453564955,0.22976367615227808,0.2596541307445229
O2,0.07205397813555468,0.05354612510709521,0.27322142221173795,0.7826093758040873,0.1854297182641021,0.17598762709705723,0.07497684275281978,0.5902699700029903,0.6283402801349098,0.26975826122972796,0.7880940937656785,1.0,0.06681456819820689,0.08407986930280524,0.38274343321695153,0.12493310464931691,0.18020698963880719,0.09979829955070761,0.1055884451697885
P3,0.03758582632020866,0.1838621616003302,0.027098353949380975,0.08235244160480346,0.1646637709504505,0.022504403304404667,0.177288639351576,0.06660440245936713,0.041748871571258804,0.061284438146533594,0.03865522077806263,0.06681456819820689,1.0,0.023654723854784582,0.03792798772262116,0.048784015962812566,0.15132873606518848,0.03952904808772618,0.018756293397007892
P4,0.036580798684790486,0.08266261825899893,0.3566815990787458,0.06858760898794382,0.33692658660741376,0.6104136771944926,0.1893701743910122,0.18029275347391033,0.09815467661170048,0.4068341206197331,0.10011670839786078,0.08407986930280524,0.023654723854784582,1.0,0.20887062681747015,0.1299942745951688,0.34885289613500753,0.6022791155107834,0.6361751239371605
Pz,0.03510679244552425,0.12469371071642146,0.28721727943955466,0.3269439957086237,0.3893700256513653,0.5915227249520885,0.08069696509186376,0.23208789356468398,0.5336860098778591,0.5264618105310682,0.488084781033234,0.38274343321695153,0.03792798772262116,0.20887062681747015,1.0,0.4135396695859163,0.5724406423210112,0.6095978372770411,0.5401069900013816
T3,0.03241594177770211,0.2529431769687101,0.09548410779937822,0.07558683732069305,0.0947742124935154,0.2850063709013734,0.048812444175422805,0.09090517250055591,0.2289311563950852,0.14862091953637627,0.16336205920392585,0.12493310464931691,0.048784015962812566,0.1299942745951688,0.4135396695859163,1.0,0.43819599042233226,0.3358274103187171,0.2974373987648807
T4,0.021715251878708073,0.23478108649415516,0.2898493616376147,0.16997489097949223,0.200764402180991,0.7165068412364777,0.1531424314284356,0.07813944822824666,0.2663886232564501,0.3987694488968056,0.25658855453564955,0.18020698963880719,0.15132873606518848,0.34885289613500753,0.5724406423210112,0.43819599042233226,1.0,0.5992874177292462,0.6754050343996941
T5,0.020824829398590223,0.07147070787303465,0.36046519654818987,0.06722154692960836,0.4205538015570731,0.83576905667179,0.05955150680695144,0.04416598090291607,0.17113660472560552,0.5713289459617531,0.22976367615227808,0.09979829955070761,0.03952904808772618,0.6022791155107834,0.6095978372770411,0.3358274103187171,0.5992874177292462,1.0,0.8094904266185419
T6,0.037080288500223636,0.08737566907799474,0.3170067645974791,0.09471824718735082,0.2922008280704276,0.7888932467433922,0.10116960035587245,0.03753555647068607,0.18879334770965672,0.45805150805846395,0.2596541307445229,0.1055884451697885,0.018756293397007892,0.6361751239371605,0.5401069900013816,0.2974373987648807,0.6754050343996941,0.8094904266185419,1.0
