,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.34214264877086353,0.20019166778302308,0.6352435779947058,0.29704181121323403,0.5393425202166439,0.4191718749795639,0.1986812273459337,0.21638867175317067,0.3730963416664106,0.3263144785389308,0.25471127438121866,0.159045739994931,0.5776167518862023,0.43623360236966807,0.6021934698460781,0.22039772751481507,0.21424149834216316,0.36397287160373054
C4,0.34214264877086353,1.0,0.5462368491491695,0.49390717401525375,0.4543108334912434,0.5378618964263566,0.4106569835251756,0.28469757766806286,0.3067911674026207,0.5158254168245672,0.577559333340248,0.4479200598017917,0.06218439394271435,0.5427686187656917,0.4752204371673639,0.4064514155889125,0.4981690254532882,0.06810934056450917,0.43732786473641694
Cz,0.20019166778302308,0.5462368491491695,1.0,0.5794058171680513,0.2995926375160294,0.6890692986415086,0.7584840297757771,0.4474654642271908,0.6521232254238547,0.7984418658621065,0.6103267967213905,0.6542571028804824,0.041239208562734275,0.6923355958014709,0.7654918311227139,0.455272595265797,0.6503453422735972,0.0321744806536628,0.7570001693844821
F3,0.6352435779947058,0.49390717401525375,0.5794058171680513,1.0,0.26105478639152385,0.8830751860473222,0.8257395660477451,0.5435928601300638,0.6013277113589304,0.624142010608588,0.4818944100433815,0.4998830353962434,0.057033747711436766,0.910088589021514,0.8681799331078331,0.7960431691196391,0.3886252691547669,0.1573570394023362,0.7182491223670935
F4,0.29704181121323403,0.4543108334912434,0.2995926375160294,0.26105478639152385,1.0,0.2662729236996962,0.2239629610012079,0.05724519392618619,0.08154337672343873,0.5569562449987474,0.633908739314955,0.5170674822620847,0.24815816770516458,0.27758391112747,0.22064858969601384,0.4209403422682846,0.35168829791152545,0.17604606306908988,0.40607308982437806
F7,0.5393425202166439,0.5378618964263566,0.6890692986415086,0.8830751860473222,0.2662729236996962,1.0,0.8596124197334865,0.5664828001724015,0.6397355663597433,0.6955445321382411,0.47610063963095667,0.4809931706748626,0.04108059453554351,0.9046726578029076,0.8879146052775266,0.6462830444549239,0.48117326789894677,0.09987907408255062,0.7100033261893434
F8,0.4191718749795639,0.4106569835251756,0.7584840297757771,0.8257395660477451,0.2239629610012079,0.8596124197334865,1.0,0.5315530516115977,0.7326239114721655,0.7815504097705424,0.5281358255685122,0.5760111510425059,0.049821006522825846,0.9054073404199741,0.9214009764098557,0.682269045064962,0.5064356812765666,0.09466525675360167,0.8214943612527364
Fp1,0.1986812273459337,0.28469757766806286,0.4474654642271908,0.5435928601300638,0.05724519392618619,0.5664828001724015,0.5315530516115977,1.0,0.5631179850762973,0.30923751268262056,0.18096731527705723,0.21446712879349591,0.10031987480874852,0.5489162185254453,0.5904984887210063,0.32172051655377865,0.2251475759959881,0.0324395180436574,0.36863529143857865
Fp2,0.21638867175317067,0.3067911674026207,0.6521232254238547,0.6013277113589304,0.08154337672343873,0.6397355663597433,0.7326239114721655,0.5631179850762973,1.0,0.5402034307690493,0.3055226394872825,0.3806062455790125,0.17397048624630793,0.6873898929954949,0.7369439803356346,0.38799486815135187,0.4110449022709371,0.04884003642462963,0.5722172040279075
Fz,0.3730963416664106,0.5158254168245672,0.7984418658621065,0.624142010608588,0.5569562449987474,0.6955445321382411,0.7815504097705424,0.30923751268262056,0.5402034307690493,1.0,0.7672751119322806,0.7694248058703514,0.026206229922111614,0.7495151787425848,0.73023750171885,0.6379462018145153,0.6693396978064405,0.08096156009012759,0.8601410291219791
