,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.21371987698376196,0.253664130499254,0.2877377019376736,0.19218107369788395,0.3368537699272143,0.21788656312621668,0.24717040988095604,0.23241705440353314,0.25132227114766603,0.25001772936959243,0.15478845292170643,0.14286854905158325,0.17683221021732623,0.14338308440623362,0.4078147240778084,0.11473682699057655,0.1491986607438847,0.16442724695544
C4,0.21371987698376196,1.0,0.5593591240619791,0.6484891726123256,0.5426358538367235,0.5735846239982892,0.1632272530716514,0.4309660665610346,0.5228009936616373,0.5200726866973469,0.4844987574858112,0.5612322117983313,0.5839512182054879,0.7126833665979826,0.7349453851814192,0.49079914909713046,0.1252463978526861,0.10583865057235886,0.608421767367817
Cz,0.253664130499254,0.5593591240619791,1.0,0.707358427525411,0.5202976635952485,0.6714069255725621,0.24983787243744107,0.6386736182644009,0.8373170536333764,0.935137888463214,0.5536930892013333,0.33534516543691145,0.7785308675366392,0.8894806854954013,0.7630724252710934,0.49965309033227817,0.10611840678288444,0.09072182020992385,0.42234898993224484
F3,0.2877377019376736,0.6484891726123256,0.707358427525411,1.0,0.43687306505108847,0.806893529307386,0.18647885795905395,0.45662086937527413,0.6345983207684692,0.7335841126767253,0.5445667703799852,0.25908760691516886,0.6394664690494524,0.7915125005711006,0.7307621050964969,0.5127625908282427,0.05069684635849175,0.05104233092256276,0.3594516929864976
F4,0.19218107369788395,0.5426358538367235,0.5202976635952485,0.43687306505108847,1.0,0.4470173916603676,0.24883970107227424,0.3458974583293217,0.3593319201739158,0.5055117838563344,0.7804486036941002,0.5199641294109737,0.6181870858373327,0.5836164739306697,0.7021940232813272,0.5218793206680881,0.11280094567597827,0.29789859929435053,0.615620061512635
F7,0.3368537699272143,0.5735846239982892,0.6714069255725621,0.806893529307386,0.4470173916603676,1.0,0.1886125713410107,0.3720098156765396,0.6065165817402702,0.660460604288057,0.4892439250102155,0.34335145737140765,0.533128839505355,0.680802443612509,0.6488478356728276,0.481447479666676,0.06186820472543151,0.06858495296120636,0.4247404552984994
F8,0.21788656312621668,0.1632272530716514,0.24983787243744107,0.18647885795905395,0.24883970107227424,0.1886125713410107,1.0,0.3424045040753518,0.3450885182275963,0.2271677799024887,0.20356658101565023,0.16335896263629804,0.09677130781102139,0.13185520730489161,0.11210590660308985,0.2197748774377488,0.10925280257539094,0.4874673190928826,0.17611542559618487
Fp1,0.24717040988095604,0.4309660665610346,0.6386736182644009,0.45662086937527413,0.3458974583293217,0.3720098156765396,0.3424045040753518,1.0,0.5366983989950733,0.631939688516894,0.3622991499163591,0.23185680990199553,0.5369678050823937,0.5511144866433576,0.49287606266235173,0.4055429621014383,0.14773463170791606,0.16842894897090058,0.26428004288674484
Fp2,0.23241705440353314,0.5228009936616373,0.8373170536333764,0.6345983207684692,0.3593319201739158,0.6065165817402702,0.3450885182275963,0.5366983989950733,1.0,0.7346039399206397,0.3750695060152798,0.333207801271169,0.6015701611204457,0.7565205457473474,0.6039827453135821,0.4366646597351929,0.07306084827917182,0.0899009736650117,0.38093732549633935
Fz,0.25132227114766603,0.5200726866973469,0.935137888463214,0.7335841126767253,0.5055117838563344,0.660460604288057,0.2271677799024887,0.631939688516894,0.7346039399206397,1.0,0.5774250489302325,0.262884390558923,0.7783436392477187,0.8476627680578946,0.7455950614839907,0.4743085541426098,0.14319996123760037,0.08199783744923123,0.3478656292376673
