,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.054956345802161674,0.08153858576157426,0.037094468233871844,0.14725834987803565,0.024825023780157593,0.13483061100832483,0.008676116866663216,0.15042276255052947,0.14818294723981204,0.06748127803832323,0.08699950735903779,0.10845461260518904,0.08311184833779602,0.08860286655426973,0.032428509839858254,0.08547851138169649,0.003533563188564971,0.04194465157569245
C4,0.054956345802161674,0.0,0.024245181668765905,0.03127943524188116,0.10277757566320177,0.04426230531743642,0.07545158712369104,0.0011106952552975928,0.04692995737204434,0.027959056486121833,0.03324727294531998,0.00896980299745733,0.12270162294049168,0.036790229052723285,0.049381954214888515,0.033601401345903115,0.06765255422416781,0.022283158805181294,0.07292158615033092
Cz,0.08153858576157426,0.024245181668765905,0.0,0.07815063571473303,0.04396227746420968,0.053998394508719974,0.023150632856453964,0.017246921132512884,0.05216456942918395,0.03551574899340233,0.0142157436395636,0.02932556164375184,0.10606219945230592,0.047353720222101554,0.03687082008211838,0.028457764702051285,0.04111556896521138,0.10021836032998287,0.040908780987615266
F3,0.037094468233871844,0.03127943524188116,0.07815063571473303,0.0,0.07845924339429203,0.09230700562785607,0.07213264256152553,0.08737144662890005,0.025612544032744107,0.08592776658302088,0.03800559200537289,0.008782079239885764,0.08089289891512197,0.025863030400177473,0.05203222282491897,0.02025402510429714,0.025625371206178308,0.000575539613437522,0.04834630705817886
F4,0.14725834987803565,0.10277757566320177,0.04396227746420968,0.07845924339429203,0.0,0.07282301264607184,0.07883976013702924,0.07966248148393486,0.023826011172645628,0.03551677025429019,0.015326467482842988,0.044268014879941996,0.028662022975192863,0.09575571328042748,0.08567593361088625,0.02042267773244149,0.005982350898419737,0.10994492193117186,0.012803833915982422
F7,0.024825023780157593,0.04426230531743642,0.053998394508719974,0.09230700562785607,0.07282301264607184,0.0,0.030718379170704316,0.012506661465188746,0.02856075768386556,0.0635686081611506,0.028413714886956522,0.017847224257898874,0.09619542692314868,0.022478760136140592,0.04033350586083428,0.004479134284090282,0.06598590239205415,0.019057387934098217,0.028083303501757282
F8,0.13483061100832483,0.07545158712369104,0.023150632856453964,0.07213264256152553,0.07883976013702924,0.030718379170704316,0.0,0.046460788504351244,0.11567106577714965,0.05526994487216016,0.006619305485735554,0.06947664533418188,0.05995274045399771,0.08809831286880408,0.00149677102319622,0.023771903410853206,0.02100062484931513,0.09228393945231242,0.04541469346432783
Fp1,0.008676116866663216,0.0011106952552975928,0.017246921132512884,0.08737144662890005,0.07966248148393486,0.012506661465188746,0.046460788504351244,0.0,0.01987775702501952,0.019221686479788804,0.0272548728539735,0.010070289687854582,0.10791111985464373,0.044419766078729446,0.008075185943293504,0.028103691665854996,0.05861007445009267,0.019624209675316064,0.026403204503410355
Fp2,0.15042276255052947,0.04692995737204434,0.05216456942918395,0.025612544032744107,0.023826011172645628,0.02856075768386556,0.11567106577714965,0.01987775702501952,0.0,0.019460638138208936,0.04022492193989351,0.022988348861050025,0.03651169539417412,0.05339047750097524,0.14233361502623484,0.006821383010294177,0.012951317094535708,0.08169287768831231,0.01593162265996672
Fz,0.14818294723981204,0.027959056486121833,0.03551574899340233,0.08592776658302088,0.03551677025429019,0.0635686081611506,0.05526994487216016,0.019221686479788804,0.019460638138208936,0.0,0.04166760082508329,0.07294713513607393,0.0651394991752833,0.08926520019941994,0.10126405264845306,0.002734102987774208,0.020047553685740897,0.12068251830504265,0.01756431169470958
O1,0.06748127803832323,0.03324727294531998,0.0142157436395636,0.03800559200537289,0.015326467482842988,0.028413714886956522,0.006619305485735554,0.0272548728539735,0.04022492193989351,0.04166760082508329,0.0,0.004574328101811355,0.0006822134421694334,0.007518162956729476,0.03615438148183581,0.022810776471002783,0.0009597977840568138,0.04375534817840607,0.04241191790625308
O2,0.08699950735903779,0.00896980299745733,0.02932556164375184,0.008782079239885764,0.044268014879941996,0.017847224257898874,0.06947664533418188,0.010070289687854582,0.022988348861050025,0.07294713513607393,0.004574328101811355,0.0,0.0004938035603195362,0.026840203073262937,0.09535124571808239,0.01114125635779338,0.008394175360327601,0.04071866934579883,0.03559640717778011
P3,0.10845461260518904,0.12270162294049168,0.10606219945230592,0.08089289891512197,0.028662022975192863,0.09619542692314868,0.05995274045399771,0.10791111985464373,0.03651169539417412,0.0651394991752833,0.0006822134421694334,0.0004938035603195362,0.0,0.07194761957445524,0.035079007482413146,0.024874294841548794,0.030622780063711212,0.04692860545631153,0.011409545339758234
P4,0.08311184833779602,0.036790229052723285,0.047353720222101554,0.025863030400177473,0.09575571328042748,0.022478760136140592,0.08809831286880408,0.044419766078729446,0.05339047750097524,0.08926520019941994,0.007518162956729476,0.026840203073262937,0.07194761957445524,0.0,0.08202471869591786,0.01229054058047133,0.04288562007666944,0.012204363280467813,0.034200927094627354
Pz,0.08860286655426973,0.049381954214888515,0.03687082008211838,0.05203222282491897,0.08567593361088625,0.04033350586083428,0.00149677102319622,0.008075185943293504,0.14233361502623484,0.10126405264845306,0.03615438148183581,0.09535124571808239,0.035079007482413146,0.08202471869591786,0.0,0.011034089129398366,0.031181783054105832,0.0665895874838458,0.07263260992988785
T3,0.032428509839858254,0.033601401345903115,0.028457764702051285,0.02025402510429714,0.02042267773244149,0.004479134284090282,0.023771903410853206,0.028103691665854996,0.006821383010294177,0.002734102987774208,0.022810776471002783,0.01114125635779338,0.024874294841548794,0.01229054058047133,0.011034089129398366,0.0,0.01115179868971473,0.02062209521428448,0.031228523623304888
T4,0.08547851138169649,0.06765255422416781,0.04111556896521138,0.025625371206178308,0.005982350898419737,0.06598590239205415,0.02100062484931513,0.05861007445009267,0.012951317094535708,0.020047553685740897,0.0009597977840568138,0.008394175360327601,0.030622780063711212,0.04288562007666944,0.031181783054105832,0.01115179868971473,0.0,0.05447328562733708,0.013500154405774885
T5,0.003533563188564971,0.022283158805181294,0.10021836032998287,0.000575539613437522,0.10994492193117186,0.019057387934098217,0.09228393945231242,0.019624209675316064,0.08169287768831231,0.12068251830504265,0.04375534817840607,0.04071866934579883,0.04692860545631153,0.012204363280467813,0.0665895874838458,0.02062209521428448,0.05447328562733708,0.0,0.02697297313145253
T6,0.04194465157569245,0.07292158615033092,0.040908780987615266,0.04834630705817886,0.012803833915982422,0.028083303501757282,0.04541469346432783,0.026403204503410355,0.01593162265996672,0.01756431169470958,0.04241191790625308,0.03559640717778011,0.011409545339758234,0.034200927094627354,0.07263260992988785,0.031228523623304888,0.013500154405774885,0.02697297313145253,0.0
