,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.027965554907934783,0.008416293311944217,0.044829770462071934,0.019767547281529962,0.07198903665818931,0.00475704608581749,0.06070469962606485,0.0326541037066994,0.028640752695841737,0.012938854248052906,0.028254805991886546,0.031195647110927097,0.026725227256301363,0.023477564812869993,0.04459316281556498,0.05984116682306636,0.024400430587046745,0.07720718909650555
C4,0.027965554907934783,0.0,0.062469905704990863,0.04626697518873986,0.026680909497918865,0.04691041954652289,0.034951489341953065,0.01380170763462372,0.016545551283118923,0.09755845586187156,0.03324836640446967,0.019303555885189932,0.017523011472278246,0.04396744959043695,0.02129774803607819,0.03633007947563613,0.023190368140876043,0.11007273297604032,0.01886464529230534
Cz,0.008416293311944217,0.062469905704990863,0.0,0.014055056556190606,0.02306343480895217,0.006720405912676401,0.03212679501614363,0.023667751653528565,0.004914730029107952,0.009940297422299096,0.0020156491596064665,0.0050763987827335075,0.038594683844532955,0.0197607255798562,0.05349812761542083,0.0075550321010211755,0.000664430754895764,0.009092003079442714,0.004045189735921357
F3,0.044829770462071934,0.04626697518873986,0.014055056556190606,0.0,0.004860326328411969,0.044271086044380764,0.026913555155408723,0.05087020574155546,0.04699072970928916,0.08015193436628329,0.056491553094257005,0.015274959108995442,0.0560621884026211,0.04169938266201624,0.07041236852809894,0.007923989406593562,0.03386843197800554,0.049029304604914704,0.04847861730894728
F4,0.019767547281529962,0.026680909497918865,0.02306343480895217,0.004860326328411969,0.0,0.008941454051265965,0.0374147624474457,0.07105977774858349,0.05428539532064797,0.009917315744396192,0.020863848468990906,0.031967520466388136,0.043701172512309094,0.01864864107544187,0.03943633981191491,0.04929743196323956,0.029767760270945198,0.058654783491454004,0.005506922854132434
F7,0.07198903665818931,0.04691041954652289,0.006720405912676401,0.044271086044380764,0.008941454051265965,0.0,0.05548877915743992,0.0048971132982337014,0.04257595282305661,0.04669905386516672,0.029070816329607414,0.012477179815876635,0.041315148069558286,0.024546149580079855,0.05614839570071907,0.019258873862380593,0.05630568552205367,0.0730862516448772,0.009160847114147157
F8,0.00475704608581749,0.034951489341953065,0.03212679501614363,0.026913555155408723,0.0374147624474457,0.05548877915743992,0.0,0.05099334072715495,0.03588959287990806,0.022811599595326613,0.03489409881097026,0.061916979156277675,0.04726335769310046,0.0562032097875307,0.030378957062984137,0.004811231717501854,0.04746610910801856,0.05598622576566863,0.05163445934498249
Fp1,0.06070469962606485,0.01380170763462372,0.023667751653528565,0.05087020574155546,0.07105977774858349,0.0048971132982337014,0.05099334072715495,0.0,0.03999965544060199,0.005869722798910712,0.024000214921754724,0.025227371377442548,0.043268638171720365,0.029053965669781676,0.09626334872926323,0.01855349075335554,0.03024204157893964,0.030686590102725467,0.03978354064977415
Fp2,0.0326541037066994,0.016545551283118923,0.004914730029107952,0.04699072970928916,0.05428539532064797,0.04257595282305661,0.03588959287990806,0.03999965544060199,0.0,0.014252395636440688,0.02032589948091752,0.008911580969632592,0.0023934094040999948,0.010101565807186005,0.09574411878225791,0.02376603193017292,0.03883188501649317,0.03662019297151259,0.05342804996195592
Fz,0.028640752695841737,0.09755845586187156,0.009940297422299096,0.08015193436628329,0.009917315744396192,0.04669905386516672,0.022811599595326613,0.005869722798910712,0.014252395636440688,0.0,0.027143391254985,0.019389219130068174,0.011835780336017777,0.01810332086210364,0.03341576633392806,0.030992030953273547,0.02250426310700503,0.017445679070791205,0.06652308039994605
O1,0.012938854248052906,0.03324836640446967,0.0020156491596064665,0.056491553094257005,0.020863848468990906,0.029070816329607414,0.03489409881097026,0.024000214921754724,0.02032589948091752,0.027143391254985,0.0,0.027292518438465307,0.015021455973826219,0.012793686183773537,0.029177359528929418,0.03538217493862873,0.06959861445786246,0.04640342739950018,0.006276256763278979
O2,0.028254805991886546,0.019303555885189932,0.0050763987827335075,0.015274959108995442,0.031967520466388136,0.012477179815876635,0.061916979156277675,0.025227371377442548,0.008911580969632592,0.019389219130068174,0.027292518438465307,0.0,0.02276980705149025,0.0008816921359293737,0.00013764426922332834,0.009769577431815562,0.02388223860153486,0.05070347071572311,0.06376936941691923
P3,0.031195647110927097,0.017523011472278246,0.038594683844532955,0.0560621884026211,0.043701172512309094,0.041315148069558286,0.04726335769310046,0.043268638171720365,0.0023934094040999948,0.011835780336017777,0.015021455973826219,0.02276980705149025,0.0,0.0012103399505352288,0.09058587486634885,0.031370052874954264,0.0758476282377705,0.0159338042970603,0.08756852117910903
P4,0.026725227256301363,0.04396744959043695,0.0197607255798562,0.04169938266201624,0.01864864107544187,0.024546149580079855,0.0562032097875307,0.029053965669781676,0.010101565807186005,0.01810332086210364,0.012793686183773537,0.0008816921359293737,0.0012103399505352288,0.0,0.04984288173473329,0.053456618449419874,0.009424118056597123,0.04589420585017352,0.03314830936120628
Pz,0.023477564812869993,0.02129774803607819,0.05349812761542083,0.07041236852809894,0.03943633981191491,0.05614839570071907,0.030378957062984137,0.09626334872926323,0.09574411878225791,0.03341576633392806,0.029177359528929418,0.00013764426922332834,0.09058587486634885,0.04984288173473329,0.0,0.01719516778720519,0.06249486300284651,0.00366077729726406,0.019559919551221678
T3,0.04459316281556498,0.03633007947563613,0.0075550321010211755,0.007923989406593562,0.04929743196323956,0.019258873862380593,0.004811231717501854,0.01855349075335554,0.02376603193017292,0.030992030953273547,0.03538217493862873,0.009769577431815562,0.031370052874954264,0.053456618449419874,0.01719516778720519,0.0,0.09366267494763013,0.07016148147105664,0.011323812254902303
T4,0.05984116682306636,0.023190368140876043,0.000664430754895764,0.03386843197800554,0.029767760270945198,0.05630568552205367,0.04746610910801856,0.03024204157893964,0.03883188501649317,0.02250426310700503,0.06959861445786246,0.02388223860153486,0.0758476282377705,0.009424118056597123,0.06249486300284651,0.09366267494763013,0.0,0.03517041631780048,0.03455034782856464
T5,0.024400430587046745,0.11007273297604032,0.009092003079442714,0.049029304604914704,0.058654783491454004,0.0730862516448772,0.05598622576566863,0.030686590102725467,0.03662019297151259,0.017445679070791205,0.04640342739950018,0.05070347071572311,0.0159338042970603,0.04589420585017352,0.00366077729726406,0.07016148147105664,0.03517041631780048,0.0,0.02276640339470132
T6,0.07720718909650555,0.01886464529230534,0.004045189735921357,0.04847861730894728,0.005506922854132434,0.009160847114147157,0.05163445934498249,0.03978354064977415,0.05342804996195592,0.06652308039994605,0.006276256763278979,0.06376936941691923,0.08756852117910903,0.03314830936120628,0.019559919551221678,0.011323812254902303,0.03455034782856464,0.02276640339470132,0.0
