,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.041204762882679005,0.5142136575987403,0.8878635741415801,0.6093718889980603,0.2976276382378996,0.7249295292169446,0.845651231114863,0.8794598801071737,0.9055602131176614,0.8998649857746395,0.6725473625001898,0.031040982687419186,0.6718828213768818,0.9431359023920344,0.6483349795655884,0.9289938771426045,0.14573587946077352,0.8110660103265339
C4,0.041204762882679005,1.0,0.13103259743556547,0.031787465923092506,0.024342835351617235,0.04397647587800132,0.04799166960873098,0.029653214275426023,0.040160311400816495,0.05101415962949464,0.08721275674462858,0.044780814693492786,0.09315174124730587,0.03462091726353682,0.050605324097001705,0.1628810610744803,0.08722709717345213,0.07685900952941843,0.08361572825248877
Cz,0.5142136575987403,0.13103259743556547,1.0,0.48334363476851566,0.15915911139993286,0.1172964686923616,0.21650778471884533,0.3264458427625862,0.35087629895226924,0.3338975919852963,0.536425824894463,0.22187327193799902,0.05301568584294679,0.27734886275475656,0.4118768120179619,0.48001061320771204,0.5197216752927842,0.05581471399436245,0.2999702984176408
F3,0.8878635741415801,0.031787465923092506,0.48334363476851566,1.0,0.47429306518703657,0.4159107159574312,0.7214021983942182,0.8869190649003511,0.8740187610724934,0.7633820488170092,0.9219036635752529,0.5289676053393222,0.0677869649265983,0.7764459235722978,0.9059435831058746,0.6111573162718975,0.9155107310902759,0.13834554753219272,0.7054391066121347
F4,0.6093718889980603,0.024342835351617235,0.15915911139993286,0.47429306518703657,1.0,0.06944501442415418,0.6227405137691432,0.5848180618103683,0.619496843502851,0.778223212124247,0.43485543847108227,0.7909875041554282,0.052903531289829,0.3535216365906542,0.6329721941522842,0.41205016230417174,0.5142965594335467,0.38003479767903026,0.7337571056572935
F7,0.2976276382378996,0.04397647587800132,0.1172964686923616,0.4159107159574312,0.06944501442415418,1.0,0.22431454833460088,0.3722367524706258,0.31037692730288025,0.21249947444488226,0.3844203883762382,0.0695063061234405,0.06886958794514006,0.46776223324340627,0.30164896477512293,0.08229368736837084,0.31924132411855816,0.032705824398680285,0.15072541976647486
F8,0.7249295292169446,0.04799166960873098,0.21650778471884533,0.7214021983942182,0.6227405137691432,0.22431454833460088,1.0,0.8957903030547569,0.9200438210082601,0.8335174321395681,0.756753429791451,0.6554584734311404,0.1262271936561834,0.6603723880156398,0.867020914800527,0.6009716959040359,0.7946675173281246,0.46259877243275915,0.8066346040185227
Fp1,0.845651231114863,0.029653214275426023,0.3264458427625862,0.8869190649003511,0.5848180618103683,0.3722367524706258,0.8957903030547569,1.0,0.9768565602671219,0.8495291059680616,0.8797850841771252,0.6204990308230011,0.09366650420936481,0.7820482496747271,0.9376689795745847,0.6156703658341679,0.8990019634555987,0.27314671399275364,0.7879616415181504
Fp2,0.8794598801071737,0.040160311400816495,0.35087629895226924,0.8740187610724934,0.619496843502851,0.31037692730288025,0.9200438210082601,0.9768565602671219,1.0,0.8976017597882172,0.8924270651634988,0.6831833222054589,0.0761932784743774,0.7453650958976997,0.9664191362086495,0.6663047042516432,0.922969416302841,0.28999754870910516,0.844408351164678
Fz,0.9055602131176614,0.05101415962949464,0.3338975919852963,0.7633820488170092,0.778223212124247,0.21249947444488226,0.8335174321395681,0.8495291059680616,0.8976017597882172,1.0,0.7908261994742565,0.8496979413467898,0.031760732357155444,0.5620866195883402,0.9347623289395531,0.6455274347418564,0.8633386878212627,0.30363570276919005,0.9341359728278229
