,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.11815544132497634,0.07931555311640529,0.11448626470959564,0.04156782870568942,0.01924333165247128,0.15921802801557636,0.13197242471447562,0.15814563457245157,0.00949533709047783,0.03974679118757124,0.1468516704987917,0.10850418905968569,0.10855786088721228,0.011941737563736381,0.04795246538794675,0.022487541467811494,0.10220343532710506,0.11119750541563388
C4,0.11815544132497634,0.0,0.04664326141004249,0.09461289132456843,0.027900011491233348,0.07312246717500777,0.07984422915572713,0.04121475011989193,0.07099371632158274,0.05970278285279112,0.10169132180639771,0.1159661041114159,0.06859938933256492,0.07702163391675955,0.03478008565737574,0.008805087707993075,0.09914607359475433,0.01669035995068662,0.10971563382921803
Cz,0.07931555311640529,0.04664326141004249,0.0,0.10110540658930596,0.0032577581091732424,0.10107776280469795,0.008982562571298805,0.08578170730919672,0.004770198617386416,0.0865391540566319,0.1057737207143483,0.10456904198256085,0.004717165008781581,0.10439167056039132,0.07087052389873015,0.02793274369606392,0.10468085445115728,0.0032591141511229592,0.1218130018901279
F3,0.11448626470959564,0.09461289132456843,0.10110540658930596,0.0,0.03947709986853606,0.08017762746129191,0.12412418791158022,0.023211979018710346,0.11514401378241175,0.07655136804323893,0.11343043433293978,0.12314199504732184,0.10838009611523895,0.060589973739153695,0.03717473374099982,0.04400372021512779,0.120750308584653,0.025990560262943076,0.11590425761941614
F4,0.04156782870568942,0.027900011491233348,0.0032577581091732424,0.03947709986853606,0.0,0.03537528688431788,0.09587071252184612,0.020400747291397056,0.10463410628290265,0.05540486078657022,0.07578558560726065,0.10303712390917283,0.004998932282202125,0.01642885726606961,0.04147110527665134,0.006855811225662227,0.05100018407873211,0.010354443169280917,0.11524467711868064
F7,0.01924333165247128,0.07312246717500777,0.10107776280469795,0.08017762746129191,0.03537528688431788,0.0,0.0493166667763202,0.06360389621341123,0.043666255909927516,0.08757919490307332,0.07027399415646207,0.003637698072521378,0.033276768679017785,0.05985135254793893,0.06492491763642978,0.06809632526097227,0.04355418847645491,0.09375697838437584,0.07927508111074404
F8,0.15921802801557636,0.07984422915572713,0.008982562571298805,0.12412418791158022,0.09587071252184612,0.0493166667763202,0.0,0.07321265458284341,0.03872489335224699,0.0648709909721576,0.10051155114816715,0.202228722889853,0.09800021999191631,0.037096315472936986,0.04902028776920482,0.0009312953784724417,0.06355527318193531,0.01312135889498136,0.1699079858706179
Fp1,0.13197242471447562,0.04121475011989193,0.08578170730919672,0.023211979018710346,0.020400747291397056,0.06360389621341123,0.07321265458284341,0.0,0.06311522420580726,0.0853973639454605,0.09619407697342247,0.13196617719578752,0.10624344238292771,0.022452925208678816,0.04157379005991172,0.04412458914235522,0.09727602078739364,0.026495186940403436,0.1364517345617489
Fp2,0.15814563457245157,0.07099371632158274,0.004770198617386416,0.11514401378241175,0.10463410628290265,0.043666255909927516,0.03872489335224699,0.06311522420580726,0.0,0.058949013453139854,0.09968644229813504,0.19416415124585099,0.11063611940469238,0.02670155598935334,0.01717178669569364,0.019571805794648435,0.05997365974644322,0.0014177657332273717,0.18464059654387702
Fz,0.00949533709047783,0.05970278285279112,0.0865391540566319,0.07655136804323893,0.05540486078657022,0.08757919490307332,0.0648709909721576,0.0853973639454605,0.058949013453139854,0.0,0.03808554821591161,0.054299360064749766,0.08134189003036654,0.10615700582973187,0.08732756876191017,0.07603463828406203,0.026009003843722067,0.013246310870171436,0.08073702116613458
