,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06438207773233583,0.2276924885758754,0.1684150897950998,0.2023302703933735,0.16369215913708812,0.26536320304044303,0.24919739013015954,0.2291102854989349,0.17253756571509202,0.03659490563283564,0.18726246910481192,0.12270510280974703,0.24227193004648864,0.21927512782586675,0.16599509340908614,0.05062062904767725,0.10134779599582049,0.004331667708867219
C4,0.06438207773233583,0.0,0.08797110122513219,0.019720832935142985,0.10661926128740754,0.08679347917796182,0.14696800211364347,0.08578165293288599,0.07855305781229248,0.0937490996691073,0.10681273832995168,0.02618223168332958,0.05316430488245517,0.12314251831378449,0.08108401854139755,0.09373219257555995,0.06607426234829485,0.0246188198158956,0.03247374730174673
Cz,0.2276924885758754,0.08797110122513219,0.0,0.2368808636285375,0.17828809893367226,0.15080516370106262,0.2011886946336491,0.07009048060649523,0.033689126513312,0.14041680568859569,0.17209206528869944,0.23120585582866865,0.08839703786041761,0.10632087353761681,0.10880424335809696,0.11288108439819367,0.10106592133805956,0.10828306124826986,0.16006993550015103
F3,0.1684150897950998,0.019720832935142985,0.2368808636285375,0.0,0.1233838681281024,0.29691024083731493,0.22120897173116005,0.2989288662197972,0.2939348339021694,0.10423113560827309,0.21707242190372927,0.03263699892960218,0.16456780035843016,0.2702624781113392,0.20893616342506313,0.3217722994282356,0.14985321796463255,0.0032335836930329075,0.03951229975271431
F4,0.2023302703933735,0.10661926128740754,0.17828809893367226,0.1233838681281024,0.0,0.20047191353197727,0.08086668245585492,0.20922729618099425,0.21026798953929265,0.025452282593758993,0.1247607960181669,0.0468874800247608,0.20448097777858926,0.17238654849220028,0.3279412374067603,0.15787041721294512,0.11859788562299231,0.01565938457294277,0.18452733757787954
F7,0.16369215913708812,0.08679347917796182,0.15080516370106262,0.29691024083731493,0.20047191353197727,0.0,0.2473612659776888,0.17675607816610284,0.16486676798526753,0.11566789058626746,0.05718306180440134,0.23362440056638148,0.08494892099590476,0.3007435505195173,0.17369716436607338,0.01531688834998058,0.07061724184332499,0.1594435235308024,0.06815739781877361
F8,0.26536320304044303,0.14696800211364347,0.2011886946336491,0.22120897173116005,0.08086668245585492,0.2473612659776888,0.0,0.20999065260725405,0.1992222812242309,0.01493871216324634,0.12528356457060064,0.08443460570315987,0.18145975901369749,0.09029506523124399,0.3461518449833771,0.1338100702817014,0.15452989635369171,0.02199982825610545,0.26850483201198033
Fp1,0.24919739013015954,0.08578165293288599,0.07009048060649523,0.2989288662197972,0.20922729618099425,0.17675607816610284,0.20999065260725405,0.0,0.02288068983647992,0.1333566814700668,0.15255727186617102,0.2670311141089258,0.009203772218720981,0.22048698291155008,0.00836823400234901,0.09426103711331976,0.13359653129308588,0.1622150579642865,0.09183799366308608
Fp2,0.2291102854989349,0.07855305781229248,0.033689126513312,0.2939348339021694,0.21026798953929265,0.16486676798526753,0.1992222812242309,0.02288068983647992,0.0,0.11937236534847026,0.18589068112469562,0.2781674819462322,0.012277427858386035,0.18943032872347657,0.017438138833029374,0.10990832520515981,0.15222004270790918,0.1398775102201346,0.07880919431263682
Fz,0.17253756571509202,0.0937490996691073,0.14041680568859569,0.10423113560827309,0.025452282593758993,0.11566789058626746,0.01493871216324634,0.1333566814700668,0.11937236534847026,0.0,0.08284073788325425,0.01230302985099278,0.16845081970345982,0.07488029604804164,0.24224518568098807,0.07466516403967724,0.09201542361470552,0.001513387477217705,0.22359207317987806
