,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.15591321117878076,0.17820985011387896,0.26465691337912717,0.3023428783988149,0.25185289057120813,0.17244255140822418,0.19244717412431495,0.41701085907876617,0.03998591616216415,0.1336183023015896,0.1486314885096412,0.2896772175167214,0.1526482544441725,0.1090212324374493,0.10710641839358952,0.09145610365165406,0.2653474836009538,0.115534052157921
C4,0.15591321117878076,1.0,0.3424370195592017,0.47394146606030413,0.3392700716267511,0.6070241870521911,0.07130756393854137,0.22311071624108963,0.14800248110660288,0.069507455365798,0.15920455093576197,0.401388317908572,0.10727472200919032,0.36837958410327754,0.31962595598959154,0.246603143975186,0.369288265108683,0.4658317730166853,0.07876627660635767
Cz,0.17820985011387896,0.3424370195592017,1.0,0.4703206593755863,0.5541847290543582,0.4559157650554409,0.1016404605499476,0.48246906378375226,0.14056427029209986,0.04300891500398728,0.47950780526760495,0.7738800038001351,0.10941286103110201,0.3104389730371059,0.5335811068522849,0.1236184564761809,0.07646140928529287,0.5651194237108941,0.24747157115039828
F3,0.26465691337912717,0.47394146606030413,0.4703206593755863,1.0,0.7266522463297357,0.8561531087361604,0.06308126582736244,0.1779024398477672,0.4876127807609347,0.09398488201320213,0.4390461992646077,0.6030541202985179,0.2609521918869253,0.6312401185146501,0.1442453768921358,0.055014451239980514,0.1327664238216786,0.4945811015049758,0.16162626895455443
F4,0.3023428783988149,0.3392700716267511,0.5541847290543582,0.7266522463297357,1.0,0.6899773745868926,0.09233663283505102,0.2674521274101208,0.38786417382051164,0.06710577401690848,0.4967476212974496,0.6849641187885971,0.23647205343723604,0.5013377989236247,0.21034669720907131,0.06179026401222945,0.0874343040382573,0.6239249580210113,0.14587836470442003
F7,0.25185289057120813,0.6070241870521911,0.4559157650554409,0.8561531087361604,0.6899773745868926,1.0,0.05369928309321595,0.1857301291828104,0.3572467579194958,0.029708602709859717,0.3677752707434274,0.6290289348601527,0.17334691076683678,0.5964917565303289,0.19176803055540267,0.1518585877780511,0.19120728869126785,0.6473630509741956,0.1327046762769774
F8,0.17244255140822418,0.07130756393854137,0.1016404605499476,0.06308126582736244,0.09233663283505102,0.05369928309321595,1.0,0.32461316426613485,0.3828958270013656,0.24671120887688333,0.10728898426972112,0.045951683234680185,0.44964378223471185,0.10821603161786915,0.3202427557065291,0.06971893056494245,0.0934259667972408,0.05977010665653353,0.03362072455310158
Fp1,0.19244717412431495,0.22311071624108963,0.48246906378375226,0.1779024398477672,0.2674521274101208,0.1857301291828104,0.32461316426613485,1.0,0.28410776356406076,0.37219565890545403,0.13118199202874045,0.2986925982279546,0.24002306380457444,0.12207920237063184,0.6575922213897842,0.11199097654752987,0.19694815544149935,0.4489426462546341,0.04361343818835031
Fp2,0.41701085907876617,0.14800248110660288,0.14056427029209986,0.4876127807609347,0.38786417382051164,0.3572467579194958,0.3828958270013656,0.28410776356406076,1.0,0.36768967791284973,0.20721360010570605,0.15650628160422184,0.5220453414474683,0.42017875425081097,0.19862096674296403,0.11138772507184033,0.06761828911849475,0.1732899686429569,0.0575494212029002
Fz,0.03998591616216415,0.069507455365798,0.04300891500398728,0.09398488201320213,0.06710577401690848,0.029708602709859717,0.24671120887688333,0.37219565890545403,0.36768967791284973,1.0,0.11778510364899371,0.04496173477778199,0.34039675781028855,0.1476213579236568,0.3815377212307547,0.19102032703977972,0.14210671575368372,0.14172591214717384,0.10013839385722162
