,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.25214418556474,0.5079139061317136,0.258662885851702,0.12547337886982027,0.30281649632759217,0.10352554775677492,0.5167927596710872,0.5286551539372963,0.5400931826186504,0.538484972126711,0.04363372270229325,0.6812004757660743,0.4798409118136869,0.4848067701832651,0.17144761663263627,0.1780029732836317,0.10894687972371976,0.5696569400082925
C4,0.25214418556474,1.0,0.3575995747427741,0.3535887872897138,0.24015332625936922,0.36217338170583163,0.18447804486539893,0.425200883431262,0.3428456712006767,0.3227538836532599,0.44387219543109624,0.028580131819096504,0.2781308823691512,0.5876722129379407,0.3069694764116694,0.1871027988335747,0.05105093811305737,0.061542477193093796,0.24136437463100915
Cz,0.5079139061317136,0.3575995747427741,1.0,0.498516923414141,0.14466724913981593,0.40272630101009443,0.17489223235314075,0.575089928039439,0.5356744947941634,0.4031533946858028,0.6241877849661989,0.08659059321773976,0.679649175273928,0.7116267095835139,0.45365556987026184,0.13971770897875851,0.2302835123280234,0.03795623881628929,0.5095227718694533
F3,0.258662885851702,0.3535887872897138,0.498516923414141,1.0,0.1736275189347077,0.6905662711073979,0.1689988440771328,0.4514739316521789,0.27641657792364127,0.22082185825252534,0.6099805919370285,0.14300774692782892,0.5350627802200145,0.6682115635687639,0.44373099923923964,0.20406523984317146,0.1336788507975796,0.042775359943805734,0.39058872199800043
F4,0.12547337886982027,0.24015332625936922,0.14466724913981593,0.1736275189347077,1.0,0.19870139861659483,0.27416949247865297,0.14365260068725366,0.12403094197421381,0.3817820624064455,0.3322069834064117,0.05293576251863315,0.1482972518103088,0.16206036100251195,0.11449074068229055,0.18166883898975603,0.05145871974181202,0.05125274777908586,0.24686466147484162
F7,0.30281649632759217,0.36217338170583163,0.40272630101009443,0.6905662711073979,0.19870139861659483,1.0,0.12730678433819195,0.47585746399158607,0.3136205086926001,0.26917720467941236,0.5757322953474449,0.10897423606286848,0.5309444299149251,0.6245128694200984,0.4965243957678246,0.23991819975484557,0.11644958161216758,0.058514517680491124,0.38496080822631673
F8,0.10352554775677492,0.18447804486539893,0.17489223235314075,0.1689988440771328,0.27416949247865297,0.12730678433819195,1.0,0.14375234311348603,0.08854683353435873,0.1354510987458021,0.21563370506593807,0.02800400775368469,0.1310682927109652,0.14577706319414974,0.1269700254865953,0.11414193468729618,0.03619065519314308,0.10522393566094079,0.14058321117048303
Fp1,0.5167927596710872,0.425200883431262,0.575089928039439,0.4514739316521789,0.14365260068725366,0.47585746399158607,0.14375234311348603,1.0,0.5334733168558787,0.3864752411064548,0.5820021101072667,0.0777853022773316,0.6268237215595718,0.7111636058218935,0.5189644928735235,0.2080171821462984,0.16268019295532277,0.07460255413859788,0.4219509096608078
Fp2,0.5286551539372963,0.3428456712006767,0.5356744947941634,0.27641657792364127,0.12403094197421381,0.3136205086926001,0.08854683353435873,0.5334733168558787,1.0,0.35450684226223605,0.39124183716628685,0.05862285087953391,0.5678310986485002,0.5600661050760412,0.479313400431255,0.09319811884333176,0.18295559300717426,0.05859375993880423,0.34794969131351605
Fz,0.5400931826186504,0.3227538836532599,0.4031533946858028,0.22082185825252534,0.3817820624064455,0.26917720467941236,0.1354510987458021,0.3864752411064548,0.35450684226223605,1.0,0.5883231353179125,0.07373035795401009,0.3764600739139783,0.4117423572511875,0.31520936742681865,0.17048959718065196,0.06869166103034481,0.07809227372773474,0.5522494916534811
O1,0.538484972126711,0.44387219543109624,0.6241877849661989,0.6099805919370285,0.3322069834064117,0.5757322953474449,0.21563370506593807,0.5820021101072667,0.39124183716628685,0.5883231353179125,1.0,0.053361982755080084,0.5711491766274697,0.7386285403546942,0.42178207168745335,0.2954171456872578,0.13098839337884707,0.05276786290436258,0.6470537388108498
O2,0.04363372270229325,0.028580131819096504,0.08659059321773976,0.14300774692782892,0.05293576251863315,0.10897423606286848,0.02800400775368469,0.0777853022773316,0.05862285087953391,0.07373035795401009,0.053361982755080084,1.0,0.0761369926948266,0.11173598861906045,0.12193438009276192,0.0580271337413648,0.028803321368853968,0.029883992095876347,0.05449763311724094
P3,0.6812004757660743,0.2781308823691512,0.679649175273928,0.5350627802200145,0.1482972518103088,0.5309444299149251,0.1310682927109652,0.6268237215595718,0.5678310986485002,0.3764600739139783,0.5711491766274697,0.0761369926948266,1.0,0.640991084869604,0.7061653885801915,0.17580180081088534,0.29746775489726096,0.10373472364315409,0.584868941889871
P4,0.4798409118136869,0.5876722129379407,0.7116267095835139,0.6682115635687639,0.16206036100251195,0.6245128694200984,0.14577706319414974,0.7111636058218935,0.5600661050760412,0.4117423572511875,0.7386285403546942,0.11173598861906045,0.640991084869604,1.0,0.6191755039650992,0.2734551616535419,0.11005994581852552,0.06214276169015847,0.4556943486911424
Pz,0.4848067701832651,0.3069694764116694,0.45365556987026184,0.44373099923923964,0.11449074068229055,0.4965243957678246,0.1269700254865953,0.5189644928735235,0.479313400431255,0.31520936742681865,0.42178207168745335,0.12193438009276192,0.7061653885801915,0.6191755039650992,1.0,0.18561716344776893,0.10592348828559624,0.11176748039233622,0.43090877080447804
T3,0.17144761663263627,0.1871027988335747,0.13971770897875851,0.20406523984317146,0.18166883898975603,0.23991819975484557,0.11414193468729618,0.2080171821462984,0.09319811884333176,0.17048959718065196,0.2954171456872578,0.0580271337413648,0.17580180081088534,0.2734551616535419,0.18561716344776893,1.0,0.037846361670885294,0.053417755632310916,0.16864136290250845
T4,0.1780029732836317,0.05105093811305737,0.2302835123280234,0.1336788507975796,0.05145871974181202,0.11644958161216758,0.03619065519314308,0.16268019295532277,0.18295559300717426,0.06869166103034481,0.13098839337884707,0.028803321368853968,0.29746775489726096,0.11005994581852552,0.10592348828559624,0.037846361670885294,1.0,0.03717264329600218,0.14551990291615322
T5,0.10894687972371976,0.061542477193093796,0.03795623881628929,0.042775359943805734,0.05125274777908586,0.058514517680491124,0.10522393566094079,0.07460255413859788,0.05859375993880423,0.07809227372773474,0.05276786290436258,0.029883992095876347,0.10373472364315409,0.06214276169015847,0.11176748039233622,0.053417755632310916,0.03717264329600218,1.0,0.07631891757281511
T6,0.5696569400082925,0.24136437463100915,0.5095227718694533,0.39058872199800043,0.24686466147484162,0.38496080822631673,0.14058321117048303,0.4219509096608078,0.34794969131351605,0.5522494916534811,0.6470537388108498,0.05449763311724094,0.584868941889871,0.4556943486911424,0.43090877080447804,0.16864136290250845,0.14551990291615322,0.07631891757281511,1.0
