,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,0.5964705167398707,-3.4265196238915485,2.6210295376523667,4.832570469361798,5.925171114873273,15.770060523754758,8.04553148694497,9.913154830854829,4.4308477826627675,-3.807990575640762,-5.182218536881525,-5.807725256731254,-2.489182496978356,-0.5722954871130588,-8.137379606455315,-8.235989499428305,-7.815079459808435,-11.190096248612994,-4.7526600937117065
1,-1.8813909444942802,-3.819140443110877,-2.83049542208692,0.8392905867495426,0.014793659799462455,11.904428582122843,1.7143543355603024,5.857101360417391,4.934538766862535,-4.732325613616856,-6.609924830869563,-4.082629101687683,-3.0354521839132573,0.9078630190651436,0.19989232808777913,-1.0096663622800515,0.2995599288566386,-8.192366624259776,-4.358437605849758
2,-4.484905968554065,-4.319769072556846,-7.252641869276185,-1.234998123004977,-7.622429299403726,6.934544793592375,-4.595528612053215,0.7266201620421837,6.967720016683613,-5.669738573492471,-3.8076466885915696,-3.002789392136423,-5.97054437559451,5.260134920511684,5.950207236079567,0.884718641901733,7.684374490568467,-3.2744319070044474,-0.9557696128741529
3,-4.483487628915294,-1.2401846347243408,-6.8021602049699235,0.056119130237143544,-9.036216918181466,-1.3202629313224845,-7.910251680075917,-2.7645017581276248,6.1864093695737905,-2.8655572745433817,2.3574511578631396,-1.3469824134985595,-5.425462589594409,8.394978901966674,6.480289943198713,-2.4905231183011987,7.370771869962102,0.20828812921302564,1.006993540624248
4,-2.5473862550688944,2.867265690545869,-3.562103560410738,-0.754588171381644,-0.894154027777617,-6.648955031848611,-5.402935285002154,-5.193485356016612,1.39207260169022,1.3066077558473905,3.2440959052332854,0.9310290869144326,-2.024974966443618,5.642747745784467,4.269126537904492,-3.4226918276751723,5.288385755493364,2.1872959992452987,1.0986929819241
5,-1.0500192333039413,1.7221123749524727,0.34869380916690806,-2.8142682051700816,0.9869875151812822,-7.304111694737276,-3.6059194197857374,-5.502913642874098,-0.950965687274949,0.2354666025520813,-0.39599455332292166,0.07033064763419739,-0.29579797033073296,1.1204009502340995,3.0715818040934826,0.7611032530337671,7.121318029992111,5.569106985077507,3.7404203757285535
6,-0.5682702059913023,-1.6219098592648833,2.5988276561480674,-4.130804530028725,-1.9281639969472932,-9.974429617540824,-6.776357569110356,-5.623753998776808,0.04633903361138447,-2.8883121175772457,-3.2242625276305557,-2.7241757690028643,1.419343449758041,-2.326712704419792,4.56171878995655,7.909835900003043,10.71054645294635,10.347025055120863,7.417832658304834
7,-0.614790581334562,-2.9555847803367725,2.1256094137785384,-5.917011005561367,-1.5258208401996,-13.24465192052077,-9.798398339295503,-8.965393419135811,-0.9644098838155291,-1.7415486950574035,-3.9558769695501863,-1.649723771956693,3.0279724220967674,-3.173245019071427,7.525122353141001,12.046247113562742,13.466731766930256,14.513422169241124,8.163369669258305
8,0.15286627978446088,-1.5390018269779864,0.6280717850834767,-6.176451821187313,-5.695600471838216,-15.12440202033147,-11.926844101422773,-12.709648242588026,-4.543704708023587,2.623689039410533,0.4208181462479903,3.460315741512346,4.178000346198992,0.6616565151755793,9.718207743839562,11.36619156847598,11.249405985658461,15.52097898981744,5.350227449681933
9,3.9522897789929052,4.614665521113366,0.6596025647706409,-3.339740268560658,-9.794656717913032,-15.997116510712416,-13.390972748240067,-13.786233357848431,-7.221491716029523,7.056135619270637,8.887877279426554,6.976278682387166,6.606641681092488,5.616703422852927,8.511610821124833,8.567533507148783,1.5743935912579325,8.55041288774752,-1.83556513505724
10,8.295740674047037,11.183522506292418,4.113777330971109,1.8864384351388175,-3.085771465077599,-9.600196941542357,-7.944377491293597,-10.060499253647087,-6.481584625504354,8.200818492605762,13.17798038069435,6.2985655229263084,5.230182809600821,7.618082382608983,2.154338024785112,1.0290824398893763,-10.71417885767639,-4.591953085158098,-10.597685915112336
11,8.824180174280725,12.157135552753585,8.980284283087478,8.959090459375222,7.045121938389177,2.4468702699301597,2.3353469684061574,-0.2879274013457396,-2.4971254973447685,4.905057291509971,10.224237181141543,4.184614362636688,0.10695084240941544,5.1475911963363785,-6.627598897882958,-9.725680644957736,-20.658795899880282,-15.897958596559418,-14.645614774793055
12,7.197545231159662,9.670054707904985,9.953928010093431,13.457113812981168,11.537112656198122,11.313728929413312,9.251092211576658,8.439391856665011,1.0468037492324425,1.5068550151443882,4.090019983985268,1.326670840205956,-0.5347904013076334,-1.320987799408937,-13.011351630552053,-13.714216463123716,-24.65577178216497,-22.02659510577962,-13.103282579822956
13,4.45754013485726,4.530870225640641,5.512330487063016,11.71164047900004,9.671834079365649,16.98229321456318,12.81462492329401,10.451053562817535,1.6248669493860726,-0.7485713238305425,-0.8335677556742658,-2.9154063401537043,0.246946159661654,-5.036185951394156,-14.045635131348192,-9.777817696012407,-19.198591272012965,-20.124708917057603,-9.391623498259271
