,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.10540674603174603,0.13764880952380953,0.1902281746031746,0.10317460317460317,0.16889880952380953,0.14360119047619047,0.16046626984126985,0.14484126984126985,0.17435515873015872,0.09796626984126984,0.0220734126984127,0.18551587301587302,0.12003968253968254,0.18204365079365079,0.10887896825396826,0.14186507936507936,0.014136904761904762,0.052083333333333336
C4,0.10540674603174603,0.0,0.15625,0.22296626984126985,0.3020833333333333,0.13368055555555555,0.13640873015873015,0.1875,0.1636904761904762,0.28521825396825395,0.19444444444444445,0.29092261904761907,0.17683531746031747,0.4749503968253968,0.24950396825396826,0.08333333333333333,0.17261904761904762,0.2088293650793651,0.30481150793650796
Cz,0.13764880952380953,0.15625,0.0,0.18874007936507936,0.1597222222222222,0.19518849206349206,0.03125,0.09722222222222222,0.11359126984126984,0.1589781746031746,0.000992063492063492,0.07688492063492064,0.1636904761904762,0.33382936507936506,0.22718253968253968,0.07018849206349206,0.008432539682539682,0.16071428571428573,0.06721230158730158
F3,0.1902281746031746,0.22296626984126985,0.18874007936507936,0.0,0.11879960317460317,0.18824404761904762,0.12276785714285714,0.13516865079365079,0.1111111111111111,0.07043650793650794,0.04290674603174603,0.14955357142857142,0.19642857142857142,0.07093253968253968,0.203125,0.01984126984126984,0.027529761904761904,0.18551587301587302,0.1440972222222222
F4,0.10317460317460317,0.3020833333333333,0.1597222222222222,0.11879960317460317,0.0,0.19940476190476192,0.20436507936507936,0.25967261904761907,0.30431547619047616,0.13814484126984128,0.032242063492063495,0.07787698412698413,0.25818452380952384,0.251984126984127,0.328125,0.07316468253968254,0.007688492063492063,0.05282738095238095,0.06001984126984127
F7,0.16889880952380953,0.13368055555555555,0.19518849206349206,0.18824404761904762,0.19940476190476192,0.0,0.002976190476190476,0.062003968253968256,0.047371031746031744,0.1736111111111111,0.1148313492063492,0.16170634920634921,0.018849206349206348,0.11235119047619048,0.009424603174603174,0.046378968253968256,0.09598214285714286,0.1527777777777778,0.18452380952380953
F8,0.14360119047619047,0.13640873015873015,0.03125,0.12276785714285714,0.20436507936507936,0.002976190476190476,0.0,0.07539682539682539,0.06547619047619048,0.13864087301587302,0.040674603174603176,0.11210317460317461,0.13020833333333334,0.05282738095238095,0.09126984126984126,0.07068452380952381,0.07068452380952381,0.10218253968253968,0.1349206349206349
Fp1,0.16046626984126985,0.1875,0.09722222222222222,0.13516865079365079,0.25967261904761907,0.062003968253968256,0.07539682539682539,0.0,0.036210317460317464,0.2261904761904762,0.04513888888888889,0.12723214285714285,0.15947420634920634,0.026785714285714284,0.14112103174603174,0.020833333333333332,0.046875,0.15302579365079366,0.15302579365079366
Fp2,0.14484126984126985,0.1636904761904762,0.11359126984126984,0.1111111111111111,0.30431547619047616,0.047371031746031744,0.06547619047619048,0.036210317460317464,0.0,0.22941468253968253,0.05431547619047619,0.1314484126984127,0.13864087301587302,0.024305555555555556,0.10168650793650794,0.060267857142857144,0.05927579365079365,0.1416170634920635,0.16865079365079366
Fz,0.17435515873015872,0.28521825396825395,0.1589781746031746,0.07043650793650794,0.13814484126984128,0.1736111111111111,0.13864087301587302,0.2261904761904762,0.22941468253968253,0.0,0.012648809523809524,0.10044642857142858,0.2884424603174603,0.21354166666666666,0.31919642857142855,0.05952380952380952,0.000992063492063492,0.1341765873015873,0.15947420634920634
O1,0.09796626984126984,0.19444444444444445,0.000992063492063492,0.04290674603174603,0.032242063492063495,0.1148313492063492,0.040674603174603176,0.04513888888888889,0.05431547619047619,0.012648809523809524,0.0,0.0679563492063492,0.24131944444444445,0.21354166666666666,0.22891865079365079,0.12351190476190477,0.04563492063492063,0.03125,0.0744047619047619
O2,0.0220734126984127,0.29092261904761907,0.07688492063492064,0.14955357142857142,0.07787698412698413,0.16170634920634921,0.11210317460317461,0.12723214285714285,0.1314484126984127,0.10044642857142858,0.0679563492063492,0.0,0.24776785714285715,0.29637896825396826,0.28149801587301587,0.05381944444444445,0.028769841269841268,0.05952380952380952,0.019097222222222224
P3,0.18551587301587302,0.17683531746031747,0.1636904761904762,0.19642857142857142,0.25818452380952384,0.018849206349206348,0.13020833333333334,0.15947420634920634,0.13864087301587302,0.2884424603174603,0.24131944444444445,0.24776785714285715,0.0,0.013640873015873016,0.11036706349206349,0.22371031746031747,0.2757936507936508,0.13665674603174602,0.29191468253968256
P4,0.12003968253968254,0.4749503968253968,0.33382936507936506,0.07093253968253968,0.251984126984127,0.11235119047619048,0.05282738095238095,0.026785714285714284,0.024305555555555556,0.21354166666666666,0.21354166666666666,0.29637896825396826,0.013640873015873016,0.0,0.007688492063492063,0.23313492063492064,0.23239087301587302,0.17435515873015872,0.3256448412698413
