,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.19998534914645014,0.4166934699982754,0.11874324651804072,0.3774016620598101,0.3433597854088926,0.29014928874140994,0.3605273437354361,0.13418637447408963,0.331283202045276,0.31694507225640134,0.05516409427475531,0.513283427137402,0.44127904309298077,0.0796251110400505,0.4147310286269437,0.22651662098275308,0.15588538575200403,0.14284340856685343
C4,0.19998534914645014,1.0,0.3082830051031544,0.3617939450416174,0.5246465089064242,0.32796707266182423,0.5438304076714205,0.5815740427468526,0.2036532983116504,0.5398735883943165,0.4359776355714292,0.22146722760448753,0.2578183009828204,0.3225224744916268,0.08726090914912442,0.4250508504429079,0.49540967801166547,0.6401448715962779,0.08549055559019283
Cz,0.4166934699982754,0.3082830051031544,1.0,0.1171974821895681,0.20346903813384526,0.1645877760892219,0.19750102329569286,0.24916851447595686,0.12623645411550352,0.14185410921502464,0.16233222593876456,0.05216404291523316,0.2421451596519586,0.25239146594248546,0.17243840961431936,0.20254930984810451,0.22604674676965264,0.11915248389876949,0.14975979295878805
F3,0.11874324651804072,0.3617939450416174,0.1171974821895681,1.0,0.3635132148268635,0.12847737905516377,0.26522349237964493,0.47813347451462646,0.09396807698283806,0.547219510976173,0.4029792498392116,0.49544508264071363,0.4995783391100571,0.13499701530401953,0.19778601286561603,0.29775395828032775,0.13113913028038102,0.40387348076906915,0.16990347728096608
F4,0.3774016620598101,0.5246465089064242,0.20346903813384526,0.3635132148268635,1.0,0.7407679353366574,0.8309558276948508,0.8281563943953857,0.2836873031800203,0.9201907447135641,0.9364020067494301,0.405360163537527,0.5579353517822861,0.7144097346713645,0.06052779238651538,0.8691296809523242,0.6933724592698601,0.5899347041218058,0.03495497952427855
F7,0.3433597854088926,0.32796707266182423,0.1645877760892219,0.12847737905516377,0.7407679353366574,1.0,0.8052818575599848,0.48261262102839847,0.5225910143784241,0.6108291863387935,0.6777717044857204,0.1548329134101542,0.30763998787951025,0.869304690964213,0.19314497875325023,0.8010843590760368,0.595641205432819,0.47057582352233773,0.03146569035946978
F8,0.29014928874140994,0.5438304076714205,0.19750102329569286,0.26522349237964493,0.8309558276948508,0.8052818575599848,1.0,0.6584807428674179,0.45449479608062676,0.7489528663695573,0.7756667822561282,0.24833323734732365,0.36095733268563585,0.7951459025049488,0.12159881411833975,0.8211746952247199,0.6625485425832843,0.6753872993020441,0.01900330903972406
Fp1,0.3605273437354361,0.5815740427468526,0.24916851447595686,0.47813347451462646,0.8281563943953857,0.48261262102839847,0.6584807428674179,1.0,0.17128328160145842,0.8340402539071788,0.807519205826992,0.4401643438434011,0.6226443447026059,0.4986461768456838,0.08912533250859811,0.7121093784950613,0.512145559864288,0.5616256927202222,0.05904138297120133
Fp2,0.13418637447408963,0.2036532983116504,0.12623645411550352,0.09396807698283806,0.2836873031800203,0.5225910143784241,0.45449479608062676,0.17128328160145842,1.0,0.2083887024391115,0.2643705475382321,0.057422096671930684,0.1034252177117283,0.5457927803466645,0.3479237481287979,0.35668017675959157,0.32008129548685255,0.2448046824842771,0.11262027413382644
Fz,0.331283202045276,0.5398735883943165,0.14185410921502464,0.547219510976173,0.9201907447135641,0.6108291863387935,0.7489528663695573,0.8340402539071788,0.2083887024391115,1.0,0.8958795807073591,0.5207848569205571,0.6369734220376624,0.5692251628457415,0.05769008479353379,0.8017065370584325,0.518072588654385,0.6659021546238979,0.07769171701575524
O1,0.31694507225640134,0.4359776355714292,0.16233222593876456,0.4029792498392116,0.9364020067494301,0.6777717044857204,0.7756667822561282,0.807519205826992,0.2643705475382321,0.8958795807073591,1.0,0.4782498647616327,0.5958919037095053,0.6959575984535613,0.04664884414034525,0.8203228447937844,0.5820157720464562,0.5406464131650373,0.03315409575003192
O2,0.05516409427475531,0.22146722760448753,0.05216404291523316,0.49544508264071363,0.405360163537527,0.1548329134101542,0.24833323734732365,0.4401643438434011,0.057422096671930684,0.5207848569205571,0.4782498647616327,1.0,0.2995403224112822,0.11948270436639505,0.0733179586453499,0.26323239896697337,0.198925392474987,0.35447323192641994,0.3929825916993987
P3,0.513283427137402,0.2578183009828204,0.2421451596519586,0.4995783391100571,0.5579353517822861,0.30763998787951025,0.36095733268563585,0.6226443447026059,0.1034252177117283,0.6369734220376624,0.5958919037095053,0.2995403224112822,1.0,0.3957627287478534,0.18194346749915793,0.522840466059587,0.18167082197130702,0.28064200433873493,0.02460277730779085
P4,0.44127904309298077,0.3225224744916268,0.25239146594248546,0.13499701530401953,0.7144097346713645,0.869304690964213,0.7951459025049488,0.4986461768456838,0.5457927803466645,0.5692251628457415,0.6959575984535613,0.11948270436639505,0.3957627287478534,1.0,0.17806583181316338,0.8109156788130523,0.5190862654706307,0.4051485130629309,0.10114092001717279
Pz,0.0796251110400505,0.08726090914912442,0.17243840961431936,0.19778601286561603,0.06052779238651538,0.19314497875325023,0.12159881411833975,0.08912533250859811,0.3479237481287979,0.05769008479353379,0.04664884414034525,0.0733179586453499,0.18194346749915793,0.17806583181316338,1.0,0.08638928371885367,0.10640179109419394,0.07076468031472613,0.059011500626436605
T3,0.4147310286269437,0.4250508504429079,0.20254930984810451,0.29775395828032775,0.8691296809523242,0.8010843590760368,0.8211746952247199,0.7121093784950613,0.35668017675959157,0.8017065370584325,0.8203228447937844,0.26323239896697337,0.522840466059587,0.8109156788130523,0.08638928371885367,1.0,0.5560101350896133,0.5556713541417463,0.01958951910010025
T4,0.22651662098275308,0.49540967801166547,0.22604674676965264,0.13113913028038102,0.6933724592698601,0.595641205432819,0.6625485425832843,0.512145559864288,0.32008129548685255,0.518072588654385,0.5820157720464562,0.198925392474987,0.18167082197130702,0.5190862654706307,0.10640179109419394,0.5560101350896133,1.0,0.39261491765846557,0.03091280324772372
T5,0.15588538575200403,0.6401448715962779,0.11915248389876949,0.40387348076906915,0.5899347041218058,0.47057582352233773,0.6753872993020441,0.5616256927202222,0.2448046824842771,0.6659021546238979,0.5406464131650373,0.35447323192641994,0.28064200433873493,0.4051485130629309,0.07076468031472613,0.5556713541417463,0.39261491765846557,1.0,0.1361262938340717
T6,0.14284340856685343,0.08549055559019283,0.14975979295878805,0.16990347728096608,0.03495497952427855,0.03146569035946978,0.01900330903972406,0.05904138297120133,0.11262027413382644,0.07769171701575524,0.03315409575003192,0.3929825916993987,0.02460277730779085,0.10114092001717279,0.059011500626436605,0.01958951910010025,0.03091280324772372,0.1361262938340717,1.0
