,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.024057539682539684,0.001736111111111111,0.06349206349206349,0.02976190476190476,0.06919642857142858,0.040426587301587304,0.06646825396825397,0.002232142857142857,0.004216269841269841,0.07787698412698413,0.05406746031746032,0.09895833333333333,0.036458333333333336,0.0716765873015873,0.05406746031746032,0.09126984126984126,0.042162698412698416,0.03670634920634921
C4,0.024057539682539684,0.0,0.01240079365079365,0.03546626984126984,0.006448412698412698,0.019097222222222224,0.028521825396825396,0.018601190476190476,0.00248015873015873,0.002232142857142857,0.0496031746031746,0.039186507936507936,0.05109126984126984,0.05555555555555555,0.00248015873015873,0.009424603174603174,0.023065476190476192,0.056051587301587304,0.052083333333333336
Cz,0.001736111111111111,0.01240079365079365,0.0,0.008928571428571428,0.08680555555555555,0.005456349206349206,0.019593253968253968,0.00818452380952381,0.010168650793650794,0.03844246031746032,0.09176587301587301,0.000248015873015873,0.06225198412698413,0.012896825396825396,0.017857142857142856,0.012896825396825396,0.06498015873015874,0.033482142857142856,0.009176587301587302
F3,0.06349206349206349,0.03546626984126984,0.008928571428571428,0.0,0.12648809523809523,0.05109126984126984,0.1297123015873016,0.10739087301587301,0.0920138888888889,0.06770833333333333,0.017361111111111112,0.03546626984126984,0.06845238095238096,0.10590277777777778,0.10540674603174603,0.033234126984126984,0.016121031746031748,0.012152777777777778,0.08407738095238096
F4,0.02976190476190476,0.006448412698412698,0.08680555555555555,0.12648809523809523,0.0,0.07242063492063493,0.10044642857142858,0.08432539682539683,0.07390873015873016,0.051587301587301584,0.03695436507936508,0.08754960317460317,0.006200396825396825,0.14112103174603174,0.11631944444444445,0.04389880952380952,0.06746031746031746,0.05505952380952381,0.1001984126984127
F7,0.06919642857142858,0.019097222222222224,0.005456349206349206,0.05109126984126984,0.07242063492063493,0.0,0.09995039682539683,0.034722222222222224,0.11681547619047619,0.03869047619047619,0.00818452380952381,0.05555555555555555,0.058779761904761904,0.07738095238095238,0.08085317460317461,0.018601190476190476,0.01984126984126984,0.009672619047619048,0.11334325396825397
F8,0.040426587301587304,0.028521825396825396,0.019593253968253968,0.1297123015873016,0.10044642857142858,0.09995039682539683,0.0,0.08308531746031746,0.01066468253968254,0.000744047619047619,0.003968253968253968,0.012896825396825396,0.06125992063492063,0.10540674603174603,0.08531746031746032,0.07465277777777778,0.04861111111111111,0.06398809523809523,0.03869047619047619
Fp1,0.06646825396825397,0.018601190476190476,0.00818452380952381,0.10739087301587301,0.08432539682539683,0.034722222222222224,0.08308531746031746,0.0,0.07043650793650794,0.0339781746031746,0.00248015873015873,0.019593253968253968,0.033234126984126984,0.00992063492063492,0.000992063492063492,0.04092261904761905,0.05505952380952381,0.04092261904761905,0.010416666666666666
Fp2,0.002232142857142857,0.00248015873015873,0.010168650793650794,0.0920138888888889,0.07390873015873016,0.11681547619047619,0.01066468253968254,0.07043650793650794,0.0,0.08705357142857142,0.017609126984126984,0.06274801587301587,0.05233134920634921,0.018601190476190476,0.0642361111111111,0.030009920634920636,0.07936507936507936,0.020337301587301588,0.05133928571428571
Fz,0.004216269841269841,0.002232142857142857,0.03844246031746032,0.06770833333333333,0.051587301587301584,0.03869047619047619,0.000744047619047619,0.0339781746031746,0.08705357142857142,0.0,0.01711309523809524,0.039186507936507936,0.021825396825396824,0.08234126984126984,0.05009920634920635,0.04290674603174603,0.013640873015873016,0.033234126984126984,0.0744047619047619
O1,0.07787698412698413,0.0496031746031746,0.09176587301587301,0.017361111111111112,0.03695436507936508,0.00818452380952381,0.003968253968253968,0.00248015873015873,0.017609126984126984,0.01711309523809524,0.0,0.004216269841269841,0.06374007936507936,0.05803571428571429,0.017857142857142856,0.05505952380952381,0.046875,0.05654761904761905,0.005704365079365079
O2,0.05406746031746032,0.039186507936507936,0.000248015873015873,0.03546626984126984,0.08754960317460317,0.05555555555555555,0.012896825396825396,0.019593253968253968,0.06274801587301587,0.039186507936507936,0.004216269841269841,0.0,0.054563492063492064,0.004712301587301587,0.019593253968253968,0.020337301587301588,0.020337301587301588,0.0,0.027777777777777776
P3,0.09895833333333333,0.05109126984126984,0.06225198412698413,0.06845238095238096,0.006200396825396825,0.058779761904761904,0.06125992063492063,0.033234126984126984,0.05233134920634921,0.021825396825396824,0.06374007936507936,0.054563492063492064,0.0,0.06820436507936507,0.05257936507936508,0.026785714285714284,0.07192460317460317,0.023313492063492064,0.046130952380952384
P4,0.036458333333333336,0.05555555555555555,0.012896825396825396,0.10590277777777778,0.14112103174603174,0.07738095238095238,0.10540674603174603,0.00992063492063492,0.018601190476190476,0.08234126984126984,0.05803571428571429,0.004712301587301587,0.06820436507936507,0.0,0.000496031746031746,0.027777777777777776,0.04513888888888889,0.042162698412698416,0.03149801587301587
Pz,0.0716765873015873,0.00248015873015873,0.017857142857142856,0.10540674603174603,0.11631944444444445,0.08085317460317461,0.08531746031746032,0.000992063492063492,0.0642361111111111,0.05009920634920635,0.017857142857142856,0.019593253968253968,0.05257936507936508,0.000496031746031746,0.0,0.040674603174603176,0.09027777777777778,0.030753968253968252,0.017361111111111112
T3,0.05406746031746032,0.009424603174603174,0.012896825396825396,0.033234126984126984,0.04389880952380952,0.018601190476190476,0.07465277777777778,0.04092261904761905,0.030009920634920636,0.04290674603174603,0.05505952380952381,0.020337301587301588,0.026785714285714284,0.027777777777777776,0.040674603174603176,0.0,0.014384920634920634,0.027529761904761904,0.02132936507936508
T4,0.09126984126984126,0.023065476190476192,0.06498015873015874,0.016121031746031748,0.06746031746031746,0.01984126984126984,0.04861111111111111,0.05505952380952381,0.07936507936507936,0.013640873015873016,0.046875,0.020337301587301588,0.07192460317460317,0.04513888888888889,0.09027777777777778,0.014384920634920634,0.0,0.038938492063492064,0.011904761904761904
