,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1573386398338332,0.04309979919743109,0.335031587115573,0.04216777936639723,0.038963644899165636,0.23341024106311534,0.4313291147350023,0.4466932060721864,0.038645486546237624,0.3646710463534904,0.34157666056689334,0.11150463120205846,0.11078998216270607,0.16959520265910596,0.06077715516652876,0.07030293139519661,0.028349986269009163,0.1319706374902192
C4,0.1573386398338332,1.0,0.10603507015740934,0.13513820348192407,0.09553125636916891,0.08451578916344651,0.22069722790224067,0.10550591491040259,0.1536018181748711,0.07494775803496503,0.1952941147445539,0.15410192632804454,0.09054994884651903,0.08296440050773747,0.09113500994182899,0.17964432726962462,0.14387860487889229,0.07826806498105779,0.10071693961699765
Cz,0.04309979919743109,0.10603507015740934,1.0,0.1891133283713215,0.3729847092483261,0.5838347770692357,0.0990406677564364,0.044576227356323835,0.13726142954371182,0.6239357635942767,0.316580879785614,0.22750227098989623,0.0635496380817887,0.2651117104159293,0.2711370257275724,0.11693738004021798,0.35354850945685146,0.39270547655394494,0.4152747724054881
F3,0.335031587115573,0.13513820348192407,0.1891133283713215,1.0,0.09166545220668361,0.13361542890644187,0.25108904249928177,0.8053134850967555,0.7823303631750952,0.14374826228938917,0.8270095995431552,0.8408697390311517,0.1778403048704501,0.18591454153538384,0.4330724508436825,0.07648153877599258,0.1775192152859423,0.0711493100346645,0.19664948906212185
F4,0.04216777936639723,0.09553125636916891,0.3729847092483261,0.09166545220668361,1.0,0.45346154925630316,0.15183572165925474,0.03949790060842284,0.15125231096311026,0.6587708149028321,0.22214716182960567,0.1343278046834224,0.1672918937083599,0.2271914366530164,0.42877319468235314,0.12584317876044274,0.20126572044768826,0.5343281615289787,0.3123492682026826
F7,0.038963644899165636,0.08451578916344651,0.5838347770692357,0.13361542890644187,0.45346154925630316,1.0,0.10068254171902945,0.03149434317754313,0.12563627474630149,0.7654048518173585,0.2349576678488383,0.13482148251113843,0.039051819073564746,0.4211834301146266,0.5259080050733973,0.1682329744601209,0.7425039748543859,0.7924712004891019,0.7676831984968352
F8,0.23341024106311534,0.22069722790224067,0.0990406677564364,0.25108904249928177,0.15183572165925474,0.10068254171902945,1.0,0.3143447117766668,0.4060379568815579,0.0790631223155373,0.3094004535964861,0.29429702233800026,0.11911080206911179,0.23322446680124684,0.183737062504649,0.16266447675187767,0.12981909472525377,0.07855076579198665,0.11434367799433248
Fp1,0.4313291147350023,0.10550591491040259,0.044576227356323835,0.8053134850967555,0.03949790060842284,0.03149434317754313,0.3143447117766668,1.0,0.8451193934461769,0.04713479405612919,0.6713308639566092,0.7277680676277473,0.11863069191183585,0.30545138298958757,0.29581664023956905,0.049430293076237586,0.056795538349722244,0.038025855250605166,0.06102608333817163
Fp2,0.4466932060721864,0.1536018181748711,0.13726142954371182,0.7823303631750952,0.15125231096311026,0.12563627474630149,0.4060379568815579,0.8451193934461769,1.0,0.1392426076633685,0.7901804607688407,0.7798792981738397,0.10367598791283199,0.22722464952843852,0.46026173916839336,0.09637674436363597,0.15109517936306044,0.0969291818634905,0.18536189671604336
Fz,0.038645486546237624,0.07494775803496503,0.6239357635942767,0.14374826228938917,0.6587708149028321,0.7654048518173585,0.0790631223155373,0.04713479405612919,0.1392426076633685,1.0,0.2536501184740894,0.1612119128364929,0.051730738714218044,0.3240579764741656,0.5167188062981516,0.12916824303338445,0.43206216204240966,0.6839961410427355,0.48634988198139384
O1,0.3646710463534904,0.1952941147445539,0.316580879785614,0.8270095995431552,0.22214716182960567,0.2349576678488383,0.3094004535964861,0.6713308639566092,0.7901804607688407,0.2536501184740894,1.0,0.857729535299275,0.10760724320658599,0.16497678334410337,0.5172544058063601,0.09277659002040015,0.20194233377488283,0.16549681824042894,0.3029992240684102
O2,0.34157666056689334,0.15410192632804454,0.22750227098989623,0.8408697390311517,0.1343278046834224,0.13482148251113843,0.29429702233800026,0.7277680676277473,0.7798792981738397,0.1612119128364929,0.857729535299275,1.0,0.14417720165725903,0.2193073139273702,0.43090694264114066,0.06559368530758708,0.1713621923255705,0.07812678240575718,0.15650294403972734
P3,0.11150463120205846,0.09054994884651903,0.0635496380817887,0.1778403048704501,0.1672918937083599,0.039051819073564746,0.11911080206911179,0.11863069191183585,0.10367598791283199,0.051730738714218044,0.10760724320658599,0.14417720165725903,1.0,0.05663571381424119,0.046124007837503034,0.04891445285295382,0.17164185046908367,0.06833724199744508,0.0596362006050023
