,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1579363291135027,0.044839018398740674,0.2412010026931882,0.04938384952565157,0.049863481948391276,0.15825688774007243,0.39525295769314084,0.28895683442061804,0.05064768472684207,0.18419789241766477,0.1768478263564153,0.0705339026158799,0.06906202117808106,0.06624169917612441,0.10378608614036919,0.058144473774112165,0.0573367113280138,0.05619007561036066
C4,0.1579363291135027,1.0,0.09805538702119228,0.07743323683494635,0.09615383822905046,0.137138966998319,0.17082246839224824,0.05631480489637119,0.09302587405508168,0.12797675171773534,0.0897633049315147,0.07621107036070703,0.04775952687302026,0.08814294679392613,0.1613943254570901,0.24414095038706166,0.21623820223781165,0.13234035980426492,0.11782035060137229
Cz,0.044839018398740674,0.09805538702119228,1.0,0.25818528517274436,0.6562388579305786,0.7790142290154671,0.23519633006496363,0.05929519774689121,0.24907003663966387,0.8289939193225421,0.515928982202858,0.3321668768092958,0.024769566171883237,0.5615392727639799,0.5608105263692338,0.2584565409310107,0.6038713667757696,0.6765523183174259,0.6680615167103242
F3,0.2412010026931882,0.07743323683494635,0.25818528517274436,1.0,0.1307489752192778,0.23353914502195647,0.12049311612777537,0.7754624162101508,0.7703337416538949,0.2229543541205499,0.7724128178425739,0.809965794818797,0.1488377506263169,0.12627455671829607,0.41456690982857747,0.08470861555110293,0.3009166607212951,0.15782980118454887,0.2702396583069308
F4,0.04938384952565157,0.09615383822905046,0.6562388579305786,0.1307489752192778,1.0,0.7086028240199747,0.12018739558462638,0.0318173750035562,0.21975077974764542,0.8331268441285123,0.39776766685320636,0.23602322978417162,0.12235446656231284,0.5255287503043093,0.6503044121483144,0.2961287552663194,0.4954701575012586,0.7419913161300208,0.5963179173606663
F7,0.049863481948391276,0.137138966998319,0.7790142290154671,0.23353914502195647,0.7086028240199747,1.0,0.2127962488867355,0.06540094145677028,0.27063009666390464,0.8963682598403698,0.48211662836374425,0.29210446474436014,0.02138908028940123,0.7014095085952371,0.7618475428968913,0.37323003569420093,0.8642498081736901,0.9291151034832725,0.9069114387363117
F8,0.15825688774007243,0.17082246839224824,0.23519633006496363,0.12049311612777537,0.12018739558462638,0.2127962488867355,1.0,0.13064325822616532,0.16831791602879698,0.18559028253206383,0.16357303677507243,0.15178693038165408,0.11735432046594291,0.29406092398968137,0.13030010407015052,0.13869730880631745,0.24300617518081735,0.1411976280262431,0.2045409172577085
Fp1,0.39525295769314084,0.05631480489637119,0.05929519774689121,0.7754624162101508,0.0318173750035562,0.06540094145677028,0.13064325822616532,1.0,0.7851210239879809,0.057314712599696935,0.520377132814176,0.6537085748529086,0.10625992859830376,0.1299999603684774,0.22566290108825268,0.05011435102395423,0.1099448277757205,0.05083671625030862,0.0853480419971284
Fp2,0.28895683442061804,0.09302587405508168,0.24907003663966387,0.7703337416538949,0.21975077974764542,0.27063009666390464,0.16831791602879698,0.7851210239879809,1.0,0.26263620824973355,0.7724615028517791,0.8063842825860368,0.06831819383574388,0.13754456558895628,0.5245784428656733,0.1458243018508442,0.31747006349868856,0.2308680899970339,0.2943665425879433
Fz,0.05064768472684207,0.12797675171773534,0.8289939193225421,0.2229543541205499,0.8331268441285123,0.8963682598403698,0.18559028253206383,0.057314712599696935,0.26263620824973355,1.0,0.4751128011541043,0.2944798813735951,0.04219246997688937,0.611862613886561,0.7470262623023182,0.3364818642876543,0.6979840628738105,0.8498880496096097,0.7510130239511604
O1,0.18419789241766477,0.0897633049315147,0.515928982202858,0.7724128178425739,0.39776766685320636,0.48211662836374425,0.16357303677507243,0.520377132814176,0.7724615028517791,0.4751128011541043,1.0,0.8433788330260754,0.06646912978074948,0.26495972572558457,0.6273402643941928,0.18372683500465894,0.45637317460036236,0.4087494015185611,0.5174612584724239
O2,0.1768478263564153,0.07621107036070703,0.3321668768092958,0.809965794818797,0.23602322978417162,0.29210446474436014,0.15178693038165408,0.6537085748529086,0.8063842825860368,0.2944798813735951,0.8433788330260754,1.0,0.11054011185320033,0.1460064076688801,0.49744257341900106,0.1359814872344069,0.3444909354151672,0.23376232517133613,0.2898470144585438
P3,0.0705339026158799,0.04775952687302026,0.024769566171883237,0.1488377506263169,0.12235446656231284,0.02138908028940123,0.11735432046594291,0.10625992859830376,0.06831819383574388,0.04219246997688937,0.06646912978074948,0.11054011185320033,1.0,0.03952896111191173,0.0345498284709082,0.04203172980199653,0.07654731553817208,0.0382268305137078,0.028019036744977112
P4,0.06906202117808106,0.08814294679392613,0.5615392727639799,0.12627455671829607,0.5255287503043093,0.7014095085952371,0.29406092398968137,0.1299999603684774,0.13754456558895628,0.611862613886561,0.26495972572558457,0.1460064076688801,0.03952896111191173,1.0,0.3903700145220457,0.2624102681366664,0.5175826523465115,0.7122613950524711,0.7149232682791559
