,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.6761065062222638,0.6591911225505462,0.6649936608285167,0.9425518934018491,0.936873136193979,0.7875151979169823,0.8285350444004892,0.9138276927893293,0.9558569236070159,0.7804595762566174,0.6500719344317663,0.17518647617127445,0.9048666383381593,0.6190734155465957,0.19703564051573697,0.6078856933740371,0.9162049700336569,0.626836217297612
C4,0.6761065062222638,1.0,0.770107507020647,0.4680618210782623,0.7622834114612621,0.699120522949707,0.5954432925230695,0.6051565461397815,0.7256966450409066,0.6004867119491979,0.785135325017461,0.5231763185087847,0.09790932709844219,0.798273198160323,0.45175176619964114,0.4428329358222994,0.3662049755091191,0.5472579447948265,0.5520544082858242
Cz,0.6591911225505462,0.770107507020647,1.0,0.4201585949165814,0.8147906295400893,0.788880957704146,0.7339618270688838,0.6700225113697339,0.8011896952564759,0.5639989484359516,0.9035863109543066,0.5158121123020839,0.08932959748300698,0.8026290277224664,0.4585501291398843,0.5490133524864083,0.462688337308124,0.4674200458980419,0.7968976441042104
F3,0.6649936608285167,0.4680618210782623,0.4201585949165814,1.0,0.5940811072316601,0.6053861282597146,0.5489283370062601,0.6297613148512988,0.5975274713293235,0.7086515072456222,0.49073785696882255,0.5798210670973609,0.15573957139825878,0.6426191337796768,0.50889443667272,0.1471268724964904,0.48069126890695923,0.6154966124510485,0.36316334652923143
F4,0.9425518934018491,0.7622834114612621,0.8147906295400893,0.5940811072316601,1.0,0.9675225993461589,0.8054711660155109,0.8471144196750258,0.9586892840467094,0.8568075107671778,0.9095530621170641,0.6215805340762763,0.13242844213621327,0.926206651544216,0.5506577180616211,0.3227033934675807,0.5959068614397658,0.7958374794992121,0.7599814718653024
F7,0.936873136193979,0.699120522949707,0.788880957704146,0.6053861282597146,0.9675225993461589,1.0,0.7960900816738222,0.8652887285054688,0.965169760251445,0.8713128281733256,0.9030916948626426,0.6164242588605965,0.1256457549897638,0.9089689841113772,0.5236574965291402,0.3046148772414869,0.6192381124700683,0.7876085842490793,0.7682160388103856
F8,0.7875151979169823,0.5954432925230695,0.7339618270688838,0.5489283370062601,0.8054711660155109,0.7960900816738222,1.0,0.6879193837676961,0.77129178573872,0.7690771048121101,0.7075877369502638,0.6816799055995487,0.19403442519113545,0.8328763396734334,0.681626559165833,0.2547312496681608,0.6565982650571779,0.635428726382906,0.6407106195087362
Fp1,0.8285350444004892,0.6051565461397815,0.6700225113697339,0.6297613148512988,0.8471144196750258,0.8652887285054688,0.6879193837676961,1.0,0.8497903880637196,0.7659390254607429,0.7977965820843469,0.5311539348348825,0.10611743978528841,0.776473487158261,0.42022853680895406,0.27520365538333297,0.5193642846253899,0.6843074592859982,0.6821120157037525
Fp2,0.9138276927893293,0.7256966450409066,0.8011896952564759,0.5975274713293235,0.9586892840467094,0.965169760251445,0.77129178573872,0.8497903880637196,1.0,0.8448274220674414,0.9181146866922605,0.6205939633364524,0.11773385206069696,0.9110384341496184,0.49830845295073734,0.34800475795740543,0.6066210899797783,0.7577656990937394,0.754296896707434
Fz,0.9558569236070159,0.6004867119491979,0.5639989484359516,0.7086515072456222,0.8568075107671778,0.8713128281733256,0.7690771048121101,0.7659390254607429,0.8448274220674414,1.0,0.6831809107722828,0.6819603363185543,0.2267662901859976,0.8717238906731013,0.6794694115880644,0.13965411903814565,0.6485552722203576,0.9133463549547596,0.536306128549497
O1,0.7804595762566174,0.785135325017461,0.9035863109543066,0.49073785696882255,0.9095530621170641,0.9030916948626426,0.7075877369502638,0.7977965820843469,0.9181146866922605,0.6831809107722828,1.0,0.5379007364929846,0.09718596958318321,0.8671276536278002,0.412510696576072,0.47119094526149485,0.49458698991045325,0.6040251271119624,0.7837721543222496
O2,0.6500719344317663,0.5231763185087847,0.5158121123020839,0.5798210670973609,0.6215805340762763,0.6164242588605965,0.6816799055995487,0.5311539348348825,0.6205939633364524,0.6819603363185543,0.5379007364929846,1.0,0.13253434417126245,0.7756749002200807,0.5325136738379967,0.31844437294401273,0.5250396448103138,0.5367620964893327,0.346455492695126
P3,0.17518647617127445,0.09790932709844219,0.08932959748300698,0.15573957139825878,0.13242844213621327,0.1256457549897638,0.19403442519113545,0.10611743978528841,0.11773385206069696,0.2267662901859976,0.09718596958318321,0.13253434417126245,1.0,0.12886699056306586,0.42827382008891396,0.1637195488177027,0.2592347226782027,0.2139977140498214,0.10102376281398666
P4,0.9048666383381593,0.798273198160323,0.8026290277224664,0.6426191337796768,0.926206651544216,0.9089689841113772,0.8328763396734334,0.776473487158261,0.9110384341496184,0.8717238906731013,0.8671276536278002,0.7756749002200807,0.12886699056306586,1.0,0.6349962103519161,0.38095583143239,0.594119266612523,0.7626274885687128,0.6337418186723208
Pz,0.6190734155465957,0.45175176619964114,0.4585501291398843,0.50889443667272,0.5506577180616211,0.5236574965291402,0.681626559165833,0.42022853680895406,0.49830845295073734,0.6794694115880644,0.412510696576072,0.5325136738379967,0.42827382008891396,0.6349962103519161,1.0,0.09086819409871374,0.4500451553959646,0.5931994442964603,0.377763253707137
T3,0.19703564051573697,0.4428329358222994,0.5490133524864083,0.1471268724964904,0.3227033934675807,0.3046148772414869,0.2547312496681608,0.27520365538333297,0.34800475795740543,0.13965411903814565,0.47119094526149485,0.31844437294401273,0.1637195488177027,0.38095583143239,0.09086819409871374,1.0,0.12394499174041729,0.08797794029876768,0.3219452459578712
