,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.6713611453994035,0.7318177226103854,0.7562839010833365,0.9481886978496967,0.9386104173307289,0.8235690466071017,0.8840369228191524,0.9276688038893597,0.9457650985540903,0.8187259378011602,0.7449871418299971,0.12631087335110347,0.9178386066036539,0.6014520431103245,0.30673695845859883,0.7049087625916989,0.9177010637015628,0.7094250554906718
C4,0.6713611453994035,1.0,0.7389435061214996,0.6162920036444054,0.7181031222549163,0.6776815066479939,0.585152903467991,0.634268833849259,0.700678821845952,0.6317337160646647,0.7487484528962131,0.6091796238087419,0.08065224818941369,0.8036057551584511,0.44680224288830245,0.5252856492881038,0.44206875575149096,0.5656356229791616,0.5595114256814876
Cz,0.7318177226103854,0.7389435061214996,1.0,0.5672510008913003,0.8657752058791159,0.8503486826993706,0.7974886162277949,0.8070351946398313,0.8655787919090838,0.6327961282613334,0.933315705793843,0.6179569173787454,0.06407059611136563,0.8416626817980238,0.44853633904279916,0.6522232425222582,0.5978085886928898,0.5310895308240454,0.8670669205406822
F3,0.7562839010833365,0.6162920036444054,0.5672510008913003,1.0,0.6915917407121122,0.6900553907357944,0.671684485410217,0.6823037973267331,0.6868231745506609,0.8177304245984196,0.6016984887738934,0.7361799041203247,0.15986157349061245,0.778483586368831,0.6354861788017901,0.2664818920286995,0.6496649712195832,0.706440406524324,0.49463187307128986
F4,0.9481886978496967,0.7181031222549163,0.8657752058791159,0.6915917407121122,1.0,0.9798033716723205,0.839330619897474,0.9253218457629995,0.9783470810871367,0.8531713532754138,0.9352572289899156,0.713249012936098,0.09038668247147989,0.9270355307639246,0.5134733602799078,0.4467152143668982,0.7065665836066745,0.7986235533861334,0.8429517322382463
F7,0.9386104173307289,0.6776815066479939,0.8503486826993706,0.6900553907357944,0.9798033716723205,1.0,0.8349698241819061,0.9431100585463651,0.9834104148220224,0.8599756852253896,0.9365942804766711,0.7073456212998381,0.08591621507371441,0.9132038544105905,0.4902888711829542,0.4393392332334918,0.7334283429268426,0.7849248704817113,0.8539016218926624
F8,0.8235690466071017,0.585152903467991,0.7974886162277949,0.671684485410217,0.839330619897474,0.8349698241819061,1.0,0.7752963025628219,0.8198040635715294,0.8047241457422464,0.7632112973926531,0.7461143015345496,0.14700900816689497,0.8598126889230776,0.6757312529491266,0.35219285659131644,0.7442739879261533,0.6781040686477176,0.7244690963599535
Fp1,0.8840369228191524,0.634268833849259,0.8070351946398313,0.6823037973267331,0.9253218457629995,0.9431100585463651,0.7752963025628219,1.0,0.938255578334535,0.7967778141723107,0.8990689106585582,0.6575684226889885,0.08201802158951488,0.8501608902640095,0.43297220140739223,0.4455500359263036,0.6805100526990947,0.7239545558037574,0.828931522385765
Fp2,0.9276688038893597,0.700678821845952,0.8655787919090838,0.6868231745506609,0.9783470810871367,0.9834104148220224,0.8198040635715294,0.938255578334535,1.0,0.8407805718508413,0.9486632453166615,0.7139765208278224,0.0832765417865488,0.9185452394768063,0.47697457544910754,0.47896391443204,0.7166182718017049,0.7653714759289276,0.8544878857943861
Fz,0.9457650985540903,0.6317337160646647,0.6327961282613334,0.8177304245984196,0.8531713532754138,0.8599756852253896,0.8047241457422464,0.7967778141723107,0.8407805718508413,1.0,0.7131249293410673,0.7775090661542033,0.189038371065041,0.8908879421071796,0.6963293895363685,0.22927333113515314,0.7394566537624243,0.9175949405206777,0.6044282733664806
