,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.08784461642587395,0.3058613427903485,0.05732443777250121,0.13169183223062086,0.11534237127372639,0.19653157503536578,0.4072525895028606,0.14929393534858612,0.22310050662973155,0.15705753328368424,0.14340144802803598,0.27589761461247686,0.15782259531877157,0.17117547019764717,0.16130203295206527,0.0859304145709453,0.11263806756928611,0.1314137512870956
C4,0.08784461642587395,1.0,0.08794300858069018,0.27603265926204656,0.23380901047994412,0.15528551845555347,0.28922643988220736,0.0979095040748133,0.06705915416709107,0.07921223046154506,0.15194307240476293,0.36841308771422315,0.2029272806401349,0.2800343427245934,0.3547392873576945,0.12480334560290741,0.0962679621893562,0.1786798147676714,0.36678577912584753
Cz,0.3058613427903485,0.08794300858069018,1.0,0.3936737372509154,0.20830594619012333,0.4792473731014696,0.11568589623151071,0.2578555286920156,0.3151246656508055,0.7360639072801669,0.19164117122898736,0.12198391079394828,0.5654303464139058,0.6782968864092882,0.4696710204480554,0.10624194783224061,0.13941058676446097,0.09236601213857393,0.18371716887272532
F3,0.05732443777250121,0.27603265926204656,0.3936737372509154,1.0,0.41784660892821435,0.33365695977806775,0.1730918143914677,0.08538118242759854,0.10716553938823199,0.4508015723885788,0.4468712864486591,0.14871911138805358,0.520973648780012,0.6345963943016395,0.6352450534637359,0.18301721130342485,0.09377634048901205,0.1417522696973561,0.27728321665240324
F4,0.13169183223062086,0.23380901047994412,0.20830594619012333,0.41784660892821435,1.0,0.33358179489872575,0.5813839710320258,0.11828470638500964,0.09497350940458947,0.22470979509794253,0.606749775533968,0.3449596479345343,0.44818391040097655,0.40380324421732616,0.6176944056326441,0.41705753102774207,0.08631567458515943,0.3549702703744538,0.5484806951734014
F7,0.11534237127372639,0.15528551845555347,0.4792473731014696,0.33365695977806775,0.33358179489872575,1.0,0.10763597123525147,0.07363245119683903,0.1944934103731279,0.297483876583824,0.20875357132824893,0.3452765576679998,0.32855989801757407,0.46535825105981826,0.4313450005907828,0.20428598549090277,0.0767604399917181,0.1481741040135173,0.43604436019870063
F8,0.19653157503536578,0.28922643988220736,0.11568589623151071,0.1730918143914677,0.5813839710320258,0.10763597123525147,1.0,0.1644975423227642,0.22482084394292529,0.09002391634262624,0.5250259987344978,0.31972068451025504,0.1807489184686152,0.12139778075082935,0.31260552915131307,0.3822686643876559,0.07646886029990657,0.42729985562812345,0.44738064781555026
Fp1,0.4072525895028606,0.0979095040748133,0.2578555286920156,0.08538118242759854,0.11828470638500964,0.07363245119683903,0.1644975423227642,1.0,0.10377729426495298,0.24547687596532952,0.09314864024002702,0.17776268795924177,0.19407995137205464,0.14815021604076253,0.12177367249079925,0.15464437297531,0.16417186496138952,0.12417923437381144,0.13044218960193574
Fp2,0.14929393534858612,0.06705915416709107,0.3151246656508055,0.10716553938823199,0.09497350940458947,0.1944934103731279,0.22482084394292529,0.10377729426495298,1.0,0.20661634036881246,0.1145813761902648,0.10350697202235618,0.10736708762732014,0.15583252901691166,0.09009079696636571,0.08109270044343775,0.06297252973162967,0.08004426636537704,0.09152528918798916
Fz,0.22310050662973155,0.07921223046154506,0.7360639072801669,0.4508015723885788,0.22470979509794253,0.297483876583824,0.09002391634262624,0.24547687596532952,0.20661634036881246,1.0,0.23615117762058985,0.10267538815729145,0.5542879059444926,0.5491553756246776,0.43798999307557224,0.0985573363786438,0.23606471573030668,0.08151826562955308,0.10284198073436379
O1,0.15705753328368424,0.15194307240476293,0.19164117122898736,0.4468712864486591,0.606749775533968,0.20875357132824893,0.5250259987344978,0.09314864024002702,0.1145813761902648,0.23615117762058985,1.0,0.1736915672759625,0.3066706881849797,0.27816279226401536,0.4208611703038767,0.29864702936025606,0.18094665492872586,0.33860816643767133,0.32600999147921994
O2,0.14340144802803598,0.36841308771422315,0.12198391079394828,0.14871911138805358,0.3449596479345343,0.3452765576679998,0.31972068451025504,0.17776268795924177,0.10350697202235618,0.10267538815729145,0.1736915672759625,1.0,0.18455027783029898,0.20957318266104502,0.3066111213133302,0.2806714931858497,0.2596057365754913,0.22528517196872855,0.7182993961377823
P3,0.27589761461247686,0.2029272806401349,0.5654303464139058,0.520973648780012,0.44818391040097655,0.32855989801757407,0.1807489184686152,0.19407995137205464,0.10736708762732014,0.5542879059444926,0.3066706881849797,0.18455027783029898,1.0,0.7779795295174474,0.8604474629534595,0.11018412853087396,0.10131745205456986,0.17736671596836404,0.33032057355430033
P4,0.15782259531877157,0.2800343427245934,0.6782968864092882,0.6345963943016395,0.40380324421732616,0.46535825105981826,0.12139778075082935,0.14815021604076253,0.15583252901691166,0.5491553756246776,0.27816279226401536,0.20957318266104502,0.7779795295174474,1.0,0.817098878733965,0.09869299121599251,0.04628689509211547,0.10191669417863349,0.3612279861063234
Pz,0.17117547019764717,0.3547392873576945,0.4696710204480554,0.6352450534637359,0.6176944056326441,0.4313450005907828,0.31260552915131307,0.12177367249079925,0.09009079696636571,0.43798999307557224,0.4208611703038767,0.3066111213133302,0.8604474629534595,0.817098878733965,1.0,0.19015214545376852,0.06405105623779381,0.2543225906269424,0.50590483413446
T3,0.16130203295206527,0.12480334560290741,0.10624194783224061,0.18301721130342485,0.41705753102774207,0.20428598549090277,0.3822686643876559,0.15464437297531,0.08109270044343775,0.0985573363786438,0.29864702936025606,0.2806714931858497,0.11018412853087396,0.09869299121599251,0.19015214545376852,1.0,0.07566062628709895,0.2659409106935536,0.3832142809772245
