,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.08838457866738558,0.12538393657818084,0.12715180483388736,0.11187269037636918,0.12298595956108976,0.13693288204540904,0.165035746313556,0.1494252841180372,0.16383421952432928,0.06988749947964451,0.10791054166494754,0.050860136324133075,0.11560923870971836,0.09243498326185894,0.18801940578404205,0.0774180240166586,0.23480563926464965,0.07260547281275616
C4,0.08838457866738558,1.0,0.7177170300225063,0.4298859584272447,0.22244616244757695,0.2327754719586969,0.4788623458405714,0.4203563584142743,0.19335191134928317,0.09224096069199104,0.07256938681173881,0.02937249175729666,0.5156643948405272,0.4651177625216282,0.16772867064466962,0.08119208246134334,0.254849092202576,0.22541255751932418,0.6892776583202671
Cz,0.12538393657818084,0.7177170300225063,1.0,0.4117140498544689,0.1633417847632551,0.19121690983140685,0.6936777956082236,0.5876843970512293,0.30870223936434077,0.061198544965385446,0.07379925881483415,0.03066612315869493,0.48511208271641987,0.7494757732259623,0.15681683990539855,0.07403041613337387,0.15193103856007778,0.33174113868979976,0.7825092425469066
F3,0.12715180483388736,0.4298859584272447,0.4117140498544689,1.0,0.13743382992646852,0.3684879177554501,0.34923246976352557,0.4370144137561552,0.22432572793952363,0.1577942260708665,0.2180959256522484,0.21577124160499261,0.14840093370402038,0.23553951827312136,0.27644777772590634,0.09030237945073759,0.06122171216044568,0.13967375839212773,0.5543162114350662
F4,0.11187269037636918,0.22244616244757695,0.1633417847632551,0.13743382992646852,1.0,0.17239013976389134,0.0730533712121119,0.179623156266385,0.06694087229433256,0.5086425175051914,0.1234903716394187,0.11799022617454785,0.3213464599761516,0.19100683132189053,0.29351022637979834,0.07555191047063524,0.12990231145599437,0.2665063236527151,0.12696701984765654
F7,0.12298595956108976,0.2327754719586969,0.19121690983140685,0.3684879177554501,0.17239013976389134,1.0,0.14738935647972487,0.3358901755120982,0.1801339766127426,0.09841467446992981,0.171989550433999,0.10840344757796322,0.06255074667870159,0.09706826875496445,0.1285759904098929,0.10825043086163692,0.08502318639775198,0.16693401184722823,0.19221209196357086
F8,0.13693288204540904,0.4788623458405714,0.6936777956082236,0.34923246976352557,0.0730533712121119,0.14738935647972487,1.0,0.554884374958408,0.4347231781500603,0.04107488980977997,0.15430685562273508,0.07048980531345249,0.2536473486560725,0.5291336907432682,0.16504341091075794,0.08684718725544754,0.04617115706698491,0.38320513666851813,0.6518979821290399
Fp1,0.165035746313556,0.4203563584142743,0.5876843970512293,0.4370144137561552,0.179623156266385,0.3358901755120982,0.554884374958408,1.0,0.604366674975484,0.09110035916491976,0.19957525925215647,0.09035694300533426,0.2026035183643888,0.40009078742168847,0.09374157456629509,0.0925864014715887,0.06473549784116721,0.4101524961618601,0.5628355469421523
Fp2,0.1494252841180372,0.19335191134928317,0.30870223936434077,0.22432572793952363,0.06694087229433256,0.1801339766127426,0.4347231781500603,0.604366674975484,1.0,0.05518816550303901,0.22128351101607893,0.12236071384082117,0.062497140172975356,0.1722097326302167,0.14092127915730165,0.06486000864743798,0.06359646302580399,0.24248874052533018,0.2951401194481603
Fz,0.16383421952432928,0.09224096069199104,0.061198544965385446,0.1577942260708665,0.5086425175051914,0.09841467446992981,0.04107488980977997,0.09110035916491976,0.05518816550303901,1.0,0.11888809092334457,0.13884345673894918,0.10454679678770808,0.06504391296858511,0.48709712922321297,0.06913344724981939,0.09245607365525225,0.25602550980271466,0.08905026664181417
O1,0.06988749947964451,0.07256938681173881,0.07379925881483415,0.2180959256522484,0.1234903716394187,0.171989550433999,0.15430685562273508,0.19957525925215647,0.22128351101607893,0.11888809092334457,1.0,0.4150319915639738,0.13766551171157015,0.05481373951840222,0.15941619663462844,0.08669864011915449,0.43816785530794883,0.14640592072508551,0.08528383055160853
O2,0.10791054166494754,0.02937249175729666,0.03066612315869493,0.21577124160499261,0.11799022617454785,0.10840344757796322,0.07048980531345249,0.09035694300533426,0.12236071384082117,0.13884345673894918,0.4150319915639738,1.0,0.054461946967933945,0.05398308841164477,0.14105009489663625,0.048678726789819785,0.08585168551713021,0.04908910632176622,0.07583866230959334
P3,0.050860136324133075,0.5156643948405272,0.48511208271641987,0.14840093370402038,0.3213464599761516,0.06255074667870159,0.2536473486560725,0.2026035183643888,0.062497140172975356,0.10454679678770808,0.13766551171157015,0.054461946967933945,1.0,0.507273919333803,0.0713216907259038,0.06161085585410863,0.3809709085092862,0.1434611151122918,0.5058315958817144
P4,0.11560923870971836,0.4651177625216282,0.7494757732259623,0.23553951827312136,0.19100683132189053,0.09706826875496445,0.5291336907432682,0.40009078742168847,0.1722097326302167,0.06504391296858511,0.05481373951840222,0.05398308841164477,0.507273919333803,1.0,0.06140672179253294,0.13836428028486783,0.08941346970460978,0.31657364159219153,0.6185269191882851
Pz,0.09243498326185894,0.16772867064466962,0.15681683990539855,0.27644777772590634,0.29351022637979834,0.1285759904098929,0.16504341091075794,0.09374157456629509,0.14092127915730165,0.48709712922321297,0.15941619663462844,0.14105009489663625,0.0713216907259038,0.06140672179253294,1.0,0.08138316261885815,0.08656985191135837,0.09943639009132024,0.17228648724241546
T3,0.18801940578404205,0.08119208246134334,0.07403041613337387,0.09030237945073759,0.07555191047063524,0.10825043086163692,0.08684718725544754,0.0925864014715887,0.06486000864743798,0.06913344724981939,0.08669864011915449,0.048678726789819785,0.06161085585410863,0.13836428028486783,0.08138316261885815,1.0,0.187110032911233,0.11446106680728212,0.08139321418988128
T4,0.0774180240166586,0.254849092202576,0.15193103856007778,0.06122171216044568,0.12990231145599437,0.08502318639775198,0.04617115706698491,0.06473549784116721,0.06359646302580399,0.09245607365525225,0.43816785530794883,0.08585168551713021,0.3809709085092862,0.08941346970460978,0.08656985191135837,0.187110032911233,1.0,0.10332903898418304,0.13560453691888474
T5,0.23480563926464965,0.22541255751932418,0.33174113868979976,0.13967375839212773,0.2665063236527151,0.16693401184722823,0.38320513666851813,0.4101524961618601,0.24248874052533018,0.25602550980271466,0.14640592072508551,0.04908910632176622,0.1434611151122918,0.31657364159219153,0.09943639009132024,0.11446106680728212,0.10332903898418304,1.0,0.2193521513776224
T6,0.07260547281275616,0.6892776583202671,0.7825092425469066,0.5543162114350662,0.12696701984765654,0.19221209196357086,0.6518979821290399,0.5628355469421523,0.2951401194481603,0.08905026664181417,0.08528383055160853,0.07583866230959334,0.5058315958817144,0.6185269191882851,0.17228648724241546,0.08139321418988128,0.13560453691888474,0.2193521513776224,1.0
