,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1628220175924125,0.11020468489572958,0.36796907451026917,0.22421276679002863,0.30176775252926474,0.17868252913404103,0.15572614674560648,0.24724583908305633,0.08251011563756618,0.14977671126085526,0.13927232689642827,0.1881100230830906,0.20195067652415494,0.10736362628451288,0.14765960444789628,0.1281884651027435,0.1334733885026453,0.25888053865481336
C4,0.1628220175924125,1.0,0.34190738504172696,0.15868226608193248,0.24500313295372358,0.1590549589435982,0.17101269333656918,0.11748105120111496,0.3125776227255671,0.22448387289957925,0.570136117024065,0.48049187196733345,0.44357894311078006,0.19352475985875703,0.4161028574437839,0.21987295115813413,0.25547125413007093,0.18429145363352153,0.23040071992656203
Cz,0.11020468489572958,0.34190738504172696,1.0,0.1261393100380938,0.21658620465327613,0.3249231660823365,0.24157348211249324,0.08297913538975855,0.18379766011978538,0.113735857985556,0.4851003187097857,0.33774025764185,0.4360709680390274,0.4328290454517877,0.6364011649479234,0.4945251080270052,0.14222019018284257,0.09281117626805246,0.18236421053684934
F3,0.36796907451026917,0.15868226608193248,0.1261393100380938,1.0,0.1384449507065335,0.18153624897684048,0.13703881768388693,0.11940863548864107,0.1609373636260104,0.19916810271144317,0.21241601026920875,0.17290886612593576,0.12421606364622063,0.2177458041039972,0.15135565202602116,0.151103527052544,0.0910898760355531,0.14275015581990552,0.15079435850881273
F4,0.22421276679002863,0.24500313295372358,0.21658620465327613,0.1384449507065335,1.0,0.23656671354724285,0.192905582266939,0.09468928277602633,0.1926647137998798,0.21907911530090993,0.18559602490516258,0.1663350600738825,0.23192325157898883,0.1761573279895158,0.2023264113568971,0.22763443048327828,0.24382408441487222,0.14062614068753207,0.2110420209446885
F7,0.30176775252926474,0.1590549589435982,0.3249231660823365,0.18153624897684048,0.23656671354724285,1.0,0.3179343523067562,0.12223349333997048,0.1636114134529574,0.07528319714264099,0.2501369007701302,0.14326850367812619,0.26949371036425446,0.3924571513949504,0.2591117347055276,0.371011606991895,0.20970145969464296,0.08593517505301343,0.321929760811302
F8,0.17868252913404103,0.17101269333656918,0.24157348211249324,0.13703881768388693,0.192905582266939,0.3179343523067562,1.0,0.08401235427229063,0.1643886930918195,0.12356853746148973,0.24030133558537783,0.19013493700952053,0.2900656574766183,0.2799374435964824,0.23160994527572332,0.24913965966806426,0.24689376635742272,0.20991414292944255,0.22362649100059392
Fp1,0.15572614674560648,0.11748105120111496,0.08297913538975855,0.11940863548864107,0.09468928277602633,0.12223349333997048,0.08401235427229063,1.0,0.15410093092533392,0.05554540180267071,0.0707960233700503,0.08432406673027995,0.11429164569256323,0.08225592627117977,0.1234047367320091,0.04204765838421929,0.058277027362281304,0.06450817181574701,0.07179597197737185
Fp2,0.24724583908305633,0.3125776227255671,0.18379766011978538,0.1609373636260104,0.1926647137998798,0.1636114134529574,0.1643886930918195,0.15410093092533392,1.0,0.06695586494783583,0.27099321521772524,0.1371992073722928,0.09682838667090349,0.204410414525812,0.12391550207843066,0.2676869974039163,0.08687954834971803,0.12343092093173613,0.15460664735079196
Fz,0.08251011563756618,0.22448387289957925,0.113735857985556,0.19916810271144317,0.21907911530090993,0.07528319714264099,0.12356853746148973,0.05554540180267071,0.06695586494783583,1.0,0.41318963916355966,0.40064126228710695,0.351319711518977,0.3128044507549916,0.30657293106680666,0.11779831667695137,0.2396384371024985,0.12935538770107974,0.18211601484922826
