,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.09023476513458702,0.06876716958218218,0.340212858912296,0.15556673062293624,0.16708726594139595,0.13676777692781833,0.0783270077459042,0.2481043786627348,0.07300077581177215,0.1585200247773121,0.1545304712246663,0.1105051578678426,0.30190496567714226,0.07419127823345813,0.1984464275091324,0.09806961810848773,0.11776431327107308,0.29979907160733915
C4,0.09023476513458702,1.0,0.4057687184480528,0.09390614054363704,0.21260533659265526,0.16349991154846608,0.11147422504171892,0.09505412933905662,0.24310955599824033,0.17894773701993583,0.49923117658500943,0.421115841688439,0.5313407355304535,0.12232416893899074,0.4228648745254459,0.23131572290704902,0.1749172365059534,0.17019523119916785,0.1373797451321942
Cz,0.06876716958218218,0.4057687184480528,1.0,0.10206347738963388,0.3103740731458729,0.32170127694755885,0.16945204899758662,0.12963384675140865,0.261116339633756,0.08302185633955751,0.4780882470246535,0.38754217837313426,0.4001293522455118,0.39609439292295967,0.6729120039372395,0.5761910655466704,0.10979641700472492,0.12078908672775007,0.06790312272940292
F3,0.340212858912296,0.09390614054363704,0.10206347738963388,1.0,0.08347580106148418,0.10287946572408263,0.18213174848400387,0.06503340809192422,0.16773635113646307,0.33854266174514663,0.35387358579444333,0.272921664981758,0.14060553487992983,0.41533728999216735,0.21717904741667982,0.18490958162740878,0.09617923033432411,0.10323247940824512,0.2400037604231923
F4,0.15556673062293624,0.21260533659265526,0.3103740731458729,0.08347580106148418,1.0,0.12211151303368487,0.15894073825328003,0.07347186856066487,0.33953196379344047,0.12479963305822996,0.16123559302181256,0.15503985076533874,0.1279060722703081,0.11928074087054748,0.16871136485905405,0.3394411062311418,0.22125955727394156,0.10530045592901524,0.07462809848647917
F7,0.16708726594139595,0.16349991154846608,0.32170127694755885,0.10287946572408263,0.12211151303368487,1.0,0.2598212136569652,0.14402221525267014,0.21562768459475629,0.06484832817045569,0.23367063238950903,0.11781010182604722,0.21292388134019782,0.3203861553857789,0.23495445315695182,0.30719631115885454,0.11617319668598622,0.09830363998088903,0.17407310339948337
F8,0.13676777692781833,0.11147422504171892,0.16945204899758662,0.18213174848400387,0.15894073825328003,0.2598212136569652,1.0,0.06995643636460593,0.20214227158433304,0.0516705751439125,0.19554389414892215,0.10027347843614018,0.14132499501239987,0.205217485202756,0.13901938902316588,0.18397367108901327,0.22416323225336413,0.1916288655619821,0.2029724862382654
Fp1,0.0783270077459042,0.09505412933905662,0.12963384675140865,0.06503340809192422,0.07347186856066487,0.14402221525267014,0.06995643636460593,1.0,0.074250998499808,0.09265692607205725,0.10446689129237263,0.1422528899479331,0.1704238458970427,0.11364288326023884,0.19486618822701288,0.07052672043876544,0.05994321968502665,0.05405356129123887,0.05871918738549508
Fp2,0.2481043786627348,0.24310955599824033,0.261116339633756,0.16773635113646307,0.33953196379344047,0.21562768459475629,0.20214227158433304,0.074250998499808,1.0,0.05351697892057629,0.30336043413873,0.1329644836621854,0.08437322798810941,0.2571602321456033,0.13794169409128887,0.42016056897738424,0.08100029967635987,0.09166221376182984,0.16456294809599845
Fz,0.07300077581177215,0.17894773701993583,0.08302185633955751,0.33854266174514663,0.12479963305822996,0.06484832817045569,0.0516705751439125,0.09265692607205725,0.05351697892057629,1.0,0.45362443570380073,0.4004626286008709,0.336104123049477,0.3388228197882487,0.2999855693855508,0.10301501774497307,0.14899898805983536,0.184396221000822,0.1415586000988574
