,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.11255136591451138,0.06469902511511408,0.11035565644745358,0.044126073026828215,0.03796959090649396,0.005553379976833157,0.027367031392206437,0.005152106548756958,0.06515136278076074,0.04649015385808245,0.03346544905508829,0.015847189644686253,0.018292033388493126,0.015198534538807955,0.05930404553890166,0.019976080359780254,0.01615600136910613,0.07353179051843416
C4,0.11255136591451138,0.0,0.042142179078174365,0.1390187531657093,0.09952614039123016,0.1031495233194928,0.05464948476310513,0.07883289644275304,0.02025529245065547,0.13820315764696461,0.005305496435405521,0.09654393770336053,0.061549184175401755,0.046800529762682966,0.06157607597209623,0.10542659884583466,0.005052306769080923,0.08645307349008859,0.1451692504040211
Cz,0.06469902511511408,0.042142179078174365,0.0,0.13069870323794688,0.05128127320118412,0.07689419273248685,0.05533950538911402,0.08259694338361369,0.04735974405133713,0.10545924266079558,0.0039364868560330425,0.10638751652854857,0.012340041170249562,0.10225099349264695,0.028635597429065057,0.02658769027375634,0.025436177646025515,0.05594232794518913,0.10230171864712145
F3,0.11035565644745358,0.1390187531657093,0.13069870323794688,0.0,0.016369357319527662,0.15217875149398527,0.12882208291768946,0.08869585267564502,0.0457369510592433,0.11238265873804996,0.14761535685966665,0.014982301233235195,0.03608094880562869,0.004450750962513283,0.1544439428100064,0.055217348056914604,0.11566310939455961,0.033370210814783904,0.010156527057010771
F4,0.044126073026828215,0.09952614039123016,0.05128127320118412,0.016369357319527662,0.0,0.042618536345654635,0.017537146977901156,0.02512333996137879,0.001928059471864358,0.005804529227500371,0.029963623432481008,0.0011109963308859696,0.022242332349652956,0.0009675837647914054,0.018952690470967523,0.015189762575340139,0.01937794405442515,0.1039230443344523,0.037946132063193666
F7,0.03796959090649396,0.1031495233194928,0.07689419273248685,0.15217875149398527,0.042618536345654635,0.0,0.04697664538746507,0.06756796549161768,0.09205264570122032,0.11045964811992696,0.10303691090392145,0.09936360279598061,0.018349821848413928,0.07410189896357991,0.02722947113513454,0.06560476282850046,0.05985586939205776,0.031077455753024858,0.03591922159568961
F8,0.005553379976833157,0.05464948476310513,0.05533950538911402,0.12882208291768946,0.017537146977901156,0.04697664538746507,0.0,0.048579391001138235,0.020086392565223297,0.046910239886328524,0.026653195386667546,0.07252135074854259,0.011091533744934292,0.010077961926504333,0.08972597992123693,0.03181752096628602,0.046941373507426186,0.009279883266427934,0.01679855674325588
Fp1,0.027367031392206437,0.07883289644275304,0.08259694338361369,0.08869585267564502,0.02512333996137879,0.06756796549161768,0.048579391001138235,0.0,0.022525254756257596,0.08143274839029445,0.02497277101701361,0.07189439142858527,0.05657586950408962,0.03349284589226877,0.017612180076824125,0.011577815865427431,0.0013292081781655775,0.04262377172728966,0.03130175353835646
Fp2,0.005152106548756958,0.02025529245065547,0.04735974405133713,0.0457369510592433,0.001928059471864358,0.09205264570122032,0.020086392565223297,0.022525254756257596,0.0,0.03758811111709872,0.012801032506141608,0.028922134188094698,0.013201432771344819,0.0029279589663141403,0.02723179259077078,0.026489126647849578,0.004733210373735075,0.06304382595928411,0.0062068818746232966
Fz,0.06515136278076074,0.13820315764696461,0.10545924266079558,0.11238265873804996,0.005804529227500371,0.11045964811992696,0.046910239886328524,0.08143274839029445,0.03758811111709872,0.0,0.03129958224437107,0.03170362686274584,0.03843624418083817,0.13451635711947188,0.05627610285331161,0.044416897395110844,0.03533166497534638,0.023016683766461613,0.01276745870343487
