,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06473214285714286,0.017361111111111112,0.021081349206349208,0.05679563492063492,0.03695436507936508,0.022569444444444444,0.012152777777777778,0.026537698412698412,0.057787698412698416,0.000992063492063492,0.016865079365079364,0.013640873015873016,0.006696428571428571,0.014632936507936508,0.06572420634920635,0.028273809523809524,0.06522817460317461,0.03373015873015873
C4,0.06473214285714286,0.0,0.017609126984126984,0.002728174603174603,0.05109126984126984,0.041914682539682536,0.01711309523809524,0.05009920634920635,0.020337301587301588,0.07465277777777778,0.056299603174603176,0.001488095238095238,0.05109126984126984,0.06696428571428571,0.10491071428571429,0.028025793650793652,0.018849206349206348,0.09523809523809523,0.07539682539682539
Cz,0.017361111111111112,0.017609126984126984,0.0,0.08234126984126984,0.06498015873015874,0.06001984126984127,0.015625,0.040674603174603176,0.06522817460317461,0.005208333333333333,0.06349206349206349,0.031746031746031744,0.05580357142857143,0.07762896825396826,0.05530753968253968,0.05654761904761905,0.006944444444444444,0.033234126984126984,0.03695436507936508
F3,0.021081349206349208,0.002728174603174603,0.08234126984126984,0.0,0.0597718253968254,0.057291666666666664,0.01984126984126984,0.023065476190476192,0.08903769841269842,0.03546626984126984,0.05927579365079365,0.06820436507936507,0.001984126984126984,0.03050595238095238,0.06547619047619048,0.09052579365079365,0.05505952380952381,0.00818452380952381,0.029017857142857144
F4,0.05679563492063492,0.05109126984126984,0.06498015873015874,0.0597718253968254,0.0,0.02554563492063492,0.03125,0.07490079365079365,0.018601190476190476,0.001736111111111111,0.07589285714285714,0.005704365079365079,0.0496031746031746,0.03571428571428571,0.029265873015873016,0.000496031746031746,0.03125,0.010168650793650794,0.06944444444444445
F7,0.03695436507936508,0.041914682539682536,0.06001984126984127,0.057291666666666664,0.02554563492063492,0.0,0.031001984126984128,0.002728174603174603,0.08531746031746032,0.07514880952380952,0.04836309523809524,0.08407738095238096,0.016865079365079364,0.019593253968253968,0.05555555555555555,0.08407738095238096,0.07192460317460317,0.009176587301587302,0.07415674603174603
F8,0.022569444444444444,0.01711309523809524,0.015625,0.01984126984126984,0.03125,0.031001984126984128,0.0,0.014632936507936508,0.046378968253968256,0.011160714285714286,0.009672619047619048,0.002976190476190476,0.021577380952380952,0.028769841269841268,0.01314484126984127,0.01314484126984127,0.003224206349206349,0.000992063492063492,0.006448412698412698
Fp1,0.012152777777777778,0.05009920634920635,0.040674603174603176,0.023065476190476192,0.07490079365079365,0.002728174603174603,0.014632936507936508,0.0,0.11731150793650794,0.016121031746031748,0.031746031746031744,0.054563492063492064,0.018601190476190476,0.007192460317460317,0.05282738095238095,0.047619047619047616,0.056051587301587304,0.04265873015873016,0.03571428571428571
Fp2,0.026537698412698412,0.020337301587301588,0.06522817460317461,0.08903769841269842,0.018601190476190476,0.08531746031746032,0.046378968253968256,0.11731150793650794,0.0,0.039186507936507936,0.10441468253968254,0.019345238095238096,0.08854166666666667,0.10615079365079365,0.12028769841269842,0.04935515873015873,0.01711309523809524,0.007688492063492063,0.07713293650793651
Fz,0.057787698412698416,0.07465277777777778,0.005208333333333333,0.03546626984126984,0.001736111111111111,0.07514880952380952,0.011160714285714286,0.016121031746031748,0.039186507936507936,0.0,0.00818452380952381,0.031746031746031744,0.000248015873015873,0.06919642857142858,0.046130952380952384,0.07886904761904762,0.013640873015873016,0.005704365079365079,0.029265873015873016
O1,0.000992063492063492,0.056299603174603176,0.06349206349206349,0.05927579365079365,0.07589285714285714,0.04836309523809524,0.009672619047619048,0.031746031746031744,0.10441468253968254,0.00818452380952381,0.0,0.02132936507936508,0.025297619047619048,0.050347222222222224,0.005952380952380952,0.01240079365079365,0.051587301587301584,0.002976190476190476,0.006200396825396825
