,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04861111111111111,0.04241071428571429,0.056299603174603176,0.019345238095238096,0.052083333333333336,0.09846230158730158,0.0642361111111111,0.05952380952380952,0.019593253968253968,0.05679563492063492,0.018105158730158732,0.011904761904761904,0.07217261904761904,0.025297619047619048,0.10243055555555555,0.06547619047619048,0.08705357142857142,0.05257936507936508
C4,0.04861111111111111,0.0,0.01240079365079365,0.000248015873015873,0.016617063492063492,0.02132936507936508,0.029265873015873016,0.013640873015873016,0.05233134920634921,0.020337301587301588,0.011656746031746032,0.028273809523809524,0.034970238095238096,0.015625,0.021825396825396824,0.019593253968253968,0.000496031746031746,0.004216269841269841,0.020833333333333332
Cz,0.04241071428571429,0.01240079365079365,0.0,0.025297619047619048,0.019593253968253968,0.05952380952380952,0.014632936507936508,0.046130952380952384,0.0220734126984127,0.016617063492063492,0.050347222222222224,0.026785714285714284,0.0220734126984127,0.011408730158730158,0.015625,0.027777777777777776,0.03819444444444445,0.018849206349206348,0.02058531746031746
F3,0.056299603174603176,0.000248015873015873,0.025297619047619048,0.0,0.010912698412698412,0.005208333333333333,0.021081349206349208,0.001736111111111111,0.011656746031746032,0.019097222222222224,0.03249007936507937,0.058779761904761904,0.010168650793650794,0.04092261904761905,0.002232142857142857,0.05654761904761905,0.005208333333333333,0.005456349206349206,0.01711309523809524
F4,0.019345238095238096,0.016617063492063492,0.019593253968253968,0.010912698412698412,0.0,0.030009920634920636,0.056299603174603176,0.006696428571428571,0.020089285714285716,0.012152777777777778,0.002232142857142857,0.008432539682539682,0.007688492063492063,0.026785714285714284,0.018105158730158732,0.03521825396825397,0.02132936507936508,0.027281746031746032,0.020833333333333332
F7,0.052083333333333336,0.02132936507936508,0.05952380952380952,0.005208333333333333,0.030009920634920636,0.0,0.0716765873015873,0.031001984126984128,0.01240079365079365,0.06597222222222222,0.004464285714285714,0.046130952380952384,0.047867063492063495,0.07490079365079365,0.03373015873015873,0.08308531746031746,0.012896825396825396,0.08110119047619048,0.013888888888888888
F8,0.09846230158730158,0.029265873015873016,0.014632936507936508,0.021081349206349208,0.056299603174603176,0.0716765873015873,0.0,0.061755952380952384,0.018105158730158732,0.022321428571428572,0.01066468253968254,0.02058531746031746,0.03968253968253968,0.000744047619047619,0.010416666666666666,0.04265873015873016,0.015376984126984126,0.031994047619047616,0.044890873015873016
Fp1,0.0642361111111111,0.013640873015873016,0.046130952380952384,0.001736111111111111,0.006696428571428571,0.031001984126984128,0.061755952380952384,0.0,0.019097222222222224,0.003224206349206349,0.015376984126984126,0.027281746031746032,0.015873015873015872,0.03521825396825397,0.011160714285714286,0.023561507936507936,0.001488095238095238,0.04017857142857143,0.0
Fp2,0.05952380952380952,0.05233134920634921,0.0220734126984127,0.011656746031746032,0.020089285714285716,0.01240079365079365,0.018105158730158732,0.019097222222222224,0.0,0.015873015873015872,0.03422619047619048,0.015625,0.022569444444444444,0.036210317460317464,0.00744047619047619,0.0496031746031746,0.009672619047619048,0.041914682539682536,0.016865079365079364
Fz,0.019593253968253968,0.020337301587301588,0.016617063492063492,0.019097222222222224,0.012152777777777778,0.06597222222222222,0.022321428571428572,0.003224206349206349,0.015873015873015872,0.0,0.009176587301587302,0.006944444444444444,0.03125,0.04538690476190476,0.06448412698412699,0.001736111111111111,0.000496031746031746,0.009176587301587302,0.03521825396825397
O1,0.05679563492063492,0.011656746031746032,0.050347222222222224,0.03249007936507937,0.002232142857142857,0.004464285714285714,0.01066468253968254,0.015376984126984126,0.03422619047619048,0.009176587301587302,0.0,0.031001984126984128,0.006696428571428571,0.036210317460317464,0.024057539682539684,0.1039186507936508,0.031001984126984128,0.061507936507936505,0.01984126984126984
O2,0.018105158730158732,0.028273809523809524,0.026785714285714284,0.058779761904761904,0.008432539682539682,0.046130952380952384,0.02058531746031746,0.027281746031746032,0.015625,0.006944444444444444,0.031001984126984128,0.0,0.01066468253968254,0.03373015873015873,0.02703373015873016,0.078125,0.036458333333333336,0.057539682539682536,0.031994047619047616
P3,0.011904761904761904,0.034970238095238096,0.0220734126984127,0.010168650793650794,0.007688492063492063,0.047867063492063495,0.03968253968253968,0.015873015873015872,0.022569444444444444,0.03125,0.006696428571428571,0.01066468253968254,0.0,0.001240079365079365,0.025793650793650792,0.001736111111111111,0.009672619047619048,0.001984126984126984,0.018601190476190476
P4,0.07217261904761904,0.015625,0.011408730158730158,0.04092261904761905,0.026785714285714284,0.07490079365079365,0.000744047619047619,0.03521825396825397,0.036210317460317464,0.04538690476190476,0.036210317460317464,0.03373015873015873,0.001240079365079365,0.0,0.028521825396825396,0.015625,0.03249007936507937,0.008432539682539682,0.003720238095238095
Pz,0.025297619047619048,0.021825396825396824,0.015625,0.002232142857142857,0.018105158730158732,0.03373015873015873,0.010416666666666666,0.011160714285714286,0.00744047619047619,0.06448412698412699,0.024057539682539684,0.02703373015873016,0.025793650793650792,0.028521825396825396,0.0,0.009424603174603174,0.002728174603174603,0.01240079365079365,0.05952380952380952
