,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.08023722951026906,0.33973702331267697,0.05997271304444911,0.03669928715874164,0.06678774135449604,0.05477096217864389,0.28428868235501015,0.4012869054303904,0.4285223618273851,0.3746296020796678,0.05868306053553873,0.6252014893297925,0.23875790942379532,0.34879036178577505,0.03878572241201181,0.10455282402198166,0.15810131580774636,0.37997348860951835
C4,0.08023722951026906,1.0,0.1503864831845148,0.12383365810501619,0.14115233242836445,0.15986585604220446,0.06538713203032717,0.1587900262349922,0.15095267052621628,0.1314781921753277,0.23716056302012978,0.036068964900472664,0.07378370112433041,0.4646182635417775,0.1403826951801738,0.08990273837417895,0.07042586201589766,0.0363531973492597,0.046887539011224055
Cz,0.33973702331267697,0.1503864831845148,1.0,0.2595088184542489,0.04820276212499002,0.1197455272101621,0.07263011830046183,0.23029930854177721,0.30387602400615576,0.20023199734617972,0.471851040675383,0.041828602585700196,0.4839286945036539,0.4756118806579074,0.22575392229626837,0.048095269914411105,0.1510094949127444,0.047689373241465716,0.2341237810709842
F3,0.05997271304444911,0.12383365810501619,0.2595088184542489,1.0,0.05921280133738379,0.28278759644729934,0.06255335980589605,0.08738129258439373,0.08386502262420796,0.0489161677679591,0.325499638528168,0.05832429168603765,0.26843537737366585,0.36455045797037333,0.1889738663577355,0.07987186209124197,0.05561769081747946,0.030247798785161362,0.10222098607266869
F4,0.03669928715874164,0.14115233242836445,0.04820276212499002,0.05921280133738379,1.0,0.09699105747038488,0.19649473814005833,0.06080078044148178,0.0758981249755901,0.26257108057627965,0.17945189152271315,0.06756443673737937,0.06494524729537636,0.06671910334114785,0.05607399296315597,0.10851911132136886,0.06662735145961923,0.03553481435707928,0.11293291820930958
F7,0.06678774135449604,0.15986585604220446,0.1197455272101621,0.28278759644729934,0.09699105747038488,1.0,0.04867880406015523,0.1879045880096261,0.07937736336926027,0.0826591838367414,0.256003987844692,0.05615046734608961,0.1842562245198493,0.3242087604911287,0.19904267635129905,0.12020567342358812,0.02988205155168686,0.039893834578929185,0.09706166900939656
F8,0.05477096217864389,0.06538713203032717,0.07263011830046183,0.06255335980589605,0.19649473814005833,0.04867880406015523,1.0,0.05156189227500724,0.06906775882359036,0.04634130458225189,0.08476005618033336,0.05373127030117634,0.06348790418863717,0.04451712831533576,0.08286596890581362,0.06853439784985606,0.03732685495404372,0.04367704363758294,0.056868194300041
Fp1,0.28428868235501015,0.1587900262349922,0.23029930854177721,0.08738129258439373,0.06080078044148178,0.1879045880096261,0.05156189227500724,1.0,0.2583626019150805,0.19132166831318223,0.24440629096947897,0.0316411861367581,0.3343717102374314,0.37799943279399467,0.31719863202279935,0.04134466312173415,0.07043505761425757,0.055263506169991,0.1344412320678436
Fp2,0.4012869054303904,0.15095267052621628,0.30387602400615576,0.08386502262420796,0.0758981249755901,0.07937736336926027,0.06906775882359036,0.2583626019150805,1.0,0.2193238672876486,0.2338196376157042,0.028363166821813248,0.3941063856820066,0.3611059264875612,0.3139912950792432,0.02734517831701818,0.08936267348490556,0.06446255867725309,0.12441436708757725
Fz,0.4285223618273851,0.1314781921753277,0.20023199734617972,0.0489161677679591,0.26257108057627965,0.0826591838367414,0.04634130458225189,0.19132166831318223,0.2193238672876486,1.0,0.3850254341470659,0.08829725443344527,0.23286849472705268,0.18302604384985932,0.1866397301624657,0.06672553967669301,0.028843471879512732,0.07995200681776636,0.3312096364461143
O1,0.3746296020796678,0.23716056302012978,0.471851040675383,0.325499638528168,0.17945189152271315,0.256003987844692,0.08476005618033336,0.24440629096947897,0.2338196376157042,0.3850254341470659,1.0,0.08463708925016541,0.4005084983600776,0.49828862090490905,0.19923183857052326,0.09357728780799848,0.08030183917915455,0.045498889887872755,0.31399042384156345
O2,0.05868306053553873,0.036068964900472664,0.041828602585700196,0.05832429168603765,0.06756443673737937,0.05615046734608961,0.05373127030117634,0.0316411861367581,0.028363166821813248,0.08829725443344527,0.08463708925016541,1.0,0.032710720167685406,0.058595746947655715,0.07882536313971975,0.03584268479915966,0.0359239909191051,0.053369444128416224,0.04709793421695334
P3,0.6252014893297925,0.07378370112433041,0.4839286945036539,0.26843537737366585,0.06494524729537636,0.1842562245198493,0.06348790418863717,0.3343717102374314,0.3941063856820066,0.23286849472705268,0.4005084983600776,0.032710720167685406,1.0,0.3498017672466521,0.5031817671527441,0.04305343873237705,0.22203392392464016,0.16427465305685157,0.4142880327985766
P4,0.23875790942379532,0.4646182635417775,0.4756118806579074,0.36455045797037333,0.06671910334114785,0.3242087604911287,0.04451712831533576,0.37799943279399467,0.3611059264875612,0.18302604384985932,0.49828862090490905,0.058595746947655715,0.3498017672466521,1.0,0.4725242170954254,0.11221250289937394,0.04009326396723693,0.03851621275144423,0.1124194636756666
