,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.019360835822847658,0.08480799513341297,0.02376097771487196,0.057430051899023574,0.14572070911695872,0.005638451735752957,0.008381104175570503,0.01115261958328482,0.010376036071845283,0.023225084556510612,0.04668548542986793,0.09109600414099209,0.05804655899324151,0.06840352040005813,0.007544464161913051,0.08614594384522749,0.018832352149904665,0.09099581149381572
C4,0.019360835822847658,0.0,0.049946522543399804,0.0887414213682298,0.023695011125563683,0.1655520719434911,0.04091782703373461,0.06119694179356012,0.007530921413915315,0.04560658095546576,0.007268845707554116,0.003169072917275634,0.08850596832565095,0.028305673307658707,0.03111248728655944,0.04708836313856646,0.04918069047006116,0.011650359189139602,0.008743743344901009
Cz,0.08480799513341297,0.049946522543399804,0.0,0.008973722154010917,0.07773549832343805,0.1084297962990431,0.004566852849412333,0.0653312224026208,0.08789687692037113,0.0659584812298731,0.10499928917260866,0.04633954731276563,0.028849982524232796,0.0631071036295974,0.07441082998836666,0.032651176009440085,0.08565994637452505,0.04671303088859738,0.059218253065051796
F3,0.02376097771487196,0.0887414213682298,0.008973722154010917,0.0,0.005123456715234686,0.10851574889507425,0.0682716799402132,0.04261114652286819,0.03675990223237704,0.0857043381787756,0.0840519546932989,0.09781807043182059,0.029661646277394642,0.09584421138321444,0.060639200591219085,0.10600581353257911,0.06578394870958766,0.0036754758518136965,0.09078656025925616
F4,0.057430051899023574,0.023695011125563683,0.07773549832343805,0.005123456715234686,0.0,0.0212133855917353,0.019983211243865578,0.04372859030106586,0.0030891764320532785,0.00919002587329878,0.028537323636804324,0.020827530406506176,0.08535936913748687,0.009667606194624381,0.09486241442154103,0.002468728952841496,0.07471783806211355,0.05197291663179386,0.050426876580362365
F7,0.14572070911695872,0.1655520719434911,0.1084297962990431,0.10851574889507425,0.0212133855917353,0.0,0.1640735152772534,0.12803009426887424,0.020310778558550825,0.05254180106628669,0.19659761362397582,0.22378675803511847,0.031131997795709365,0.11865798646218204,0.12622562446778335,0.1685700727691455,0.08548888554523121,0.04576953994651511,0.18682066301395672
F8,0.005638451735752957,0.04091782703373461,0.004566852849412333,0.0682716799402132,0.019983211243865578,0.1640735152772534,0.0,0.06454565788877684,0.04211668247621025,0.07027909345148714,0.024043816273661832,0.05587892489012145,0.04616576415951569,0.026073665071569243,0.02653548509372261,0.03943020547691517,0.0040493621824278046,0.11477888664692154,0.04688919721077154
Fp1,0.008381104175570503,0.06119694179356012,0.0653312224026208,0.04261114652286819,0.04372859030106586,0.12803009426887424,0.06454565788877684,0.0,0.013085663294291042,0.057867385206296036,0.025952274640385523,0.016302543685434642,0.07829601578599493,0.10155342051669701,0.05365357609725858,0.0848044534875138,0.10016507840354236,0.07118470301239543,0.009196408101928283
Fp2,0.01115261958328482,0.007530921413915315,0.08789687692037113,0.03675990223237704,0.0030891764320532785,0.020310778558550825,0.04211668247621025,0.013085663294291042,0.0,4.144459951332214e-05,0.0075935048293959365,0.048793849969985516,0.05793404890811064,0.0068737606248356195,0.07392231287950993,0.04316362203724994,0.018195175583018884,0.14459663073327328,0.05055711025985001
Fz,0.010376036071845283,0.04560658095546576,0.0659584812298731,0.0857043381787756,0.00919002587329878,0.05254180106628669,0.07027909345148714,0.057867385206296036,4.144459951332214e-05,0.0,0.022299327815677897,0.06132269437056706,0.06413225137470473,0.020577364983239563,0.020864122885517776,0.016890658573831232,0.047746922651149236,0.0658391204081904,0.10870686581775994
O1,0.023225084556510612,0.007268845707554116,0.10499928917260866,0.0840519546932989,0.028537323636804324,0.19659761362397582,0.024043816273661832,0.025952274640385523,0.0075935048293959365,0.022299327815677897,0.0,0.0073260801296083375,0.07273834335803488,0.05012855164223766,0.026667585408673825,0.016647052030420672,0.03911110723603671,0.05665567532732781,0.04673714682314834
O2,0.04668548542986793,0.003169072917275634,0.04633954731276563,0.09781807043182059,0.020827530406506176,0.22378675803511847,0.05587892489012145,0.016302543685434642,0.048793849969985516,0.06132269437056706,0.0073260801296083375,0.0,0.06340166801749522,0.004871128202668096,0.02671057796981595,0.01209805077656965,0.029804240514978705,0.030495125828553904,0.03420987703511837
P3,0.09109600414099209,0.08850596832565095,0.028849982524232796,0.029661646277394642,0.08535936913748687,0.031131997795709365,0.04616576415951569,0.07829601578599493,0.05793404890811064,0.06413225137470473,0.07273834335803488,0.06340166801749522,0.0,0.07653232486468674,0.020933022573693335,0.05501998561633236,0.10841077172308988,0.07076641190061629,0.04213042878851167
P4,0.05804655899324151,0.028305673307658707,0.0631071036295974,0.09584421138321444,0.009667606194624381,0.11865798646218204,0.026073665071569243,0.10155342051669701,0.0068737606248356195,0.020577364983239563,0.05012855164223766,0.004871128202668096,0.07653232486468674,0.0,0.10140879321100557,0.038845700836851724,0.010480689598648445,0.04106734333516923,0.026408377416602832
Pz,0.06840352040005813,0.03111248728655944,0.07441082998836666,0.060639200591219085,0.09486241442154103,0.12622562446778335,0.02653548509372261,0.05365357609725858,0.07392231287950993,0.020864122885517776,0.026667585408673825,0.02671057796981595,0.020933022573693335,0.10140879321100557,0.0,0.002080129127446447,0.13784228062773557,0.03297063139859658,0.049830624727390346
T3,0.007544464161913051,0.04708836313856646,0.032651176009440085,0.10600581353257911,0.002468728952841496,0.1685700727691455,0.03943020547691517,0.0848044534875138,0.04316362203724994,0.016890658573831232,0.016647052030420672,0.01209805077656965,0.05501998561633236,0.038845700836851724,0.002080129127446447,0.0,0.00887132318611537,0.04694224640702345,0.006848790828109977
T4,0.08614594384522749,0.04918069047006116,0.08565994637452505,0.06578394870958766,0.07471783806211355,0.08548888554523121,0.0040493621824278046,0.10016507840354236,0.018195175583018884,0.047746922651149236,0.03911110723603671,0.029804240514978705,0.10841077172308988,0.010480689598648445,0.13784228062773557,0.00887132318611537,0.0,0.044399272926047034,0.07887275889437999
T5,0.018832352149904665,0.011650359189139602,0.04671303088859738,0.0036754758518136965,0.05197291663179386,0.04576953994651511,0.11477888664692154,0.07118470301239543,0.14459663073327328,0.0658391204081904,0.05665567532732781,0.030495125828553904,0.07076641190061629,0.04106734333516923,0.03297063139859658,0.04694224640702345,0.044399272926047034,0.0,0.015359345788963088
T6,0.09099581149381572,0.008743743344901009,0.059218253065051796,0.09078656025925616,0.050426876580362365,0.18682066301395672,0.04688919721077154,0.009196408101928283,0.05055711025985001,0.10870686581775994,0.04673714682314834,0.03420987703511837,0.04213042878851167,0.026408377416602832,0.049830624727390346,0.006848790828109977,0.07887275889437999,0.015359345788963088,0.0
