,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.002728174603174603,0.001736111111111111,0.028521825396825396,0.01488095238095238,0.00818452380952381,0.056299603174603176,0.04836309523809524,0.05009920634920635,0.004216269841269841,0.000248015873015873,0.014384920634920634,0.015873015873015872,0.07018849206349206,0.038938492063492064,0.011160714285714286,0.025793650793650792,0.019345238095238096,0.01984126984126984
C4,0.002728174603174603,0.0,0.031746031746031744,0.09771825396825397,0.08159722222222222,0.01711309523809524,0.04141865079365079,0.0798611111111111,0.0662202380952381,0.07911706349206349,0.007192460317460317,0.09995039682539683,0.007936507936507936,0.10788690476190477,0.036210317460317464,0.020337301587301588,0.01240079365079365,0.037698412698412696,0.15376984126984128
Cz,0.001736111111111111,0.031746031746031744,0.0,0.03373015873015873,0.05357142857142857,0.023313492063492064,0.00496031746031746,0.053075396825396824,0.09027777777777778,0.05133928571428571,0.007192460317460317,0.09623015873015874,0.002728174603174603,0.10441468253968254,0.014384920634920634,0.05233134920634921,0.018849206349206348,0.020337301587301588,0.10788690476190477
F3,0.028521825396825396,0.09771825396825397,0.03373015873015873,0.0,0.057291666666666664,0.02058531746031746,0.039186507936507936,0.020089285714285716,0.07564484126984126,0.023065476190476192,0.05357142857142857,0.08556547619047619,0.005952380952380952,0.01984126984126984,0.012648809523809524,0.05952380952380952,0.005456349206349206,0.05505952380952381,0.0920138888888889
F4,0.01488095238095238,0.08159722222222222,0.05357142857142857,0.057291666666666664,0.0,0.030257936507936508,0.01240079365079365,0.11011904761904762,0.032242063492063495,0.005208333333333333,0.014136904761904762,0.04563492063492063,0.014384920634920634,0.06845238095238096,0.03794642857142857,0.06374007936507936,0.026785714285714284,0.024553571428571428,0.02703373015873016
F7,0.00818452380952381,0.01711309523809524,0.023313492063492064,0.02058531746031746,0.030257936507936508,0.0,0.000496031746031746,0.03571428571428571,0.06473214285714286,0.006448412698412698,0.00496031746031746,0.03794642857142857,0.026041666666666668,0.08432539682539683,0.010168650793650794,0.021825396825396824,0.009176587301587302,0.014384920634920634,0.05530753968253968
F8,0.056299603174603176,0.04141865079365079,0.00496031746031746,0.039186507936507936,0.01240079365079365,0.000496031746031746,0.0,0.004464285714285714,0.026537698412698412,0.000248015873015873,0.004216269841269841,0.018353174603174604,0.04265873015873016,0.008680555555555556,0.07142857142857142,0.050347222222222224,0.003224206349206349,0.025049603174603176,0.04017857142857143
Fp1,0.04836309523809524,0.0798611111111111,0.053075396825396824,0.020089285714285716,0.11011904761904762,0.03571428571428571,0.004464285714285714,0.0,0.031994047619047616,0.02976190476190476,0.03373015873015873,0.009176587301587302,0.018601190476190476,0.006448412698412698,0.03670634920634921,0.05233134920634921,0.004712301587301587,0.024057539682539684,0.07539682539682539
Fp2,0.05009920634920635,0.0662202380952381,0.09027777777777778,0.07564484126984126,0.032242063492063495,0.06473214285714286,0.026537698412698412,0.031994047619047616,0.0,0.022817460317460316,0.0689484126984127,0.015376984126984126,0.061507936507936505,0.04662698412698413,0.036458333333333336,0.05233134920634921,0.003720238095238095,0.012896825396825396,0.09151785714285714
Fz,0.004216269841269841,0.07911706349206349,0.05133928571428571,0.023065476190476192,0.005208333333333333,0.006448412698412698,0.000248015873015873,0.02976190476190476,0.022817460317460316,0.0,0.03125,0.051587301587301584,0.056299603174603176,0.07762896825396826,0.015376984126984126,0.05233134920634921,0.025793650793650792,0.02976190476190476,0.07762896825396826
