,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.4088615676253422,0.06621267200164471,0.24018864071639112,0.02964532047397099,0.17761346846580275,0.18607321516630868,0.03919229906460133,0.02762775856903394,0.061555545028481894,0.05635532198756374,0.16165122483185707,0.10367889346326176,0.3892493643123877,0.03440749182674719,0.27611301391182697,0.12741117132603522,0.510550318346469,0.3497526729329426
C4,0.4088615676253422,1.0,0.08173360978182691,0.14911755079082845,0.08451013328137272,0.22931214783645065,0.15872579880645687,0.06484337929738758,0.04168832046390515,0.02591005921528719,0.24266305405792177,0.022546323583562133,0.16563238267240482,0.3298910974720823,0.028939696441319194,0.3728200669683997,0.3371158025594429,0.3862054668504607,0.17121754146730805
Cz,0.06621267200164471,0.08173360978182691,1.0,0.05446267861230445,0.0550628116450181,0.060122690605356306,0.0636178985747672,0.04170670195698528,0.03240471610703836,0.13677146100138915,0.09318869588450103,0.11507302192792113,0.027841508948543838,0.034081692665707715,0.04314623192099981,0.059992621015729906,0.10143942787562435,0.06358423621813794,0.08850688505255627
F3,0.24018864071639112,0.14911755079082845,0.05446267861230445,1.0,0.2552516767136671,0.338415044845271,0.028751409446963652,0.4183214118389852,0.23805197814306323,0.5261290574069828,0.16435212955402556,0.39396551611957065,0.21746148507703578,0.5590065773152448,0.20016734078564477,0.1063331968922267,0.08123228564510282,0.22636078226968592,0.32459541243045664
F4,0.02964532047397099,0.08451013328137272,0.0550628116450181,0.2552516767136671,1.0,0.05835132541543448,0.33742045061872844,0.24271656208329653,0.6117845074389116,0.545509237169923,0.39905729849784216,0.3705067933501116,0.5695842097832436,0.26659642054497484,0.29350952988961004,0.025433667303866255,0.3203206480529168,0.03799511193949178,0.07646910374804655
F7,0.17761346846580275,0.22931214783645065,0.060122690605356306,0.338415044845271,0.05835132541543448,1.0,0.03573042113824179,0.38285461118164604,0.162176053665262,0.05767892995457899,0.04696043565011376,0.20534576945571464,0.10431159891452796,0.4372406697661904,0.22199583477986537,0.3344492993090002,0.06396192608222634,0.11068950306346945,0.17295797374971078
F8,0.18607321516630868,0.15872579880645687,0.0636178985747672,0.028751409446963652,0.33742045061872844,0.03573042113824179,1.0,0.2046040709231766,0.519350491261564,0.048468360472432546,0.2670286148590267,0.11383870606738962,0.39474438799365064,0.041762681501938896,0.37667688011989,0.04163368647700913,0.14888029424446625,0.2773461977723955,0.05433455035351378
Fp1,0.03919229906460133,0.06484337929738758,0.04170670195698528,0.4183214118389852,0.24271656208329653,0.38285461118164604,0.2046040709231766,1.0,0.5380457791080171,0.2380110630235309,0.2821318291136882,0.3043741008586546,0.3060351931878334,0.29942989790273145,0.5114586899651097,0.04091830947817247,0.09561321780154913,0.04492374050719578,0.11071523852541887
Fp2,0.02762775856903394,0.04168832046390515,0.03240471610703836,0.23805197814306323,0.6117845074389116,0.162176053665262,0.519350491261564,0.5380457791080171,1.0,0.31019781380681116,0.3139053175904074,0.3441498208361537,0.5114230000286611,0.3315185335098337,0.4999382379390491,0.030086862883850367,0.15804255351047636,0.04673935970656874,0.060155870937398825
Fz,0.061555545028481894,0.02591005921528719,0.13677146100138915,0.5261290574069828,0.545509237169923,0.05767892995457899,0.048468360472432546,0.2380110630235309,0.31019781380681116,1.0,0.3297762475849923,0.401883809759845,0.3033992136967346,0.3039736013622242,0.18834362545409736,0.024000803049449612,0.23540972038984642,0.11550664319185741,0.22517973121925017
