,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0024689848217373713,0.026886010052485167,0.022505654875385195,0.002141461973553347,0.013026652689460818,0.03415313004622541,0.009230752713492621,0.008490003072401161,0.011549705059551758,0.012174034236997639,0.007212953312890536,0.0010748355512095148,0.005588927187838672,0.035776008510015694,0.01075740973995463,0.027329705181225034,0.05068325831434337,0.09618079856048647
C4,0.0024689848217373713,0.0,0.055365781966131004,0.07751666029981515,0.03025760072777171,0.05128008973896006,0.016513302527719733,0.04674287580039186,0.014956057262064386,0.008371652508640552,0.042361068271513126,0.027588698304214156,0.031153700993795663,0.04783258213924512,0.08205783985086237,0.09802474829508373,0.02689949760717512,0.010511954841608466,0.02795735334791588
Cz,0.026886010052485167,0.055365781966131004,0.0,0.035428487948574804,0.03384663447899368,0.042977500607628026,0.034950914980252455,0.010319067651459164,0.015773479183051813,0.056886737061887196,0.08133580118109762,0.05165788313393904,0.044403891381531974,0.006479779130013914,0.0839929928588725,0.015918954874666113,0.0352386260458918,0.03742628833833161,0.016343785004243803
F3,0.022505654875385195,0.07751666029981515,0.035428487948574804,0.0,0.0065826595581963115,0.05134714449795132,0.022442187503920918,0.08717635492467107,0.041345645678070024,0.025505845050632716,0.044146323166076494,0.0294671696600795,0.04891576530816726,0.08382394795350727,0.03769700697780193,0.04711332387609772,0.05852900212964714,0.015183322520530073,0.01648942181568315
F4,0.002141461973553347,0.03025760072777171,0.03384663447899368,0.0065826595581963115,0.0,0.011847206628837328,0.02145179063615306,0.025027284414072728,0.010877168407438865,0.028429087755979777,0.027533318266159068,0.013866279298665355,0.03903378326126895,0.004703680253554264,0.05184730544901104,0.0055550804677821156,0.013332946584507172,0.04124020542220822,0.05197017252457234
F7,0.013026652689460818,0.05128008973896006,0.042977500607628026,0.05134714449795132,0.011847206628837328,0.0,0.02381200885012733,0.041475115340285494,0.017821007855184923,0.052138112862515414,0.0505941371493375,0.0215752142748986,0.08386906157349804,0.05255846378732723,0.031034718092720202,0.05231438575299975,0.055076515066396506,0.05047022132615814,0.0039981631431749015
F8,0.03415313004622541,0.016513302527719733,0.034950914980252455,0.022442187503920918,0.02145179063615306,0.02381200885012733,0.0,0.00215451099678676,0.0006437247702332576,0.03899462959562079,0.01678229094399979,0.02937040435559993,0.1099910225655297,0.007825764344988178,0.0839962316032582,0.004211473578698645,0.047740516534729466,0.043772350209483425,0.07973814779561374
Fp1,0.009230752713492621,0.04674287580039186,0.010319067651459164,0.08717635492467107,0.025027284414072728,0.041475115340285494,0.00215451099678676,0.0,0.012189376623748608,0.031042071848286393,0.03194904320508797,0.0156235069549779,0.07575588003926151,0.0011006783197273187,0.06813918475764749,0.008045143689677695,0.05522723053836087,0.005836395945749573,0.01019967606106597
Fp2,0.008490003072401161,0.014956057262064386,0.015773479183051813,0.041345645678070024,0.010877168407438865,0.017821007855184923,0.0006437247702332576,0.012189376623748608,0.0,0.033231504316296484,0.01261325212684646,0.03689998910704782,0.07372141634096263,0.017600785013318025,0.07424092887315348,0.017274388205262,0.0542534420933802,0.01952043158592414,0.05456652722387626
Fz,0.011549705059551758,0.008371652508640552,0.056886737061887196,0.025505845050632716,0.028429087755979777,0.052138112862515414,0.03899462959562079,0.031042071848286393,0.033231504316296484,0.0,0.0447491696132709,0.05685115519886649,0.0007421558677598864,0.028535051577822424,0.05943947511752206,0.03974693410204841,0.015897156482428194,0.04296980713240174,0.011042455440753132
O1,0.012174034236997639,0.042361068271513126,0.08133580118109762,0.044146323166076494,0.027533318266159068,0.0505941371493375,0.01678229094399979,0.03194904320508797,0.01261325212684646,0.0447491696132709,0.0,0.020414747827097898,0.025764696117328297,0.05275656715313873,0.05664720891463801,0.07195319529025475,0.01932828474272209,0.02644324241451282,0.03435052570072023
O2,0.007212953312890536,0.027588698304214156,0.05165788313393904,0.0294671696600795,0.013866279298665355,0.0215752142748986,0.02937040435559993,0.0156235069549779,0.03689998910704782,0.05685115519886649,0.020414747827097898,0.0,0.08126291134488223,0.012481637900573491,0.030547231775336615,0.01542650600307758,0.04200385517460687,0.004131431160002931,0.05647049981993256
P3,0.0010748355512095148,0.031153700993795663,0.044403891381531974,0.04891576530816726,0.03903378326126895,0.08386906157349804,0.1099910225655297,0.07575588003926151,0.07372141634096263,0.0007421558677598864,0.025764696117328297,0.08126291134488223,0.0,0.058476219770156074,0.05113526682144181,0.04241068906602584,0.007072399065734607,0.009446566238490241,0.07862106546770149
P4,0.005588927187838672,0.04783258213924512,0.006479779130013914,0.08382394795350727,0.004703680253554264,0.05255846378732723,0.007825764344988178,0.0011006783197273187,0.017600785013318025,0.028535051577822424,0.05275656715313873,0.012481637900573491,0.058476219770156074,0.0,0.09156588582222251,0.0236990702923045,0.026681404562017005,0.02025788322783176,0.00936979217467381
Pz,0.035776008510015694,0.08205783985086237,0.0839929928588725,0.03769700697780193,0.05184730544901104,0.031034718092720202,0.0839962316032582,0.06813918475764749,0.07424092887315348,0.05943947511752206,0.05664720891463801,0.030547231775336615,0.05113526682144181,0.09156588582222251,0.0,0.04838823286161709,0.02983470682888645,0.031243719070856244,0.09125843665740929
T3,0.01075740973995463,0.09802474829508373,0.015918954874666113,0.04711332387609772,0.0055550804677821156,0.05231438575299975,0.004211473578698645,0.008045143689677695,0.017274388205262,0.03974693410204841,0.07195319529025475,0.01542650600307758,0.04241068906602584,0.0236990702923045,0.04838823286161709,0.0,0.02562872064541465,0.014856672007006683,0.002033622608493415
T4,0.027329705181225034,0.02689949760717512,0.0352386260458918,0.05852900212964714,0.013332946584507172,0.055076515066396506,0.047740516534729466,0.05522723053836087,0.0542534420933802,0.015897156482428194,0.01932828474272209,0.04200385517460687,0.007072399065734607,0.026681404562017005,0.02983470682888645,0.02562872064541465,0.0,0.008353865056842118,0.03107067689627628
T5,0.05068325831434337,0.010511954841608466,0.03742628833833161,0.015183322520530073,0.04124020542220822,0.05047022132615814,0.043772350209483425,0.005836395945749573,0.01952043158592414,0.04296980713240174,0.02644324241451282,0.004131431160002931,0.009446566238490241,0.02025788322783176,0.031243719070856244,0.014856672007006683,0.008353865056842118,0.0,0.07289588320779741
T6,0.09618079856048647,0.02795735334791588,0.016343785004243803,0.01648942181568315,0.05197017252457234,0.0039981631431749015,0.07973814779561374,0.01019967606106597,0.05456652722387626,0.011042455440753132,0.03435052570072023,0.05647049981993256,0.07862106546770149,0.00936979217467381,0.09125843665740929,0.002033622608493415,0.03107067689627628,0.07289588320779741,0.0
