,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.585375643455042,0.5039127192560094,0.13546384664052558,0.6735151947903083,0.1093789171952255,0.6802406363774465,0.2868921880608152,0.8918022892058511,0.7542301305447444,0.10346666237908278,0.03975815479288256,0.7613138167268266,0.727151452860919,0.8361084759656947,0.5918636086651317,0.8924886543600621,0.7998088029006213,0.32720461820114605
C4,0.585375643455042,1.0,0.24284128097850563,0.08069183171114348,0.543360515163096,0.08067845739120279,0.6346847718208356,0.23616501947313318,0.6205239067580434,0.42012347202116296,0.09582417745626934,0.059876116382830455,0.6605238659213721,0.6166794534361184,0.48855582529631286,0.6400541026980885,0.4779809225649101,0.33437095553732443,0.14905263749420872
Cz,0.5039127192560094,0.24284128097850563,1.0,0.11426893316242348,0.28180864042011494,0.2500939399438104,0.17267246661120822,0.357613619738042,0.41940678117215646,0.5360834439675107,0.35695082761367786,0.3604815657841229,0.2345889984818673,0.3292493836102794,0.3506286194493611,0.1744252895970595,0.4272619244816953,0.6358255256812007,0.3650635135419418
F3,0.13546384664052558,0.08069183171114348,0.11426893316242348,1.0,0.3215186848625579,0.23914820352559554,0.19569770219010996,0.16881934113664224,0.14584586233153576,0.41915376627082396,0.3009548743872215,0.11703876323616996,0.2410097127094839,0.07157451735810992,0.2846269329840003,0.13343087371076223,0.12928541967011578,0.19383966366282487,0.3434744251064273
F4,0.6735151947903083,0.543360515163096,0.28180864042011494,0.3215186848625579,1.0,0.12110329430717229,0.8257866234654739,0.11639300958049079,0.7028571553047462,0.8140680603682608,0.15531152009088023,0.04112618654589233,0.8590828045337326,0.3662085355673702,0.7700880250197474,0.6919258623406814,0.5981869769865881,0.5435091512910055,0.4227166466398883
F7,0.1093789171952255,0.08067845739120279,0.2500939399438104,0.23914820352559554,0.12110329430717229,1.0,0.13815965116331816,0.4886511608491939,0.11880296800230247,0.08277712013454344,0.027497638948573343,0.1241873967294194,0.13213227732801516,0.1769230348339698,0.0837472888182019,0.10697465845787979,0.12493754403721714,0.11477028670648573,0.06419712569471828
F8,0.6802406363774465,0.6346847718208356,0.17267246661120822,0.19569770219010996,0.8257866234654739,0.13815965116331816,1.0,0.09992126773629441,0.7245731570825281,0.6292035826799875,0.08645911341838144,0.07981878561316487,0.9209597227597293,0.45329327535517,0.7520890544524849,0.7563671266563962,0.6317811420275463,0.4511013869963207,0.30502355042867324
Fp1,0.2868921880608152,0.23616501947313318,0.357613619738042,0.16881934113664224,0.11639300958049079,0.4886511608491939,0.09992126773629441,1.0,0.31327571668926346,0.1529205085744713,0.04062069117729198,0.025254912994077023,0.11928025267502651,0.436159498822513,0.12797082178388997,0.14282264992807583,0.329303266184194,0.273980416181181,0.08193679311121255
Fp2,0.8918022892058511,0.6205239067580434,0.41940678117215646,0.14584586233153576,0.7028571553047462,0.11880296800230247,0.7245731570825281,0.31327571668926346,1.0,0.7087886637494243,0.06352127413080358,0.0343136422672611,0.7992468364481262,0.7140553913209106,0.768874156761903,0.65769804518133,0.8997594672501883,0.7468096263454818,0.3248829757233235
Fz,0.7542301305447444,0.42012347202116296,0.5360834439675107,0.41915376627082396,0.8140680603682608,0.08277712013454344,0.6292035826799875,0.1529205085744713,0.7087886637494243,1.0,0.2532802444172111,0.09204004441936617,0.7363586612244157,0.37981175249293525,0.806963430745116,0.5372341464980189,0.6548509321516476,0.7408214346879051,0.5167764957163948
