,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.4015646782985917,0.525086900878717,0.5881231019601346,0.3536923921764221,0.7237083089335871,0.1683267159859932,0.4670072177132295,0.4685966934260949,0.10908555289974901,0.25359988206891654,0.16873907151384143,0.4389461921318511,0.07522473222152126,0.56932642823388,0.5113491944682949,0.250051796760205,0.22390385056348286,0.41486982225060837
C4,0.4015646782985917,1.0,0.2830024702147308,0.7579126204213998,0.38733390613031093,0.5389256681154265,0.1670423935479391,0.25264907109029955,0.22370258262263146,0.16449718079168438,0.181015309804918,0.3483851222446343,0.08102835038248053,0.055251615370269395,0.36231251623532473,0.23054113106263915,0.08349558007985497,0.6095301020784614,0.22575287118774148
Cz,0.525086900878717,0.2830024702147308,1.0,0.28812941341488624,0.13617128543471804,0.6353162381432836,0.1276871301917762,0.8624294921918068,0.8569724049112941,0.09622214560834055,0.26288891602153214,0.09155416049446938,0.5208644265040585,0.32287136105910336,0.7793900403545332,0.406137405139496,0.21159615566928694,0.13427626671351547,0.2518916885444827
F3,0.5881231019601346,0.7579126204213998,0.28812941341488624,1.0,0.5571030718346177,0.5398976848515746,0.2536353572308724,0.23262651175572696,0.2226901725923372,0.16464933712094623,0.22007693494039304,0.3398458392333382,0.10855681771089613,0.13363810788016936,0.348052693839379,0.22156336651477826,0.13264544050795257,0.5827463076339677,0.43476669135961926
F4,0.3536923921764221,0.38733390613031093,0.13617128543471804,0.5571030718346177,1.0,0.3439625536340306,0.6014087615744523,0.1569341380814967,0.17212847525698985,0.548707055361554,0.3372572926232821,0.5243799947599678,0.17215982906414637,0.1887901484419668,0.285315053667434,0.16096532102355862,0.18872520161365097,0.4207382002563486,0.14751232665227137
F7,0.7237083089335871,0.5389256681154265,0.6353162381432836,0.5398976848515746,0.3439625536340306,1.0,0.14713519168143793,0.689973527030132,0.6413251800710126,0.17526639056604426,0.47003975441627566,0.3305315966533417,0.5080201592179522,0.13814831679609874,0.7659023827429846,0.5370680074517509,0.3272814743274742,0.30605966351826247,0.25026518264129033
F8,0.1683267159859932,0.1670423935479391,0.1276871301917762,0.2536353572308724,0.6014087615744523,0.14713519168143793,1.0,0.12740010786038716,0.13412508118468675,0.3016733942809054,0.1572295687262121,0.28059702692600386,0.11894138848116405,0.21621181216347254,0.14357794518530473,0.11367910262880658,0.10807436535691818,0.16848816666367777,0.07301444349236533
Fp1,0.4670072177132295,0.25264907109029955,0.8624294921918068,0.23262651175572696,0.1569341380814967,0.689973527030132,0.12740010786038716,1.0,0.9749719541106356,0.10578409927072126,0.4193146245227229,0.16052464575623013,0.6593201238138534,0.43689673611896634,0.8491489017781656,0.40953961260908417,0.2973556164208845,0.13190975525052331,0.15312183072603933
Fp2,0.4685966934260949,0.22370258262263146,0.8569724049112941,0.2226901725923372,0.17212847525698985,0.6413251800710126,0.13412508118468675,0.9749719541106356,1.0,0.10806919628187556,0.4115818586311917,0.15489904087765957,0.6737199884805667,0.4474628061558409,0.8393365031497629,0.39652845966164463,0.29672049795526734,0.12091704382870429,0.1513888706010695
Fz,0.10908555289974901,0.16449718079168438,0.09622214560834055,0.16464933712094623,0.548707055361554,0.17526639056604426,0.3016733942809054,0.10578409927072126,0.10806919628187556,1.0,0.3212922433511855,0.5007752781591672,0.14776378416364075,0.10100563888586118,0.16795191813786725,0.11162474532565901,0.15601883458656174,0.2042205648876244,0.057092095236598236
O1,0.25359988206891654,0.181015309804918,0.26288891602153214,0.22007693494039304,0.3372572926232821,0.47003975441627566,0.1572295687262121,0.4193146245227229,0.4115818586311917,0.3212922433511855,1.0,0.47453176272585473,0.4097788239036211,0.11837344139353845,0.4761456516713229,0.26620181620424094,0.319125429197703,0.1467173930654792,0.11498621069536986
O2,0.16873907151384143,0.3483851222446343,0.09155416049446938,0.3398458392333382,0.5243799947599678,0.3305315966533417,0.28059702692600386,0.16052464575623013,0.15489904087765957,0.5007752781591672,0.47453176272585473,1.0,0.09247129889742685,0.05658370608439076,0.25476449518629024,0.1368572641699618,0.08570626446958277,0.3196863950831115,0.04446608253693448
P3,0.4389461921318511,0.08102835038248053,0.5208644265040585,0.10855681771089613,0.17215982906414637,0.5080201592179522,0.11894138848116405,0.6593201238138534,0.6737199884805667,0.14776378416364075,0.4097788239036211,0.09247129889742685,1.0,0.29832015978231724,0.6852880060408494,0.5223794787536906,0.4921841029326973,0.05975033131585983,0.15763151666469696
P4,0.07522473222152126,0.055251615370269395,0.32287136105910336,0.13363810788016936,0.1887901484419668,0.13814831679609874,0.21621181216347254,0.43689673611896634,0.4474628061558409,0.10100563888586118,0.11837344139353845,0.05658370608439076,0.29832015978231724,1.0,0.297553058705484,0.15906471789253335,0.09169663300627917,0.1189574229370874,0.1444444556974782
Pz,0.56932642823388,0.36231251623532473,0.7793900403545332,0.348052693839379,0.285315053667434,0.7659023827429846,0.14357794518530473,0.8491489017781656,0.8393365031497629,0.16795191813786725,0.4761456516713229,0.25476449518629024,0.6852880060408494,0.297553058705484,1.0,0.4711271645919185,0.30320289344832135,0.17736248370255853,0.21137666462323507
