,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.09427106134297529,0.022942896507098857,0.05931361232728939,0.05523611949412593,0.12339354666554032,0.0030069436075342818,0.04344657001018915,0.029475115999774922,0.012816966057755976,0.08541404905639376,0.03879210174100524,0.12040073730002131,0.12518906723992973,0.028988638242974575,0.10257988047216876,0.09524416035719437,0.036661672385195715,0.0491024732288383
C4,0.09427106134297529,0.0,0.053273188053899,0.1181344652248072,0.11245360146068532,0.07020774766594123,0.029842263054452572,0.06674438972216369,0.08964833902781895,0.002794697293683002,0.04487878483836301,0.08800532338816451,0.13455022093373412,0.06397948088507376,0.21290870712327245,0.00981705872108357,0.01734208765028288,0.07210723311697603,0.16224783981886973
Cz,0.022942896507098857,0.053273188053899,0.0,0.010338576024465633,0.060256854204068976,0.026965693713455974,0.023675618734962003,0.018995594008333557,0.0018045402999232656,0.0452695831883651,0.04428951137612157,0.09001117943809546,0.06249086168279451,0.011132492752497569,0.06004902034374805,0.10398150884762235,0.12547109856577102,0.04450596757121406,0.0014894746676078956
F3,0.05931361232728939,0.1181344652248072,0.010338576024465633,0.0,0.09220821714478633,0.017999116161199227,0.08138995278590076,0.009957817847795723,0.05135981231512605,0.06323906160029508,0.015726076495086446,0.005792991253723382,0.1268601966944756,0.027551486455870338,0.09841381292453809,0.05120011691470283,0.08014835242401698,0.047295336188021606,0.11895793799948308
F4,0.05523611949412593,0.11245360146068532,0.060256854204068976,0.09220821714478633,0.0,0.06111724276050699,0.041547554457341714,0.06299549711337406,0.055161990453848,0.008711277335902086,0.0426931902114077,0.02121403967020308,0.054049935596615355,0.006596492876332878,0.12054616969403514,0.07375516621623623,0.05537876597492097,0.011886360015287577,0.12113523486805472
F7,0.12339354666554032,0.07020774766594123,0.026965693713455974,0.017999116161199227,0.06111724276050699,0.0,0.09281139882383385,0.09746639928319685,0.1327899864488872,0.10226948476132598,0.042367145806849055,0.14186603124838126,0.12564323331931387,0.02029296983542825,0.09594216004513141,0.025797274522978822,0.008948048704689874,0.028314862336258392,0.16214397092659857
F8,0.0030069436075342818,0.029842263054452572,0.023675618734962003,0.08138995278590076,0.041547554457341714,0.09281139882383385,0.0,0.03762347970519719,0.044000599327209934,0.030471182037510116,0.006661435925377321,0.11181149788263682,0.0605074996412048,0.03770908481580109,0.106851948945512,0.05862973441695976,0.13629854502262156,0.016510952091280697,0.011518644099820103
Fp1,0.04344657001018915,0.06674438972216369,0.018995594008333557,0.009957817847795723,0.06299549711337406,0.09746639928319685,0.03762347970519719,0.0,0.000780797574616285,0.031456371929760696,0.0038674614447719692,0.04581624259937979,0.003273772334703695,0.04126881215534092,0.052003676523436966,0.06901590183250918,0.07998167285600793,0.039041162515232784,0.05011076138214429
Fp2,0.029475115999774922,0.08964833902781895,0.0018045402999232656,0.05135981231512605,0.055161990453848,0.1327899864488872,0.044000599327209934,0.000780797574616285,0.0,0.0019924462820031562,0.07617948430110556,0.004591135235280055,0.044231791211485114,0.09665527898133543,0.044246241888951224,0.08304944332897134,0.09462029102031667,0.03190496640223841,0.033110783796361634
Fz,0.012816966057755976,0.002794697293683002,0.0452695831883651,0.06323906160029508,0.008711277335902086,0.10226948476132598,0.030471182037510116,0.031456371929760696,0.0019924462820031562,0.0,0.04617787753940458,0.041585387054563334,0.051120070567116156,0.12663319315059018,0.04537900872314587,0.03413428032408026,0.004458988629090362,0.0016970035024474678,0.04162735590939597
O1,0.08541404905639376,0.04487878483836301,0.04428951137612157,0.015726076495086446,0.0426931902114077,0.042367145806849055,0.006661435925377321,0.0038674614447719692,0.07617948430110556,0.04617787753940458,0.0,0.05564000708940301,0.06145972776576681,0.10268899542648043,0.1475663378778502,0.046311938632926285,0.0327440397817197,0.04889960474252773,0.15212689706433286
O2,0.03879210174100524,0.08800532338816451,0.09001117943809546,0.005792991253723382,0.02121403967020308,0.14186603124838126,0.11181149788263682,0.04581624259937979,0.004591135235280055,0.041585387054563334,0.05564000708940301,0.0,0.002113018608470666,0.11254088350006179,0.012541661355787825,0.144580321217921,0.03003037575196542,0.05487979442632549,0.014287054986126188
P3,0.12040073730002131,0.13455022093373412,0.06249086168279451,0.1268601966944756,0.054049935596615355,0.12564323331931387,0.0605074996412048,0.003273772334703695,0.044231791211485114,0.051120070567116156,0.06145972776576681,0.002113018608470666,0.0,0.10384294774093071,0.08827030080934653,0.10945515775647807,0.05178462241607696,0.030370961752157453,0.046125023793808145
