,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.36269201026531067,0.1255537378985203,0.057962675071377624,0.19461607605164907,0.3277924539305171,0.5554684286809362,0.07630183914752886,0.07914765226678223,0.07790248756966524,0.36944502749023056,0.20371004691020736,0.2514583156340617,0.5934521271922577,0.040536121878049954,0.367691390847382,0.32015810750692014,0.41678599054338683,0.6953454908107224
C4,0.36269201026531067,1.0,0.350083019678275,0.24089197025041686,0.06558806222423895,0.8606469687721281,0.5596886194682837,0.039886202484302816,0.130189814183701,0.4409655920339116,0.12290624749549096,0.07083799142547105,0.06785428071322097,0.4597100182065145,0.3276321002310857,0.35369487717287035,0.5219348223808415,0.17346502868207797,0.2597115758932752
Cz,0.1255537378985203,0.350083019678275,1.0,0.0847468184157784,0.08749172561463697,0.3496725633498845,0.24327033233399253,0.030340242260384807,0.12639194642610108,0.5310931813368229,0.050029196320481584,0.05999390452489793,0.08691829863982169,0.07946579790884063,0.3557043741868359,0.0994774271576423,0.14867839111955783,0.1474083550237252,0.11107283056284054
F3,0.057962675071377624,0.24089197025041686,0.0847468184157784,1.0,0.3281143598426878,0.3274928994275249,0.13147439199393832,0.05811716737115757,0.21324607078166088,0.11220158096684489,0.061128931269217326,0.060234436663112005,0.1124976364512789,0.09057019934704075,0.4278192104285338,0.03819179177876383,0.2693457092280083,0.021067484890451522,0.07094626116959739
F4,0.19461607605164907,0.06558806222423895,0.08749172561463697,0.3281143598426878,1.0,0.11299653075003509,0.05727337111668876,0.031109880644838654,0.27173642725995917,0.2150409992961524,0.12444052637181408,0.12878170935411273,0.41478111448299565,0.13659517228108448,0.6947269159943966,0.14028017186165048,0.11268642169679238,0.05829075629066376,0.24825701799598265
F7,0.3277924539305171,0.8606469687721281,0.3496725633498845,0.3274928994275249,0.11299653075003509,1.0,0.6434724239912246,0.05726682532374678,0.2013585837524334,0.3901307753129332,0.17465170230570853,0.10623187976159527,0.033426705537487604,0.4566299150722972,0.43993146914843956,0.29318258733047653,0.6345943476645622,0.22356497515870777,0.1916918631113941
F8,0.5554684286809362,0.5596886194682837,0.24327033233399253,0.13147439199393832,0.05727337111668876,0.6434724239912246,1.0,0.10327864622698057,0.2613671440660127,0.20184778199623665,0.3576249538304755,0.21702101878178284,0.08659639678534169,0.5764931546899583,0.2091634249102587,0.29571933274242174,0.5970513822766523,0.3910174798527091,0.3151887560748882
Fp1,0.07630183914752886,0.039886202484302816,0.030340242260384807,0.05811716737115757,0.031109880644838654,0.05726682532374678,0.10327864622698057,1.0,0.16856994188306276,0.04526462143033152,0.12149300024957042,0.14160778137131902,0.1171407782043474,0.14952780988221034,0.01960057932269431,0.04502901075529616,0.048364496128017936,0.021282340472728676,0.037719615562018485
Fp2,0.07914765226678223,0.130189814183701,0.12639194642610108,0.21324607078166088,0.27173642725995917,0.2013585837524334,0.2613671440660127,0.16856994188306276,1.0,0.08440615721146581,0.11939869942992576,0.11054542682455859,0.07247758885677386,0.1260998487561382,0.3256388744535595,0.06407312834349743,0.1767188121574492,0.06940022247708603,0.0826627249487848
Fz,0.07790248756966524,0.4409655920339116,0.5310931813368229,0.11220158096684489,0.2150409992961524,0.3901307753129332,0.20184778199623665,0.04526462143033152,0.08440615721146581,1.0,0.10550346995934425,0.14385217745046705,0.36756572372141216,0.04718299834183412,0.4708424166274405,0.0648352437686378,0.20764129151070074,0.11914699270432873,0.0889288819618896
O1,0.36944502749023056,0.12290624749549096,0.050029196320481584,0.061128931269217326,0.12444052637181408,0.17465170230570853,0.3576249538304755,0.12149300024957042,0.11939869942992576,0.10550346995934425,1.0,0.5285707253288527,0.5026643515050814,0.4801098086098249,0.04927818026232381,0.28587423080473984,0.41358736653214395,0.26404723844384365,0.24979449720213406
O2,0.20371004691020736,0.07083799142547105,0.05999390452489793,0.060234436663112005,0.12878170935411273,0.10623187976159527,0.21702101878178284,0.14160778137131902,0.11054542682455859,0.14385217745046705,0.5285707253288527,1.0,0.2801821821684549,0.508105594385576,0.06763331227057184,0.2621493965628267,0.11787901586547793,0.1701004605617113,0.1145891687817137
P3,0.2514583156340617,0.06785428071322097,0.08691829863982169,0.1124976364512789,0.41478111448299565,0.033426705537487604,0.08659639678534169,0.1171407782043474,0.07247758885677386,0.36756572372141216,0.5026643515050814,0.2801821821684549,1.0,0.21681519642960204,0.2931048769322138,0.12327150468871503,0.05159610042453024,0.12401518292321254,0.20430755527399497
P4,0.5934521271922577,0.4597100182065145,0.07946579790884063,0.09057019934704075,0.13659517228108448,0.4566299150722972,0.5764931546899583,0.14952780988221034,0.1260998487561382,0.04718299834183412,0.4801098086098249,0.508105594385576,0.21681519642960204,1.0,0.052804529712201634,0.5485009319674287,0.3419467428392957,0.309961196877209,0.32937834376652614
Pz,0.040536121878049954,0.3276321002310857,0.3557043741868359,0.4278192104285338,0.6947269159943966,0.43993146914843956,0.2091634249102587,0.01960057932269431,0.3256388744535595,0.4708424166274405,0.04927818026232381,0.06763331227057184,0.2931048769322138,0.052804529712201634,1.0,0.04837130660844345,0.2735407614310468,0.0710021112451313,0.048881051501899586
T3,0.367691390847382,0.35369487717287035,0.0994774271576423,0.03819179177876383,0.14028017186165048,0.29318258733047653,0.29571933274242174,0.04502901075529616,0.06407312834349743,0.0648352437686378,0.28587423080473984,0.2621493965628267,0.12327150468871503,0.5485009319674287,0.04837130660844345,1.0,0.2383133469248178,0.18790368558300305,0.2632397905483223
T4,0.32015810750692014,0.5219348223808415,0.14867839111955783,0.2693457092280083,0.11268642169679238,0.6345943476645622,0.5970513822766523,0.048364496128017936,0.1767188121574492,0.20764129151070074,0.41358736653214395,0.11787901586547793,0.05159610042453024,0.3419467428392957,0.2735407614310468,0.2383133469248178,1.0,0.3005680392362087,0.20359277439456305
T5,0.41678599054338683,0.17346502868207797,0.1474083550237252,0.021067484890451522,0.05829075629066376,0.22356497515870777,0.3910174798527091,0.021282340472728676,0.06940022247708603,0.11914699270432873,0.26404723844384365,0.1701004605617113,0.12401518292321254,0.309961196877209,0.0710021112451313,0.18790368558300305,0.3005680392362087,1.0,0.20838140140513886
T6,0.6953454908107224,0.2597115758932752,0.11107283056284054,0.07094626116959739,0.24825701799598265,0.1916918631113941,0.3151887560748882,0.037719615562018485,0.0826627249487848,0.0889288819618896,0.24979449720213406,0.1145891687817137,0.20430755527399497,0.32937834376652614,0.048881051501899586,0.2632397905483223,0.20359277439456305,0.20838140140513886,1.0
