,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.23265361962644737,0.28665931906316783,0.18569853140917655,0.20261416259353282,0.408849572550167,0.2758332839150765,0.3346142220415884,0.39597693645656207,0.38424013158150333,0.3678285197966581,0.44969988998258553,0.41511442011264466,0.2657050441242412,0.15205033048155625,0.47691607689529425,0.31083637794544866,0.22214795441512075,0.29274162007815424
C4,0.23265361962644737,1.0,0.7623422012046431,0.380430013157747,0.155232681365797,0.19380508541662717,0.5514210593135229,0.4935669536844678,0.4223540559552474,0.41719404280030825,0.25591318096816174,0.15751474665822432,0.45686856355774186,0.7675048074565827,0.10213997698102191,0.43136849786869663,0.5384526953113846,0.5978066026622356,0.10375766230590767
Cz,0.28665931906316783,0.7623422012046431,1.0,0.34353327826762053,0.187917420736538,0.1738514811481986,0.6569451869031271,0.6171338372582645,0.598979289139408,0.5356966823164347,0.3106525284980417,0.14484984456636668,0.6606577010502585,0.8450725960183912,0.1387568098545722,0.5479556328564585,0.6749096787531143,0.42698217409190775,0.10574587387284229
F3,0.18569853140917655,0.380430013157747,0.34353327826762053,1.0,0.15250089297946107,0.36148991091077787,0.2712487525741487,0.2789424490386502,0.23138873269141347,0.1309645633542837,0.14118936723535372,0.19409093574065636,0.29582343461828997,0.444171255222368,0.1235803204018907,0.18887000812935933,0.2289472375493573,0.211334545762856,0.23111821624395695
F4,0.20261416259353282,0.155232681365797,0.187917420736538,0.15250089297946107,1.0,0.20159445991869535,0.23584433643713557,0.24549738884417419,0.39856683343735755,0.10237065544875364,0.14377511371348134,0.14445511098370462,0.308501718568785,0.2427702195118529,0.16353108265189653,0.15651086424398308,0.1697639752797552,0.24593031767093965,0.15449253625965148
F7,0.408849572550167,0.19380508541662717,0.1738514811481986,0.36148991091077787,0.20159445991869535,1.0,0.18072911023618488,0.2594910756468589,0.2241509389813097,0.18953405051079036,0.1990485323945686,0.3465396897825158,0.20241316890458746,0.21865246169544747,0.1536064828142021,0.27386939809308186,0.1978241585479166,0.2140490979405477,0.19773555983842597
F8,0.2758332839150765,0.5514210593135229,0.6569451869031271,0.2712487525741487,0.23584433643713557,0.18072911023618488,1.0,0.5047655031530259,0.600475229139303,0.37064433838343425,0.21145232921365928,0.1571432291174118,0.5792261926232707,0.6566405222753352,0.1692819565749448,0.3850705842081455,0.45758509099269595,0.4110224150676692,0.11135170036747737
Fp1,0.3346142220415884,0.4935669536844678,0.6171338372582645,0.2789424490386502,0.24549738884417419,0.2594910756468589,0.5047655031530259,1.0,0.6782531857543336,0.3582741572167187,0.23658753164976243,0.15097529996552822,0.6697128792198213,0.656381276145063,0.17880325223087934,0.4874433085081308,0.4607584971773931,0.24701176013165194,0.11459969692211719
Fp2,0.39597693645656207,0.4223540559552474,0.598979289139408,0.23138873269141347,0.39856683343735755,0.2241509389813097,0.600475229139303,0.6782531857543336,1.0,0.380828056517986,0.30889010185565324,0.21740803055393565,0.8109702957601791,0.673698633316074,0.32660999703256627,0.5146331071445828,0.5790600158386794,0.32439687237875325,0.1393809309640106
Fz,0.38424013158150333,0.41719404280030825,0.5356966823164347,0.1309645633542837,0.10237065544875364,0.18953405051079036,0.37064433838343425,0.3582741572167187,0.380828056517986,1.0,0.5826078225457272,0.3426191217410034,0.4110492531926937,0.37585847777604764,0.2706888866198619,0.6244835660476746,0.685060315533773,0.23684900416651045,0.2718928088159472
