,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.11160714285714286,0.050595238095238096,0.0642361111111111,0.018105158730158732,0.08779761904761904,0.04538690476190476,0.015625,0.03720238095238095,0.000744047619047619,0.1297123015873016,0.03050595238095238,0.03968253968253968,0.02703373015873016,0.1111111111111111,0.03571428571428571,0.031994047619047616,0.00248015873015873,0.020089285714285716
C4,0.11160714285714286,0.0,0.10689484126984126,0.051587301587301584,0.052083333333333336,0.060267857142857144,0.05679563492063492,0.06299603174603174,0.07663690476190477,0.08903769841269842,0.057539682539682536,0.0744047619047619,0.053323412698412696,0.03298611111111111,0.08258928571428571,0.05109126984126984,0.056051587301587304,0.021577380952380952,0.025793650793650792
Cz,0.050595238095238096,0.10689484126984126,0.0,0.12450396825396826,0.1232638888888889,0.006200396825396825,0.09102182539682539,0.056051587301587304,0.15327380952380953,0.11706349206349206,0.10317460317460317,0.07018849206349206,0.15848214285714285,0.07713293650793651,0.041914682539682536,0.07490079365079365,0.15128968253968253,0.013888888888888888,0.027529761904761904
F3,0.0642361111111111,0.051587301587301584,0.12450396825396826,0.0,0.041666666666666664,0.08854166666666667,0.15476190476190477,0.03050595238095238,0.0744047619047619,0.02058531746031746,0.014136904761904762,0.06498015873015874,0.017361111111111112,0.026785714285714284,0.06646825396825397,0.08556547619047619,0.04662698412698413,0.09573412698412699,0.016121031746031748
F4,0.018105158730158732,0.052083333333333336,0.1232638888888889,0.041666666666666664,0.0,0.10813492063492064,0.1056547619047619,0.013888888888888888,0.09350198412698413,0.026041666666666668,0.07886904761904762,0.03373015873015873,0.038938492063492064,0.045882936507936505,0.009672619047619048,0.056051587301587304,0.004464285714285714,0.04513888888888889,0.06522817460317461
F7,0.08779761904761904,0.060267857142857144,0.006200396825396825,0.08854166666666667,0.10813492063492064,0.0,0.1195436507936508,0.07118055555555555,0.12103174603174603,0.13640873015873015,0.12574404761904762,0.033482142857142856,0.13343253968253968,0.15252976190476192,0.053075396825396824,0.07961309523809523,0.1684027777777778,0.022569444444444444,0.08680555555555555
F8,0.04538690476190476,0.05679563492063492,0.09102182539682539,0.15476190476190477,0.1056547619047619,0.1195436507936508,0.0,0.005704365079365079,0.018353174603174604,0.12996031746031747,0.18303571428571427,0.027777777777777776,0.003224206349206349,0.07787698412698413,0.10987103174603174,0.003720238095238095,0.11185515873015874,0.04141865079365079,0.014384920634920634
Fp1,0.015625,0.06299603174603174,0.056051587301587304,0.03050595238095238,0.013888888888888888,0.07118055555555555,0.005704365079365079,0.0,0.02976190476190476,0.10267857142857142,0.05927579365079365,0.007936507936507936,0.04092261904761905,0.005456349206349206,0.03794642857142857,0.025049603174603176,0.026041666666666668,0.029513888888888888,0.024553571428571428
Fp2,0.03720238095238095,0.07663690476190477,0.15327380952380953,0.0744047619047619,0.09350198412698413,0.12103174603174603,0.018353174603174604,0.02976190476190476,0.0,0.11731150793650794,0.10540674603174603,0.03869047619047619,0.036210317460317464,0.07341269841269842,0.05257936507936508,0.0339781746031746,0.14087301587301587,0.024553571428571428,0.015873015873015872
Fz,0.000744047619047619,0.08903769841269842,0.11706349206349206,0.02058531746031746,0.026041666666666668,0.13640873015873015,0.12996031746031747,0.10267857142857142,0.11731150793650794,0.0,0.023313492063492064,0.02976190476190476,0.05828373015873016,0.016865079365079364,0.04563492063492063,0.10243055555555555,0.043154761904761904,0.05009920634920635,0.04985119047619048
O1,0.1297123015873016,0.057539682539682536,0.10317460317460317,0.014136904761904762,0.07886904761904762,0.12574404761904762,0.18303571428571427,0.05927579365079365,0.10540674603174603,0.023313492063492064,0.0,0.10367063492063493,0.08606150793650794,0.009672619047619048,0.05828373015873016,0.05704365079365079,0.08854166666666667,0.041914682539682536,0.012152777777777778
