,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.05633498797525022,0.32543026025205407,0.07246112040370306,0.09629740224341436,0.10900753532384,0.16216643663750216,0.4131664784310646,0.1620724973274952,0.28069599055892164,0.07372635521942653,0.09199969117570843,0.30065824159241905,0.18856773134207191,0.1976170438953362,0.1204239872714216,0.0770515909387115,0.0902306183556275,0.08604761364441076
C4,0.05633498797525022,1.0,0.1763309646541861,0.4601972897402619,0.3071411441634012,0.3117050415093262,0.2591778273516493,0.06066298141958028,0.11813743656754999,0.1413195271959793,0.1932162905853062,0.4632203756207236,0.3226108226199243,0.44300340709564434,0.46275743382614143,0.168049732306676,0.09099886332768291,0.19045314681666975,0.49285802396351863
Cz,0.32543026025205407,0.1763309646541861,1.0,0.5887899767903851,0.3261742015235068,0.6286762246996785,0.05843462813575104,0.30394989930343286,0.47930114054653805,0.8135009161746645,0.252910572193121,0.13211648727988928,0.720521750914675,0.7924818730512562,0.6675093325291672,0.11039974550588548,0.10981137950917648,0.1074866835786075,0.2815196326544262
F3,0.07246112040370306,0.4601972897402619,0.5887899767903851,1.0,0.5955795899494271,0.5476901540199961,0.22045330351931455,0.15797585624665916,0.24327215009910053,0.6025553673304944,0.5426700044339595,0.22938917999105235,0.7341070888076253,0.8215909583424534,0.8140391130735076,0.2489906231439547,0.07708277724313438,0.2101177823761709,0.4548628006693737
F4,0.09629740224341436,0.3071411441634012,0.3261742015235068,0.5955795899494271,1.0,0.4812303979317913,0.5419993855761147,0.09724998388836094,0.12949906768231784,0.3752928536286258,0.7087399766523979,0.3483456705600177,0.5554141950787226,0.5239063102755938,0.6719051856248476,0.4525975562000897,0.0941910307539282,0.45726832581126625,0.5644442595154043
F7,0.10900753532384,0.3117050415093262,0.6286762246996785,0.5476901540199961,0.4812303979317913,1.0,0.10433881647330798,0.054001172872699794,0.3925192929992981,0.47101346664632604,0.2986943197933208,0.4215980053630299,0.5293765127256571,0.6583671617517517,0.6296455744540671,0.2713064631844168,0.04539354691615413,0.2244514367614853,0.5849887099775521
F8,0.16216643663750216,0.2591778273516493,0.05843462813575104,0.22045330351931455,0.5419993855761147,0.10433881647330798,1.0,0.11895324440240748,0.0797566299445925,0.06007598627139535,0.5407612365111009,0.2779819424771982,0.156354602632267,0.11667415993414865,0.23927847898430785,0.4152012429968219,0.06240065503264066,0.4547901652586035,0.37178244361647567
Fp1,0.4131664784310646,0.06066298141958028,0.30394989930343286,0.15797585624665916,0.09724998388836094,0.054001172872699794,0.11895324440240748,1.0,0.10718999827422823,0.33553856817818006,0.08878495863543061,0.12006454961591881,0.2773562656228441,0.2202977184824721,0.18716538481343947,0.10953499581240088,0.2364288283089636,0.08756838104074514,0.07352637689136468
Fp2,0.1620724973274952,0.11813743656754999,0.47930114054653805,0.24327215009910053,0.12949906768231784,0.3925192929992981,0.0797566299445925,0.10718999827422823,1.0,0.31308443791548335,0.04117176902759332,0.16600616131776993,0.2560875807270072,0.3537052489946113,0.2559704334999618,0.047969989581460155,0.03146892585753501,0.05978229018380451,0.20024601689219237
Fz,0.28069599055892164,0.1413195271959793,0.8135009161746645,0.6025553673304944,0.3752928536286258,0.47101346664632604,0.06007598627139535,0.33553856817818006,0.31308443791548335,1.0,0.3304524246837796,0.0702588604312847,0.729188914865566,0.6959795322150467,0.650665599392788,0.12337214159855392,0.21801816246571856,0.09948186980577922,0.17531143549378841
O1,0.07372635521942653,0.1932162905853062,0.252910572193121,0.5426700044339595,0.7087399766523979,0.2986943197933208,0.5407612365111009,0.08878495863543061,0.04117176902759332,0.3304524246837796,1.0,0.1790759810139467,0.4037087270941458,0.3776053548179331,0.485808278930962,0.3608325771861675,0.2174304938836819,0.4200338779399821,0.3888008160278742
O2,0.09199969117570843,0.4632203756207236,0.13211648727988928,0.22938917999105235,0.3483456705600177,0.4215980053630299,0.2779819424771982,0.12006454961591881,0.16600616131776993,0.0702588604312847,0.1790759810139467,1.0,0.2217162422801053,0.26934479733868827,0.343409610444508,0.3376046860411078,0.20763338233077108,0.29178841438762426,0.7448004959725346
P3,0.30065824159241905,0.3226108226199243,0.720521750914675,0.7341070888076253,0.5554141950787226,0.5293765127256571,0.156354602632267,0.2773562656228441,0.2560875807270072,0.729188914865566,0.4037087270941458,0.2217162422801053,1.0,0.8387472976976292,0.9257398693522573,0.16207509573878176,0.12474487712839734,0.2273054749622033,0.4150228606163964
P4,0.18856773134207191,0.44300340709564434,0.7924818730512562,0.8215909583424534,0.5239063102755938,0.6583671617517517,0.11667415993414865,0.2202977184824721,0.3537052489946113,0.6959795322150467,0.3776053548179331,0.26934479733868827,0.8387472976976292,1.0,0.8938393064019332,0.15290840209937337,0.04282241099366815,0.17680087831668811,0.4762156421020921
Pz,0.1976170438953362,0.46275743382614143,0.6675093325291672,0.8140391130735076,0.6719051856248476,0.6296455744540671,0.23927847898430785,0.18716538481343947,0.2559704334999618,0.650665599392788,0.485808278930962,0.343409610444508,0.9257398693522573,0.8938393064019332,1.0,0.23357644257433252,0.07480522202869397,0.29747536773875166,0.565374949738245
T3,0.1204239872714216,0.168049732306676,0.11039974550588548,0.2489906231439547,0.4525975562000897,0.2713064631844168,0.4152012429968219,0.10953499581240088,0.047969989581460155,0.12337214159855392,0.3608325771861675,0.3376046860411078,0.16207509573878176,0.15290840209937337,0.23357644257433252,1.0,0.053644511167007455,0.3362070644424976,0.4288486710282113
T4,0.0770515909387115,0.09099886332768291,0.10981137950917648,0.07708277724313438,0.0941910307539282,0.04539354691615413,0.06240065503264066,0.2364288283089636,0.03146892585753501,0.21801816246571856,0.2174304938836819,0.20763338233077108,0.12474487712839734,0.04282241099366815,0.07480522202869397,0.053644511167007455,1.0,0.05994401729235586,0.06912493519350595
T5,0.0902306183556275,0.19045314681666975,0.1074866835786075,0.2101177823761709,0.45726832581126625,0.2244514367614853,0.4547901652586035,0.08756838104074514,0.05978229018380451,0.09948186980577922,0.4200338779399821,0.29178841438762426,0.2273054749622033,0.17680087831668811,0.29747536773875166,0.3362070644424976,0.05994401729235586,1.0,0.4208187753400013
T6,0.08604761364441076,0.49285802396351863,0.2815196326544262,0.4548628006693737,0.5644442595154043,0.5849887099775521,0.37178244361647567,0.07352637689136468,0.20024601689219237,0.17531143549378841,0.3888008160278742,0.7448004959725346,0.4150228606163964,0.4762156421020921,0.565374949738245,0.4288486710282113,0.06912493519350595,0.4208187753400013,1.0
