,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-51.36946464488048,-38.76743788246242,-66.44348713761045,61.37570529569317,-23.369229194841175,7.623330161021739,-15.367255770707866,-20.626721844053066,40.04029418947984,-82.619791450787,70.06863519118103,25.10346640156846,-28.879120231033824,35.48752437436116,76.76800648877945,-13.444132351726951,26.510681300434605,45.21072143284117,35.34566922714048
1,-47.545590871665055,-38.72886116284305,-71.33430787227378,67.03552732633804,-28.924650818280263,13.767627305619316,-4.8733419298543605,-9.183992694731481,39.11198626354481,-88.25993409990286,67.98510220834855,21.09309318850831,-32.13250178042055,36.833744198826274,87.15905654464389,-23.991468183807385,23.277600143630544,44.03412210820666,37.87934179926006
2,-33.57987389466809,-31.05542259706558,-55.985117837126836,44.0970518309279,8.079127589984068,11.64878968053268,4.6893207232985565,-2.4921769062556294,30.424330085120374,-57.02860164629434,44.48549583734732,13.138171249506193,-23.766025934025333,23.45917861113448,55.12629327883575,-17.335365967140234,17.192522873156026,30.007771696524436,24.727727631270007
3,-27.558069729431004,-19.63230994721772,-37.51380467473662,30.148321701371763,-1.063304279645344,10.43815196110858,8.61754534073329,3.0286537896417025,23.216778979281624,-36.959749230485905,27.874853321268763,7.436353791975072,-19.674229991402875,14.932616789523191,26.045872679024118,-7.344999572670073,14.42701687503195,21.25040282498193,16.566706997578272
4,-12.069536045007133,-5.45202630130187,-9.612192794090541,13.610214289904008,5.863916007735996,6.664498297467067,9.608131300265116,-1.1593050108074863,9.38265834415801,-13.500788394238672,7.266007156012744,0.6940167181712378,-10.544754466393131,4.140760571751109,1.4945285950967606,-6.4421417223218755,8.079543290627509,11.551076282226663,8.305395472712894
5,12.564484831483863,11.003376573330552,21.67940156246626,-7.1885171305276305,19.12462497791047,-0.009784130320949769,5.826498338377164,-7.419602053817755,-13.095139055571273,15.216181562971892,-17.52757153159627,-7.89706941126878,8.823944330526466,-8.592706210340898,-14.911724210686632,-1.6356497451462908,-5.448896475952719,-6.481236719691135,-6.881817903043536
6,18.852546155213176,18.77075017549079,31.5903717456704,-12.608049309251719,12.266677271089502,-2.408294491549137,4.117832260258924,-0.9970605469477936,-20.317562089098523,21.506457956831678,-24.85532128894054,-11.264541099139246,11.854047972549516,-12.190229959044796,-21.788051117006248,9.011986322506647,-13.258627267301263,-18.675627601121796,-16.518773656207436
7,13.680529527860964,12.060401546694345,23.572857957792593,-26.733041109535428,40.487902366455394,-4.754562486522729,12.833453946073918,5.883966163431394,-10.62851543794869,33.033100134800605,-27.76939931924251,-8.277335306490041,5.28112750289883,-17.05413113549371,-49.13971904611534,20.17859618918405,-8.022876413448767,-21.45610277257837,-19.38267593813339
8,31.77575268460956,23.696189546348226,45.24953527283773,-54.976735861156115,32.06441505168398,-9.724730249262052,16.26878387855759,12.020845304371957,-25.405473767161304,65.23069443739618,-51.57809573892963,-15.083402147048213,21.09684437280809,-29.989210580690248,-76.36261605050393,24.879874451521896,-14.101876117317326,-33.69061188822309,-25.544453203052413
9,57.87199860603867,49.797605371272375,88.18322405867823,-66.19533837451722,-3.135097309052247,-14.14690367773681,5.384960913058441,19.067031187872693,-53.49834003890511,82.2769773236359,-75.25760720832196,-29.14863179498265,37.76400915645032,-38.561644215651114,-78.4794762988056,23.64717735070169,-33.523320789127794,-48.859776472129454,-32.15366053842952
10,59.98672195324886,47.76680020933942,90.83873554790463,-66.29792347548533,28.30073004378775,-17.931407411764464,1.2205962478377685,15.498945455777704,-49.973349985315565,85.42527509160641,-73.12206534835813,-27.818829987763465,33.9840363372773,-39.35645749475754,-86.05684539211843,23.521877369681082,-35.64735693971505,-47.17894695477435,-34.39209234308348
11,57.55862975424642,45.358038982659224,79.8008895084803,-66.63067116874792,3.0380258332261985,-18.001141336251777,5.6930056388921475,12.75570455628109,-44.513797007908934,90.86236459320193,-66.5276953913567,-21.527283917100696,37.00250148070786,-38.3628048147331,-90.41968272720368,15.81757583565726,-30.051259185763932,-43.458244734155926,-35.7716283534953
12,48.40805051805842,52.401546871825,77.12476783365852,-56.09385646597528,-63.67941035617879,-13.28973929430882,2.8564524939779545,14.333303345054833,-47.68628756385654,77.07493593658852,-62.78349274967651,-22.003022873152357,40.430519076540826,-32.299803010185656,-69.53326945326042,11.469249257689423,-27.349002711611536,-38.75146373644193,-29.61123830100912
13,12.892075708624596,20.21286388596182,30.95843049508969,-40.74587954356234,0.3729397601914517,-8.13088780950196,1.2841091397252704,7.08739560859957,-17.831507217318332,42.77071446984007,-37.965180106696295,-11.697300971387614,20.06147558844908,-19.11471719145149,-49.36305324107185,22.984627731151665,-7.349853143590797,-14.273404381979638,-11.16026796590054
14,-1.6838763325511472,-7.42164307732477,-6.470143567315247,-26.35390181630903,57.90867532103886,-4.194237292038926,2.043673101267407,3.7254580649250837,4.94244117812938,18.204154039327882,-10.876921833275476,-1.01556545107373,3.1911898068546893,-9.179255369491607,-30.514494801313525,14.679414918281319,5.701102068278411,0.6744956908136501,-0.8695255353907232
15,17.808359169048572,11.464876296249315,17.096386292679636,-7.067591688820027,3.638228945451681,-2.6513799369944877,-8.48924056448714,4.0770958324698725,-11.332420938436599,9.2239316030061,-4.946389514511967,-4.106527330262161,3.101540624911938,-4.530693436378005,-2.6800240463214413,-11.34193424639907,-6.7111757233505465,-10.602144328022003,-6.0892406981118015
16,12.238754681484178,8.658679055929007,9.361227318300111,9.620005141259966,-17.960661680750196,-1.517362660590571,-15.721464735335385,-4.7181351887032505,-6.269228738752199,-0.6483014526172575,6.846303443350599,1.6590074843273364,-2.4872662063051836,4.838638925586847,15.095200432454149,-12.58392449868968,-4.503318195166855,-6.845553900505914,-3.559614419067149
17,-11.748435903497732,-19.336841790481632,-32.06024072444872,17.000385625074177,-7.017916663263499,3.2136073574225232,-7.745564042350448,-6.006556840527239,18.1087615658886,-15.297699958968352,26.30546068074343,13.46553091045876,-9.583552366051508,13.49516331964066,24.21793910292872,-8.385702636004929,10.739026513264513,12.005981650512815,7.732923916854212
18,-13.522232461175276,-16.758530082888996,-26.556218733542046,21.80982339969026,-14.166804627788506,6.779049324952494,-3.10513659409472,-1.1427370753122048,15.980946001603568,-26.320553649177832,28.567642849247363,10.918602879445196,-10.873463338539425,13.452183686632665,35.47655342565191,-21.531751987769674,7.249960710814804,12.711587591285149,9.312131000963621
19,-11.649939950748463,-9.522128255168594,-20.600711501390272,33.57973905168488,-8.551524715441166,7.663830970502137,-7.181037008628367,-4.446100889476943,13.161563447127184,-38.644046976334884,31.97472026154285,8.193418323833924,-16.74086475139695,17.867592492563368,50.920496969311806,-32.93928927094163,3.4131176248037836,11.47007945243458,10.66348380702046
20,-25.176490402039843,-26.24344433380887,-50.62209460475509,50.221202450974246,-17.58970303682554,12.299647864704955,-6.843839379561633,-3.0916416398523108,28.118224228517207,-59.764093880248566,49.54550519949791,15.042282124887247,-24.940703008126608,29.069282157322217,70.62977020003885,-34.200034710627534,13.526051827933014,24.493512480286483,22.111950240692668
21,-37.5984447859432,-38.50011051364643,-62.0782736651378,54.12297015920517,-28.681889560057446,15.93791970331392,-3.575641605447416,-2.968980240940276,34.33616427245251,-67.61173239086112,55.39718900798182,20.196415013286803,-26.949174585367675,31.241128336961697,74.91107174839698,-20.652181566037203,18.908332300252816,29.094492439061817,25.36833740078573
22,-31.727859342901006,-26.214966601452204,-47.298846874599896,47.330224609030324,-27.200417082843536,11.752551141122062,-7.850161333900546,-13.961290043207002,22.56675445649639,-54.51153205906275,47.07609956811566,18.840194977714766,-20.91871931871743,27.48742111473196,68.76027718396428,-10.821106865121882,13.51689691527174,20.95652085938712,16.728836154041304
