,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.062003968253968256,0.04265873015873016,0.007936507936507936,0.015625,0.017361111111111112,0.006448412698412698,0.007936507936507936,0.005704365079365079,0.004712301587301587,0.007936507936507936,0.005456349206349206,0.031746031746031744,0.001984126984126984,0.012152777777777778,0.001984126984126984,0.013392857142857142,0.005704365079365079,0.010168650793650794
C4,0.062003968253968256,0.0,0.05381944444444445,0.022817460317460316,0.017361111111111112,0.051835317460317464,0.042162698412698416,0.02976190476190476,0.010912698412698412,0.0625,0.05133928571428571,0.031746031746031744,0.000992063492063492,0.05927579365079365,0.002232142857142857,0.047619047619047616,0.047867063492063495,0.020337301587301588,0.021081349206349208
Cz,0.04265873015873016,0.05381944444444445,0.0,0.017609126984126984,0.013640873015873016,0.05431547619047619,0.005704365079365079,0.005456349206349206,0.000248015873015873,0.012152777777777778,0.010416666666666666,0.019593253968253968,0.027281746031746032,0.03298611111111111,0.028025793650793652,0.003472222222222222,0.03125,0.00744047619047619,0.011656746031746032
F3,0.007936507936507936,0.022817460317460316,0.017609126984126984,0.0,0.03819444444444445,0.026041666666666668,0.001240079365079365,0.022321428571428572,0.007688492063492063,0.011656746031746032,0.010912698412698412,0.004464285714285714,0.036210317460317464,0.003224206349206349,0.018105158730158732,0.014384920634920634,0.03993055555555555,0.002232142857142857,0.004216269841269841
F4,0.015625,0.017361111111111112,0.013640873015873016,0.03819444444444445,0.0,0.011160714285714286,0.043154761904761904,0.05357142857142857,0.024305555555555556,0.015128968253968254,0.026785714285714284,0.012896825396825396,0.000248015873015873,0.00248015873015873,0.016121031746031748,0.031746031746031744,0.01711309523809524,0.03273809523809524,0.003472222222222222
F7,0.017361111111111112,0.051835317460317464,0.05431547619047619,0.026041666666666668,0.011160714285714286,0.0,0.03670634920634921,0.001240079365079365,0.054563492063492064,0.01240079365079365,0.003472222222222222,0.025297619047619048,0.019593253968253968,0.028521825396825396,0.00496031746031746,0.03422619047619048,0.001984126984126984,0.017609126984126984,0.003224206349206349
F8,0.006448412698412698,0.042162698412698416,0.005704365079365079,0.001240079365079365,0.043154761904761904,0.03670634920634921,0.0,0.011160714285714286,0.007192460317460317,0.017857142857142856,0.026041666666666668,0.021081349206349208,0.050347222222222224,0.017857142857142856,0.012648809523809524,0.000992063492063492,0.020089285714285716,0.005704365079365079,0.01636904761904762
Fp1,0.007936507936507936,0.02976190476190476,0.005456349206349206,0.022321428571428572,0.05357142857142857,0.001240079365079365,0.011160714285714286,0.0,0.01984126984126984,0.001736111111111111,0.047867063492063495,0.002728174603174603,0.04017857142857143,0.008680555555555556,0.011656746031746032,0.002728174603174603,0.018601190476190476,0.006448412698412698,0.014632936507936508
Fp2,0.005704365079365079,0.010912698412698412,0.000248015873015873,0.007688492063492063,0.024305555555555556,0.054563492063492064,0.007192460317460317,0.01984126984126984,0.0,0.03993055555555555,0.05704365079365079,0.032242063492063495,0.017609126984126984,0.0220734126984127,0.005952380952380952,0.00496031746031746,0.026785714285714284,0.027529761904761904,0.04092261904761905
Fz,0.004712301587301587,0.0625,0.012152777777777778,0.011656746031746032,0.015128968253968254,0.01240079365079365,0.017857142857142856,0.001736111111111111,0.03993055555555555,0.0,0.024305555555555556,0.03273809523809524,0.02703373015873016,0.014632936507936508,0.011904761904761904,0.03050595238095238,0.005952380952380952,0.003224206349206349,0.010168650793650794
