,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.08333333333333333,0.08382936507936507,0.036458333333333336,0.0726686507936508,0.06374007936507936,0.1039186507936508,0.10838293650793651,0.04563492063492063,0.07465277777777778,0.10788690476190477,0.01636904761904762,0.054811507936507936,0.07787698412698413,0.08556547619047619,0.07837301587301587,0.09077380952380952,0.11780753968253968,0.08978174603174603
C4,0.08333333333333333,0.0,0.05406746031746032,0.06374007936507936,0.06770833333333333,0.020833333333333332,0.07787698412698413,0.03298611111111111,0.000744047619047619,0.062003968253968256,0.10119047619047619,0.17981150793650794,0.04563492063492063,0.056051587301587304,0.047867063492063495,0.037450396825396824,0.03249007936507937,0.09499007936507936,0.04513888888888889
Cz,0.08382936507936507,0.05406746031746032,0.0,0.1875,0.18229166666666666,0.18700396825396826,0.18303571428571427,0.1388888888888889,0.2710813492063492,0.2222222222222222,0.20610119047619047,0.2986111111111111,0.09474206349206349,0.06448412698412699,0.08630952380952381,0.03571428571428571,0.2316468253968254,0.15079365079365079,0.056051587301587304
F3,0.036458333333333336,0.06374007936507936,0.1875,0.0,0.022569444444444444,0.3003472222222222,0.10962301587301587,0.028521825396825396,0.18080357142857142,0.044890873015873016,0.10119047619047619,0.32961309523809523,0.04712301587301587,0.17336309523809523,0.13541666666666666,0.17063492063492064,0.1349206349206349,0.03571428571428571,0.20932539682539683
F4,0.0726686507936508,0.06770833333333333,0.18229166666666666,0.022569444444444444,0.0,0.21279761904761904,0.14285714285714285,0.04017857142857143,0.18303571428571427,0.00744047619047619,0.08085317460317461,0.279265873015873,0.07068452380952381,0.14781746031746032,0.1185515873015873,0.17485119047619047,0.04017857142857143,0.11334325396825397,0.2333829365079365
F7,0.06374007936507936,0.020833333333333332,0.18700396825396826,0.3003472222222222,0.21279761904761904,0.0,0.17609126984126985,0.1661706349206349,0.13864087301587302,0.23511904761904762,0.2554563492063492,0.24032738095238096,0.23685515873015872,0.22668650793650794,0.22767857142857142,0.13368055555555555,0.24280753968253968,0.1932043650793651,0.12227182539682539
F8,0.1039186507936508,0.07787698412698413,0.18303571428571427,0.10962301587301587,0.14285714285714285,0.17609126984126985,0.0,0.14459325396825398,0.13814484126984128,0.09424603174603174,0.07465277777777778,0.19419642857142858,0.14360119047619047,0.20362103174603174,0.14459325396825398,0.17237103174603174,0.09226190476190477,0.21180555555555555,0.20163690476190477
Fp1,0.10838293650793651,0.03298611111111111,0.1388888888888889,0.028521825396825396,0.04017857142857143,0.1661706349206349,0.14459325396825398,0.0,0.22991071428571427,0.03298611111111111,0.08110119047619048,0.19940476190476192,0.05084325396825397,0.09771825396825397,0.029017857142857144,0.11061507936507936,0.1297123015873016,0.06101190476190476,0.09796626984126984
Fp2,0.04563492063492063,0.000744047619047619,0.2710813492063492,0.18080357142857142,0.18303571428571427,0.13864087301587302,0.13814484126984128,0.22991071428571427,0.0,0.23462301587301587,0.22569444444444445,0.15128968253968253,0.20610119047619047,0.22544642857142858,0.16344246031746032,0.16493055555555555,0.28348214285714285,0.19692460317460317,0.15178571428571427
Fz,0.07465277777777778,0.062003968253968256,0.2222222222222222,0.044890873015873016,0.00744047619047619,0.23511904761904762,0.09424603174603174,0.03298611111111111,0.23462301587301587,0.0,0.058779761904761904,0.2867063492063492,0.12053571428571429,0.18055555555555555,0.1056547619047619,0.1307043650793651,0.15426587301587302,0.02058531746031746,0.1359126984126984
O1,0.10788690476190477,0.10119047619047619,0.20610119047619047,0.10119047619047619,0.08085317460317461,0.2554563492063492,0.07465277777777778,0.08110119047619048,0.22569444444444445,0.058779761904761904,0.0,0.3368055555555556,0.12053571428571429,0.15302579365079366,0.12276785714285714,0.20510912698412698,0.021081349206349208,0.13913690476190477,0.24503968253968253
O2,0.01636904761904762,0.17981150793650794,0.2986111111111111,0.32961309523809523,0.279265873015873,0.24032738095238096,0.19419642857142858,0.19940476190476192,0.15128968253968253,0.2867063492063492,0.3368055555555556,0.0,0.28521825396825395,0.31274801587301587,0.28422619047619047,0.29910714285714285,0.2482638888888889,0.25,0.31721230158730157
P3,0.054811507936507936,0.04563492063492063,0.09474206349206349,0.04712301587301587,0.07068452380952381,0.23685515873015872,0.14360119047619047,0.05084325396825397,0.20610119047619047,0.12053571428571429,0.12053571428571429,0.28521825396825395,0.0,0.09126984126984126,0.009672619047619048,0.04811507936507937,0.14657738095238096,0.07242063492063493,0.13864087301587302
P4,0.07787698412698413,0.056051587301587304,0.06448412698412699,0.17336309523809523,0.14781746031746032,0.22668650793650794,0.20362103174603174,0.09771825396825397,0.22544642857142858,0.18055555555555555,0.15302579365079366,0.31274801587301587,0.09126984126984126,0.0,0.05282738095238095,0.027777777777777776,0.20461309523809523,0.08953373015873016,0.11879960317460317
Pz,0.08556547619047619,0.047867063492063495,0.08630952380952381,0.13541666666666666,0.1185515873015873,0.22767857142857142,0.14459325396825398,0.029017857142857144,0.16344246031746032,0.1056547619047619,0.12276785714285714,0.28422619047619047,0.009672619047619048,0.05282738095238095,0.0,0.06572420634920635,0.13219246031746032,0.044642857142857144,0.12624007936507936
T3,0.07837301587301587,0.037450396825396824,0.03571428571428571,0.17063492063492064,0.17485119047619047,0.13368055555555555,0.17237103174603174,0.11061507936507936,0.16493055555555555,0.1307043650793651,0.20510912698412698,0.29910714285714285,0.04811507936507937,0.027777777777777776,0.06572420634920635,0.0,0.08531746031746032,0.011408730158730158,0.13640873015873015
T4,0.09077380952380952,0.03249007936507937,0.2316468253968254,0.1349206349206349,0.04017857142857143,0.24280753968253968,0.09226190476190477,0.1297123015873016,0.28348214285714285,0.15426587301587302,0.021081349206349208,0.2482638888888889,0.14657738095238096,0.20461309523809523,0.13219246031746032,0.08531746031746032,0.0,0.031001984126984128,0.1636904761904762
