,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.012849758194702871,0.015624677184492324,0.005946091540801408,0.06824990523542514,0.015668060115678742,0.08326790113186784,0.05527103764072603,0.08474920799238098,0.032543034622911714,0.06363086408586154,0.16043126818221465,0.05047593017619543,0.044290158721352384,0.013923156815906985,0.07342805960206918,0.04746957246923665,0.018060274018139356,0.15976016276345767
C4,0.012849758194702871,0.0,0.03777143074342391,0.037424636663610455,0.14339697332714085,0.2508805512220206,0.13176247119347972,0.17897662240260306,0.16681795531574017,0.05456123718785822,0.16562169742420463,0.1652008394289471,0.08948755581223602,0.09770586891118212,0.06462961574461469,0.11986452879842478,0.07705608364468881,0.06571853953530381,0.18162778014847353
Cz,0.015624677184492324,0.03777143074342391,0.0,0.060206814406494336,0.17104651973994478,0.18119660271436633,0.19390849069688698,0.18901483444829037,0.20386006693846367,0.014169188551690814,0.1814487462574617,0.1709360181682291,0.10671656164912022,0.13556205283471023,0.10993007291045391,0.14307221844204535,0.05747228918777477,0.021339523400289273,0.17012320428681538
F3,0.005946091540801408,0.037424636663610455,0.060206814406494336,0.0,0.057585490324752624,0.2256648764859924,0.025722044253519233,0.08992623293207996,0.08531013437092595,0.052296040314934455,0.15056646475516094,0.1786178521868459,0.011948945783187143,0.07909805154513304,0.07778130477035314,0.05098391123350591,0.06941915756255022,0.11091744842073965,0.15633813751910527
F4,0.06824990523542514,0.14339697332714085,0.17104651973994478,0.057585490324752624,0.0,0.20477931104262903,0.07081827301135876,0.05703969609911701,0.006952926130776889,0.10132663959790489,0.18090231184944502,0.16035244182037073,0.1532340746592014,0.15576269355091843,0.04730285317502819,0.017354949215849597,0.10720394657267185,0.16806771103004406,0.1713181436098751
F7,0.015668060115678742,0.2508805512220206,0.18119660271436633,0.2256648764859924,0.20477931104262903,0.0,0.1922328405729417,0.23856792894008463,0.2145835580089201,0.012204241644733984,0.18064987773107627,0.08251449392393156,0.19135828159067098,0.22735343061241625,0.12246056927313928,0.12091469055353406,0.05411830093456488,0.16097030752087094,0.06798202242157624
F8,0.08326790113186784,0.13176247119347972,0.19390849069688698,0.025722044253519233,0.07081827301135876,0.1922328405729417,0.0,0.047535963821672196,0.09220015892673442,0.1530212248445168,0.22985351154135963,0.23297850912235424,0.0405698762318392,0.1527827407237614,0.023592599517210575,0.020113308877347746,0.1710201991360941,0.1245475498745055,0.2233661312850755
Fp1,0.05527103764072603,0.17897662240260306,0.18901483444829037,0.08992623293207996,0.05703969609911701,0.23856792894008463,0.047535963821672196,0.0,0.05640167457900019,0.1270722069716827,0.16610099137654918,0.1760107315442904,0.0512652754153463,0.18101273807862206,0.00952296579553358,0.002255459293117978,0.16208455171643915,0.13777130364251589,0.19266132909111122
Fp2,0.08474920799238098,0.16681795531574017,0.20386006693846367,0.08531013437092595,0.006952926130776889,0.2145835580089201,0.09220015892673442,0.05640167457900019,0.0,0.1383373832699787,0.18141402689174935,0.19087841559761104,0.08962348316132693,0.19895529286924696,0.012545367334534591,0.0016278792052117016,0.15507826710971048,0.12176891814597932,0.2014736918014251
Fz,0.032543034622911714,0.05456123718785822,0.014169188551690814,0.052296040314934455,0.10132663959790489,0.012204241644733984,0.1530212248445168,0.1270722069716827,0.1383373832699787,0.0,0.07291035904759247,0.08251828166797637,0.10919883657148999,0.1289921134908093,0.0643217071701755,0.08984965306768125,0.015991621879187064,0.035113752751932535,0.10487855599257674
