,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.028426467070122682,0.058213644158330684,0.05681535319729688,0.02997557950309437,0.04826791288095542,0.02655076650220207,0.010434122578849526,0.011785919987580645,0.043918257386945485,0.03147573982101243,0.024915395671231976,0.055774526697517035,0.02274426924212516,0.024897547004633546,0.07714365587325854,0.06274582006409221,0.06962355367744615,0.05869504979543947
C4,0.028426467070122682,0.0,0.02259483449763987,0.0008560797876918674,0.08946369989285663,0.01899929837125932,0.05854425514354551,0.07584085556914105,0.038066770557656414,0.04758172459861133,0.02464051779615367,0.01092577100679099,0.006419091762402474,0.021240327000769728,0.0033121088316275605,0.02990844484361578,0.013367487211263764,0.04185188139078889,0.01862131798848959
Cz,0.058213644158330684,0.02259483449763987,0.0,0.0016142814438698542,0.04409682381604885,0.019281674019087237,0.04728073419267108,0.03751033601966717,0.0008941193724290217,0.006163024444715728,0.023585026958136895,0.002447150347661886,0.03367617365506055,0.014097845175034283,0.012317667897574217,0.03641337698831954,0.0400213121488689,0.031309722282400844,0.03464919229545124
F3,0.05681535319729688,0.0008560797876918674,0.0016142814438698542,0.0,0.002601387016153898,0.009083068911259493,0.02771058845823419,0.0037110236215431506,0.015077540258348546,0.024951373505451846,0.038326555275650834,0.0018840200671064037,0.034771769002899015,0.022593192454550562,0.011930623193884656,0.016604102383265894,0.0032638566649395703,0.014489638521511396,0.045971928535746456
F4,0.02997557950309437,0.08946369989285663,0.04409682381604885,0.002601387016153898,0.0,0.08950957154668668,0.004640372079588987,0.03073624875412849,0.014116986015523207,0.00920467152960852,0.004663329052054327,0.00521809451467725,0.026904418710567715,0.008661130480213582,0.02479034046069363,0.05167952337088368,0.023853085298950475,0.03064156071413724,0.043125851001192234
F7,0.04826791288095542,0.01899929837125932,0.019281674019087237,0.009083068911259493,0.08950957154668668,0.0,0.10385445336011477,0.12259942321053179,0.06339229777357133,0.04824867895957925,0.010603149925148965,0.043245676683533095,0.0015427828908720711,0.018926321421564033,0.004371614994914805,0.02605433748721536,0.0054747898566223615,0.016361416384351596,0.008738311149291685
F8,0.02655076650220207,0.05854425514354551,0.04728073419267108,0.02771058845823419,0.004640372079588987,0.10385445336011477,0.0,0.02268960352066062,0.0031302435039845217,0.03518066639549619,0.02764174575400012,0.03839462478753285,0.07989057860485561,0.023483407196213477,0.05789027908948863,0.07868838868403182,0.04929925593314731,0.031099720313155704,0.02457070529419823
Fp1,0.010434122578849526,0.07584085556914105,0.03751033601966717,0.0037110236215431506,0.03073624875412849,0.12259942321053179,0.02268960352066062,0.0,0.04717212877282141,0.06994349985107967,0.025158453307696876,0.007860945781471434,0.0038121049552306686,0.0034708859974632933,0.0022840168350011774,0.06479161494886304,0.0023798274096954483,0.0018611259160583645,0.02527156589800059
Fp2,0.011785919987580645,0.038066770557656414,0.0008941193724290217,0.015077540258348546,0.014116986015523207,0.06339229777357133,0.0031302435039845217,0.04717212877282141,0.0,0.0014345135133960168,0.003323599245442266,0.03340689161937496,0.028204407999098947,0.037907752569022915,0.00019262271025027267,0.03822475806529129,0.003138345557857147,0.02023574695943094,0.012237143694364464
Fz,0.043918257386945485,0.04758172459861133,0.006163024444715728,0.024951373505451846,0.00920467152960852,0.04824867895957925,0.03518066639549619,0.06994349985107967,0.0014345135133960168,0.0,0.033692008956181595,0.029521464724210047,7.959503003954363e-05,0.0027436527325053273,0.011631584031183981,0.010676829055231872,0.00044094452231566167,0.012866771834099809,0.0027989077616033193
O1,0.03147573982101243,0.02464051779615367,0.023585026958136895,0.038326555275650834,0.004663329052054327,0.010603149925148965,0.02764174575400012,0.025158453307696876,0.003323599245442266,0.033692008956181595,0.0,0.008571068239174154,0.00775120704421073,0.011952673329491478,0.00391924199577053,0.06600693842162447,0.05182520545891816,0.009555305729255517,0.05837542216097721
O2,0.024915395671231976,0.01092577100679099,0.002447150347661886,0.0018840200671064037,0.00521809451467725,0.043245676683533095,0.03839462478753285,0.007860945781471434,0.03340689161937496,0.029521464724210047,0.008571068239174154,0.0,0.012385379582761069,0.009630563335883916,0.0027342271957286695,0.0334738171062232,0.00122272520572152,0.0021460088126430145,0.002136686857157978
P3,0.055774526697517035,0.006419091762402474,0.03367617365506055,0.034771769002899015,0.026904418710567715,0.0015427828908720711,0.07989057860485561,0.0038121049552306686,0.028204407999098947,7.959503003954363e-05,0.00775120704421073,0.012385379582761069,0.0,0.017456249642248914,0.014975188075397172,0.023337524768789832,0.001364561027043701,0.06753131538994966,0.0001514572616455797
P4,0.02274426924212516,0.021240327000769728,0.014097845175034283,0.022593192454550562,0.008661130480213582,0.018926321421564033,0.023483407196213477,0.0034708859974632933,0.037907752569022915,0.0027436527325053273,0.011952673329491478,0.009630563335883916,0.017456249642248914,0.0,0.004569245933988437,0.004830955716818361,0.017693892303959978,0.023513028898500137,0.035239138873954655
Pz,0.024897547004633546,0.0033121088316275605,0.012317667897574217,0.011930623193884656,0.02479034046069363,0.004371614994914805,0.05789027908948863,0.0022840168350011774,0.00019262271025027267,0.011631584031183981,0.00391924199577053,0.0027342271957286695,0.014975188075397172,0.004569245933988437,0.0,0.008414130586424016,0.015904754346248634,0.01374567709414947,0.030357281538909594
T3,0.07714365587325854,0.02990844484361578,0.03641337698831954,0.016604102383265894,0.05167952337088368,0.02605433748721536,0.07868838868403182,0.06479161494886304,0.03822475806529129,0.010676829055231872,0.06600693842162447,0.0334738171062232,0.023337524768789832,0.004830955716818361,0.008414130586424016,0.0,0.029189199917659517,0.02839375392113983,0.02268256534683565
T4,0.06274582006409221,0.013367487211263764,0.0400213121488689,0.0032638566649395703,0.023853085298950475,0.0054747898566223615,0.04929925593314731,0.0023798274096954483,0.003138345557857147,0.00044094452231566167,0.05182520545891816,0.00122272520572152,0.001364561027043701,0.017693892303959978,0.015904754346248634,0.029189199917659517,0.0,0.03500162012025931,0.033777604816470325
T5,0.06962355367744615,0.04185188139078889,0.031309722282400844,0.014489638521511396,0.03064156071413724,0.016361416384351596,0.031099720313155704,0.0018611259160583645,0.02023574695943094,0.012866771834099809,0.009555305729255517,0.0021460088126430145,0.06753131538994966,0.023513028898500137,0.01374567709414947,0.02839375392113983,0.03500162012025931,0.0,0.006191651436098955
T6,0.05869504979543947,0.01862131798848959,0.03464919229545124,0.045971928535746456,0.043125851001192234,0.008738311149291685,0.02457070529419823,0.02527156589800059,0.012237143694364464,0.0027989077616033193,0.05837542216097721,0.002136686857157978,0.0001514572616455797,0.035239138873954655,0.030357281538909594,0.02268256534683565,0.033777604816470325,0.006191651436098955,0.0
