,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.005208333333333333,0.024305555555555556,0.013392857142857142,0.026537698412698412,0.027777777777777776,0.009424603174603174,0.00496031746031746,0.03273809523809524,0.00818452380952381,0.031746031746031744,0.005704365079365079,0.011656746031746032,0.0220734126984127,0.006696428571428571,0.015128968253968254,0.01066468253968254,0.01314484126984127,0.009672619047619048
C4,0.005208333333333333,0.0,0.003720238095238095,0.006944444444444444,0.023313492063492064,0.0248015873015873,0.028273809523809524,0.004712301587301587,0.03546626984126984,0.006696428571428571,0.022321428571428572,0.014632936507936508,0.000744047619047619,0.025297619047619048,0.002232142857142857,0.01314484126984127,0.024057539682539684,0.011408730158730158,0.00496031746031746
Cz,0.024305555555555556,0.003720238095238095,0.0,0.001984126984126984,0.016121031746031748,0.04439484126984127,0.011656746031746032,0.007688492063492063,0.044642857142857144,0.006448412698412698,0.01984126984126984,0.020089285714285716,0.000248015873015873,0.02554563492063492,0.0,0.011656746031746032,0.02703373015873016,0.005456349206349206,0.034722222222222224
F3,0.013392857142857142,0.006944444444444444,0.001984126984126984,0.0,0.008928571428571428,0.002976190476190476,0.0220734126984127,0.07465277777777778,0.04265873015873016,0.001736111111111111,0.01240079365079365,0.017361111111111112,0.014136904761904762,0.01314484126984127,0.001736111111111111,0.001240079365079365,0.005456349206349206,0.003720238095238095,0.005952380952380952
F4,0.026537698412698412,0.023313492063492064,0.016121031746031748,0.008928571428571428,0.0,0.001488095238095238,0.04017857142857143,0.031746031746031744,0.04662698412698413,0.0,0.011656746031746032,0.002232142857142857,0.014384920634920634,0.022569444444444444,0.00248015873015873,0.025297619047619048,0.004464285714285714,0.019097222222222224,0.010416666666666666
F7,0.027777777777777776,0.0248015873015873,0.04439484126984127,0.002976190476190476,0.001488095238095238,0.0,0.03720238095238095,0.012896825396825396,0.042162698412698416,0.01240079365079365,0.016865079365079364,0.007192460317460317,0.004712301587301587,0.015873015873015872,0.000496031746031746,0.01636904761904762,0.005704365079365079,0.009176587301587302,0.02703373015873016
F8,0.009424603174603174,0.028273809523809524,0.011656746031746032,0.0220734126984127,0.04017857142857143,0.03720238095238095,0.0,0.014384920634920634,0.03571428571428571,0.007936507936507936,0.04117063492063492,0.031001984126984128,0.02132936507936508,0.029513888888888888,0.018601190476190476,0.01636904761904762,0.03670634920634921,0.021825396825396824,0.01240079365079365
Fp1,0.00496031746031746,0.004712301587301587,0.007688492063492063,0.07465277777777778,0.031746031746031744,0.012896825396825396,0.014384920634920634,0.0,0.017857142857142856,0.001240079365079365,0.007688492063492063,0.013392857142857142,0.005208333333333333,0.015625,0.000496031746031746,0.009176587301587302,0.016121031746031748,0.006200396825396825,0.003224206349206349
Fp2,0.03273809523809524,0.03546626984126984,0.044642857142857144,0.04265873015873016,0.04662698412698413,0.042162698412698416,0.03571428571428571,0.017857142857142856,0.0,0.036458333333333336,0.03521825396825397,0.03422619047619048,0.046875,0.041666666666666664,0.04017857142857143,0.005208333333333333,0.056051587301587304,0.043402777777777776,0.040426587301587304
Fz,0.00818452380952381,0.006696428571428571,0.006448412698412698,0.001736111111111111,0.0,0.01240079365079365,0.007936507936507936,0.001240079365079365,0.036458333333333336,0.0,0.003224206349206349,0.008928571428571428,0.018849206349206348,0.003720238095238095,0.005208333333333333,0.000992063492063492,0.018849206349206348,0.010912698412698412,0.000248015873015873
