,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.41492236171980784,0.3628460023631311,0.5734163650971683,0.6004585281146863,0.5719799231582073,0.22407587902202553,0.3244184547407515,0.6064089866446569,0.03472054183003582,0.3164829843471802,0.3244764675526774,0.48032948767927003,0.41152084088930346,0.23263407063927133,0.03553419143052795,0.15043651484968454,0.578743068834082,0.07523973676875671
C4,0.41492236171980784,1.0,0.5918969810560828,0.6823802391170162,0.6427961712606783,0.7388001055204764,0.05987017639729118,0.418749532419665,0.369542253290718,0.05456417958782435,0.3973947471109961,0.6231338161917324,0.19059610458342588,0.6185149289710398,0.4748643486296352,0.07466412807021763,0.2925531980758241,0.6846441287847954,0.025084247350781477
Cz,0.3628460023631311,0.5918969810560828,1.0,0.7100441405980517,0.736747450025867,0.6655100365115086,0.06119400825291331,0.551826575008035,0.28978405929850864,0.03634507095381037,0.6659018559291512,0.8218969856794971,0.24728167398991913,0.5164929190393581,0.6229410258780325,0.03927370519457338,0.10329148954116024,0.725683721326816,0.07667174423502714
F3,0.5734163650971683,0.6823802391170162,0.7100441405980517,1.0,0.8189395149213577,0.8948069856749262,0.11720152944382534,0.37923038051708957,0.6498602985917332,0.051351227426360856,0.6452705720108145,0.7035464765222645,0.4900661313908541,0.7355341096661703,0.34124833379113717,0.033731524075613674,0.14895602858754328,0.729215827372028,0.05511720559495137
F4,0.6004585281146863,0.6427961712606783,0.736747450025867,0.8189395149213577,1.0,0.8071040752893938,0.1391161262975044,0.46658612193161186,0.5533469869980018,0.038862958448785206,0.6580180237124374,0.7791273626118791,0.41111388791142267,0.6777039109891668,0.42552794863141946,0.02862420289960878,0.14022377367003724,0.8157222112817593,0.04563971746194597
F7,0.5719799231582073,0.7388001055204764,0.6655100365115086,0.8948069856749262,0.8071040752893938,1.0,0.10876044553240746,0.36274607440028167,0.573318423613206,0.035071802220784806,0.6127188274603454,0.7340457892942233,0.42130028888730936,0.7224129104886693,0.37954564080555353,0.05589681115242919,0.20260982872405403,0.8131884129560909,0.04307010199946851
F8,0.22407587902202553,0.05987017639729118,0.06119400825291331,0.11720152944382534,0.1391161262975044,0.10876044553240746,1.0,0.12325552653606672,0.3263308185903307,0.09987661969755572,0.10884695511997843,0.05163731729581057,0.34314345347810177,0.1517383433338183,0.14533713958651864,0.06053913929441498,0.04129155356842787,0.08371619835207547,0.04251285963181539
Fp1,0.3244184547407515,0.418749532419665,0.551826575008035,0.37923038051708957,0.46658612193161186,0.36274607440028167,0.12325552653606672,1.0,0.21144921324457025,0.13736709149250548,0.2679197644972167,0.39674952370383465,0.13850754225515902,0.2607953781476895,0.6019285216941818,0.04644394478139405,0.19756863632427568,0.5366226152936235,0.03364787036320127
Fp2,0.6064089866446569,0.369542253290718,0.28978405929850864,0.6498602985917332,0.5533469869980018,0.573318423613206,0.3263308185903307,0.21144921324457025,1.0,0.1539013403260756,0.35995805450655016,0.27503986165268174,0.6255352853209372,0.580763862277753,0.11378396454551234,0.06789277604621509,0.10573319008117091,0.3778398272561017,0.05566365968193914
Fz,0.03472054183003582,0.05456417958782435,0.03634507095381037,0.051351227426360856,0.038862958448785206,0.035071802220784806,0.09987661969755572,0.13736709149250548,0.1539013403260756,1.0,0.07565391204591439,0.05720373006515268,0.19136909718230263,0.06423324176611582,0.20839465581706926,0.15094935022026976,0.12750528857706706,0.08897636141576364,0.08087434870308824
O1,0.3164829843471802,0.3973947471109961,0.6659018559291512,0.6452705720108145,0.6580180237124374,0.6127188274603454,0.10884695511997843,0.2679197644972167,0.35995805450655016,0.07565391204591439,1.0,0.7316803942010761,0.45931226786380464,0.473142428851368,0.3248662348288147,0.031611478270537854,0.0920323300140126,0.5631577368172034,0.06694240384216589
O2,0.3244764675526774,0.6231338161917324,0.8218969856794971,0.7035464765222645,0.7791273626118791,0.7340457892942233,0.05163731729581057,0.39674952370383465,0.27503986165268174,0.05720373006515268,0.7316803942010761,1.0,0.196762657293558,0.6297876862597956,0.5139086019365533,0.0986729176771001,0.16390831799140632,0.7523120772794444,0.12298823123341338
P3,0.48032948767927003,0.19059610458342588,0.24728167398991913,0.4900661313908541,0.41111388791142267,0.42130028888730936,0.34314345347810177,0.13850754225515902,0.6255352853209372,0.19136909718230263,0.45931226786380464,0.196762657293558,1.0,0.3233784268626407,0.10264378470126316,0.061341943187178366,0.05905449685010344,0.2929730066180581,0.03895422197465026
