,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.14375228058107947,0.14113493552966241,0.24559203296909551,0.3388752299531804,0.25331529433335437,0.15626670869709344,0.13452568809860677,0.3299485901177942,0.02831114486336423,0.11079493803545158,0.12068242079194322,0.3055983442712878,0.13003809442825814,0.07404271965304048,0.0796687965124156,0.07144520179175362,0.3251137010451319,0.12034520346875564
C4,0.14375228058107947,1.0,0.3529251480613787,0.4647287594316589,0.3155488636564108,0.5553611806414063,0.07895017756502935,0.24918283953343817,0.16466772610047248,0.0725219421673179,0.1261496700742863,0.3676261370014168,0.08390786214717474,0.3417188672762053,0.35216512453652166,0.18792688924467277,0.4056144411694047,0.4556302100757236,0.10329228559972385
Cz,0.14113493552966241,0.3529251480613787,1.0,0.6107131451965659,0.5880518483279894,0.5596517936328292,0.03307637941291156,0.31776428580249033,0.20520605825259441,0.04109847980810324,0.5162138112521142,0.779128711672745,0.09808717296499442,0.3447725278648148,0.38320501242761135,0.07446635095203162,0.05287953905528508,0.58221969550771,0.19756190753396743
F3,0.24559203296909551,0.4647287594316589,0.6107131451965659,1.0,0.7710836048379215,0.8969597666342389,0.11096000519663499,0.14115085545186967,0.6277777555542811,0.14231972092195802,0.5254259097058446,0.690667459330423,0.2906246156179041,0.5852401298844894,0.11762202131211565,0.06471099285215154,0.08403718888748711,0.6265508107912413,0.1775040366130048
F4,0.3388752299531804,0.3155488636564108,0.5880518483279894,0.7710836048379215,1.0,0.7463017991951562,0.21156864246220689,0.19637775754388614,0.5727855281108554,0.15794529795215853,0.5819382177406197,0.6832337410949272,0.3524114256933841,0.477000118944957,0.15744167028227335,0.034053631778628364,0.06081981524074278,0.7006392611435052,0.1195591815607819
F7,0.25331529433335437,0.5553611806414063,0.5596517936328292,0.8969597666342389,0.7463017991951562,1.0,0.09780113668031276,0.14763483267668862,0.5358161764791073,0.07802824487124664,0.44617151089345614,0.6945315771854437,0.21756820419321515,0.5986234397922067,0.15648161380979597,0.12920572029927446,0.13457483378733906,0.7274041368300562,0.18570946286159903
F8,0.15626670869709344,0.07895017756502935,0.03307637941291156,0.11096000519663499,0.21156864246220689,0.09780113668031276,1.0,0.34011509943225815,0.412212557252457,0.3803957510261392,0.23743003686333183,0.06271204153592093,0.47721979481725996,0.19120311473799312,0.3181277857741482,0.05403924264155099,0.14201856915326583,0.0454673699976485,0.05456563390764989
Fp1,0.13452568809860677,0.24918283953343817,0.31776428580249033,0.14115085545186967,0.19637775754388614,0.14763483267668862,0.34011509943225815,1.0,0.15439879777285206,0.3493863791033619,0.12052888886755325,0.1764480393481185,0.175308528821005,0.10729743663780252,0.6074513706394671,0.04486407713562075,0.22271504888896626,0.3279010760475499,0.04312843494628885
Fp2,0.3299485901177942,0.16466772610047248,0.20520605825259441,0.6277777555542811,0.5727855281108554,0.5358161764791073,0.412212557252457,0.15439879777285206,1.0,0.3804945025943663,0.3775955344558766,0.27929259659585093,0.48100520196101404,0.498113049329433,0.06831043275106896,0.06982458981399854,0.053177311128327506,0.2698292418412314,0.13264373462675313
Fz,0.02831114486336423,0.0725219421673179,0.04109847980810324,0.14231972092195802,0.15794529795215853,0.07802824487124664,0.3803957510261392,0.3493863791033619,0.3804945025943663,1.0,0.2753904087164551,0.09544754324809014,0.35110001027862914,0.20367879882823398,0.32762305940524333,0.14767036036056005,0.19506403613206916,0.07233596147038145,0.1620961711703162
